Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
PLXS	7360000000.0		0.0582	0.132	11.67%	1.54	0.74	0.08	0.18	0.0962	0.0472	0.0435	Apr 29/a	275.2	0.0003	196531.0	Plexus Corp	Technology	Electronic Components	USA	40.22	0.89	13.53	-0.045700000000000005	0.0072	0.39640000000000003	-0.1038	1.3858000000000001	45.76	-0.016200000000000003	0.0168	29.04	2.48	1.71	4.94	24.29	97.15	0.10339999999999999	0.1559	0.0978	0.11720000000000001	0.0353	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-06	50
BOKF	8510000000.0	0.0175	0.011699999999999999	0.1039	5.03%	0.22		1.03	1.15		0.23399999999999999	0.1793	Jul 20/a	140.12	0.006	196653.0	BOK Financial Corp	Financial	Banks - Regional	USA	14.15	0.8	2.79	0.04	0.0603	0.1325	-0.0132	0.4386	64.28	0.0079	-0.0019	13.33	2.32	2.5	1.43		30.43	0.1281	0.0161	0.0816	0.0574	0.1106	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-06	45
EA	51460000000.0	0.0037	0.0696	0.1349	10.37%	1.05	1.05	0.26	0.27	0.7833	0.1594	0.11710000000000001	May 05/a	205.21	0.0	2354803.0	Electronic Arts Inc	Communication Services	Electronic Gaming & Multimedia	USA	58.67	0.64	0.92	0.0068000000000000005	0.013600000000000001	0.0208	-0.0038	0.39630000000000004	66.74	-0.0001	0.0001	21.50	5.11	6.79	7.61	17.27	22.15	0.029900000000000003	0.0806	0.041100000000000005	0.0421	0.06	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-06	45
ZETA	5440000000.0		-0.0183	-0.0297	-2.13%	2.07	2.07	0.24	0.25	0.5472	0.0218	-0.0161	Apr 30/a	21.82	0.0541	7583137.0	Zeta Global Holdings Corp	Technology	Software - Infrastructure	USA		1.4	1.31	0.09539999999999998	0.1294	0.16449999999999998	-0.1592	0.5881000000000001	60.61	0.0696	-0.014499999999999999	19.22	0.77	3.79	6.16	18.83	27.23	0.31420000000000003	0.18309999999999998	0.1779	0.25079999999999997	0.28800000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-06	45
IEX	16610000000.0	0.0129	0.07400000000000001	0.1276	8.57%	3.39	2.4	0.46	0.47	0.4346	0.20989999999999998	0.1438	Jul 29/b	224.46	0.0029	445005.0	Idex Corp	Industrials	Specialty Industrial Machinery	USA	33.15	0.97	4.99	0.0087	0.039599999999999996	0.1698	-0.024900000000000002	0.4274	57.34	0.0102	-0.0072	24.32	3.03	4.71	4.12	28.21	27.17	0.0691	0.0858	0.0535	0.0803	0.0801	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-06	45
RBC	19280000000.0		0.058600000000000006	0.09	6.91%	2.18	0.78	0.24	0.29	0.4119	0.2429	0.1537	May 15/b	609.6	0.0083	202394.0	RBC Bearings Inc	Industrials	Tools & Accessories	USA	67.06	1.4	19.02	-0.0148	0.014499999999999999	0.19469999999999998	-0.087	0.6724	48.59	0.0059	0.0024	37.70	2.92	10.31	5.74	336.56	56.29	0.1603	0.1249	0.205	0.129	0.25170000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-06	45
SBUX	116370000000.0	0.0246	0.0481		11.84%	0.92	0.73			0.1585	0.0915	0.038900000000000004	Apr 28/a	102.11	-0.0207	7208264.0	Starbucks Corp	Consumer Cyclical	Restaurants	USA	77.93	0.96	2.59	0.0091	0.0005	0.0999	-0.0622	0.3093	51.21	-0.0182	-0.0026	33.39	1.64	3.03		68.44	42.69	0.12279999999999999	0.2788	0.157	0.2032	0.0959	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-06	45
CNO	4910000000.0	0.013500000000000002	0.0070999999999999995	0.09759999999999999	3.61%			1.72	1.72		0.14029999999999998	0.0542	Apr 30/a	52.64	0.004	712770.0	CNO Financial Group Inc	Financial	Insurance - Life	USA	21.09	0.83	0.99	0.033	0.0975	0.2256	-0.0074	0.4938	67.18	0.0017000000000000001	0.0023	10.61	1.34	1.08	1.98		7.14	0.0141	0.1118	0.0173	0.0794	0.0332	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-06	40
H	18220000000.0	0.0033	-0.0024	-0.0102	-0.48%	0.6	0.6	1.21	1.4	0.1413	0.060899999999999996	-0.004699999999999999	Jul 30/b	193.48	0.0115	704786.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.32	5.5	-0.0132	0.0674	0.1968	-0.0647	0.44920000000000004	54.6	0.006500000000000001	0.005	40.00	1.02	2.54	5.64	27.15	161.22	0.6234000000000001	0.3604	0.39890000000000003	0.3921	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-06	40
LIVN	4620000000.0		0.042199999999999994	0.09539999999999998	6.94%	1.33	1.11	0.27	0.28	0.6756	0.1482	0.0747	May 06/b	84.03	0.0049	548851.0	LivaNova PLC	Healthcare	Medical Devices	United Kingdom	43.38	0.86	2.33	0.053399999999999996	0.1461	0.31670000000000004	0.0006	1.0488	72.18	0.0012	0.0037	18.19	1.96	3.22	3.81	8.55	28.66	0.09029999999999999	0.0863	0.0906	0.0929	0.0824	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-06	40
NET	87910000000.0		-0.0175	-0.0588	-2.35%	1.96	1.96	1.41	2.31	0.733	-0.09	-0.037200000000000004	May 07/a	247.55	0.0212	2068081.0	Cloudflare Inc	Technology	Software - Infrastructure	USA		1.67	12.25	0.0572	0.0941	0.1881	-0.1057	0.5586	58.84	0.0315	-0.009899999999999999	156.38	4.82	37.75	57.3	21.06	301.3	0.28800000000000003	0.32159999999999994	0.0592	0.3245	0.38130000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-06	30
TENB	4550000000.0		-0.0070999999999999995	-0.0373	-1.78%	0.78	0.78	1.66	1.7	0.7817000000000001	0.024900000000000002	-0.0115	Apr 29/a	41.29	0.0697	5541631.0	Tenable Holdings Inc	Technology	Software - Infrastructure	USA		0.93	2.02	0.38020000000000004	0.5861	0.6839	0.0472	1.6258000000000001	85.57	0.0482	0.020499999999999997	19.09	1.33	4.45	19.06	12.64	18.03	0.22760000000000002	0.1082	0.066	0.1433	0.1782	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-06	30
MDB	28790000000.0		-0.008	-0.0097	-0.98%	4.74	4.74	0.01	0.02	0.7167	-0.0418	-0.011200000000000002	May 28/a	357.91	0.0085	1261742.0	MongoDB Inc	Technology	Software - Infrastructure	USA		1.55	20.52	0.059500000000000004	0.12369999999999999	0.0759	-0.19519999999999998	0.8033	57.84	0.0351	-0.025699999999999997	48.88	2.19	11.06	9.82	11.86	48.69	0.23190000000000002	0.1959	0.28	0.2235	0.3307	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-06	25
PEB	2109999999.9999998	0.0021	-0.0095	-0.0206	-1.15%	7.66	7.66	0.86	1.01	0.1036	0.0683	-0.061200000000000004	Jul 29/a	18.65	-0.0069	1816927.0	Pebblebrook Hotel Trust	Real Estate	REIT - Hotel & Motel	USA		1.4	0.56	0.014499999999999999	0.1531	0.4454	-0.0557	1.0065	60.07	-0.0075	0.0005	-		1.41	0.86	10.78	10.86	0.64	0.2716	0.22579999999999997	0.2243	0.2721	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-06	15
SIBN	784100000.0		-0.0711	-0.0965	-7.55%	9.99	8.34	0.24	0.24	0.7959	-0.0967	-0.081	May 11/a	17.68	0.0333	414004.0	SI-BONE Inc	Healthcare	Medical Devices	USA		0.67	0.75	0.10460000000000001	0.2079	0.12300000000000001	-0.1923	0.5401	69.27	0.0418	-0.008199999999999999	-		3.8	4.37	5.42		0.0115	0.16620000000000001	0.21789999999999998	0.1887	0.2232	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-06	10
