Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
PWR	110090000000.0	0.0006	0.0492	0.13390000000000002	7.59%	1.14	1.09	0.61	0.7	0.133	0.0592	0.036699999999999997	Apr 30/b	733.62	-0.0115	707711.0	Quanta Services Inc	Industrials	Engineering & Construction	USA	100.65	1.23	26.65	-0.0115	0.1351	0.474	-0.0699	1.1797	57.17	-0.0095	-0.002	44.82	2.03	3.65	12.17	299.19	65.45	0.3028	0.16879999999999998	0.1725	0.2206	0.2052	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	55
WST	22090000000.0	0.0023	0.1405	0.1913	16.50%	2.71	2.04	0.1	0.11	0.3627	0.2145	0.1685	Apr 23/b	312.71	-0.0109	652652.0	West Pharmaceutical Services Inc	Healthcare	Medical Instruments & Supplies	USA	41.8	1.18	9.53	0.0121	0.1139	0.1784	-0.054900000000000004	0.5173	60.59	-0.0144	0.0034999999999999996	32.66	2.37	6.86	7.41	42.37	48.24	0.18280000000000002	0.1105	0.08259999999999999	0.1376	0.0745	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	55
HXL	6650000000.0	0.008199999999999999	0.042800000000000005	0.08410000000000001	5.20%	2.45	1.37	0.79	0.79	0.2234	0.0946	0.061500000000000006	Apr 22/a	88.2	0.0027	760546.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	58.53	1.08	3.27	-0.03	0.0196	0.1483	-0.1024	0.7120000000000001	47.93	0.0003	0.0024	28.74	1.02	3.48	5.25	122.97	32.19	0.3096	0.3317	0.2937	0.2823	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	55
CW	27430000000.0	0.0014000000000000002	0.1	0.19690000000000002	14.27%	1.52	1.05	0.36	0.44	0.37170000000000003	0.1852	0.1417	May 06/a	742.59	-0.0108	279746.0	Curtiss-Wright Corp	Industrials	Aerospace & Defense	USA	54.39	0.86	23.77	0.021	0.0409	0.2133	-0.023799999999999998	0.7145	56.28	-0.0137	0.003	43.51	3.24	7.61	10.43	79.87	46.44	0.15109999999999998	0.1207	0.2183	0.1344	0.0791	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	55
PDFS	1900000000.0		0.0175	0.0271	2.06%	2.31	2.31	0.24	0.26	0.7023	0.0679	0.031	May 07/a	47.6	-0.0276	640278.0	PDF Solutions Inc	Technology	Software - Application	USA	265.48	1.71	3.01	0.0213	0.1537	0.5323	-0.15689999999999998	1.7435	55.7	-0.045899999999999996	0.0192	30.46	1.06	8.21	6.77	61.0		0.3271	0.2525	0.5747	0.2883	0.1999	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	55
CENTA	2210000000.0		0.04650000000000001	0.1074	5.68%	3.45	2.16	0.83	0.86	0.314	0.08449999999999999	0.0542	May 06/a	34.65	0.0006	241445.0	Central Garden & Pet Co	Consumer Defensive	Packaged Foods	USA	12.59	0.6	1.05	0.0177	0.0359	0.1048	-0.08109999999999999	0.3342	57.09	-0.0066	0.0072	11.19	1.66	0.7	1.31	3.31	7.91	0.0901	0.0403	0.0767	0.0674	0.030299999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	50
CASY	28990000000.0	0.0029	0.0774	0.1788	9.78%	1.04	0.64	0.73	0.75	0.2193	0.0564	0.0383	Jun 09/a	784.38	-0.030899999999999997	733670.0	Casey's General Stores Inc	Consumer Cyclical	Specialty Retail	USA	45.02	0.63	23.67	-0.0712	0.0067	0.2528	-0.1294	0.8108	39.01	-0.030899999999999997	0.0	38.84	2.55	1.71	7.53	62.34	43.83	0.2378	0.1144	0.1558	0.1522	0.1168	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	50
AIZ	12490000000.0	0.0138	0.0352	0.1802	12.86%	3.28		0.33	0.38		0.1027	0.076	May 05/b	252.06	-0.0154	252731.0	Assurant Inc	Financial	Insurance - Property & Casualty	USA	12.83	0.57	5.52	0.027999999999999997	0.0916	0.1193	-0.0341	0.37439999999999996	63.1	-0.0147	-0.0008	11.25	1.54	0.95	2.13		8.6	0.0642	0.0652	0.20600000000000002	0.0729	0.0596	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	50
ALNT	1280000000.0	0.0016	0.0409	0.0824	4.78%	3.73	2.15	0.63	0.65	0.3065	0.0855	0.0425	May 06/a	75.47	0.0582	235480.0	Allient Inc	Technology	Electronic Components	USA	53.17	1.62	3.99	0.1065	0.1215	0.312	-0.061200000000000004	1.5241	63.94	0.057999999999999996	0.0001	24.37	1.65	2.29	4.2	31.16	31.42	0.1636	0.2263	0.06709999999999999	0.1476	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	50
HLIO	2730000000.0	0.005699999999999999	0.0401	0.067	4.69%	2.86	1.58	0.39	0.39	0.2925	0.1202	0.0698	May 11/a	82.5	0.0039000000000000003	201498.0	Helios Technologies Inc	Industrials	Specialty Industrial Machinery	USA	45.07	1.27	2.88	0.1199	0.1813	0.348	-0.0070999999999999995	1.8656	70.07	0.0012	0.0027	24.55	1.76	3.13	2.92	42.47	25.27	0.1461	0.14529999999999998	0.2682	0.13970000000000002	0.09910000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	50
CDNA	1140000000.0		-0.0182	-0.0236	-2.47%	3.4	3.07	0.06	0.08	0.6825	-0.0311	-0.019799999999999998	Apr 28/a	22.16	0.0288	472713.0	Caredx Inc	Healthcare	Diagnostics & Research	USA		2.48	1.14	0.049800000000000004	0.13140000000000002	0.2667	-0.04650000000000001	1.0219	61.91	0.036000000000000004	-0.006999999999999999	19.55	0.51	2.77	3.62	6.12	17.65	0.6089	0.2145	0.0009	0.38170000000000004	0.1459	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	50
GTX	6300000000.0	0.0070999999999999995	0.1476		51.35%	0.98	0.76			0.2425	0.142	0.0929	Apr 30/b	33.66	-0.0070999999999999995	3070911.0	Garrett Motion Inc	Consumer Cyclical	Auto Parts	Switzerland	19.55	0.79	1.2	0.1527	0.4628	0.8765999999999999	-0.019799999999999998	2.5172	79.24	-0.0088	0.0018	15.48	0.95	1.71		43.76	16.58	0.16	0.1408	0.07690000000000001	0.1631	0.0339	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	50
ETON	887520000.0		-0.016200000000000003	-0.0536	-2.95%	1.21	0.88	0.63	1.02	0.5477000000000001	0.0265	-0.017	May 14/a	32.4	0.0355	440884.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.87	1.85	0.0629	0.217	0.6507	-0.09140000000000001	1.4761000000000002	60.72	0.0452	-0.009300000000000001	17.07	0.16	10.21	28.95	45.14	57.52	1.2934	1.3644999999999998	0.33659999999999995	1.0503	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	50
OHI	14210000000.0	0.0564	0.061900000000000004	0.1242	6.40%	2.46	2.46	0.86	0.86	0.7234999999999999	0.6452	0.4954	Apr 28/a	47.73	-0.0126	2529634.0	Omega Healthcare Investors Inc	Real Estate	REIT - Healthcare Facilities	USA	23.14	0.59	0.91	0.0063	0.0296	0.0762	-0.0323	0.337	53.35	-0.0098	-0.0029	23.75	12.24	11.42	2.74	266.58	16.57	0.024399999999999998	0.0111	0.23399999999999999	0.0194	0.0642	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	50
PLXS	7180000000.0		0.0582	0.132	11.67%	1.54	0.74	0.08	0.18	0.0962	0.0472	0.0435	Apr 29/a	268.26	-0.017	149679.0	Plexus Corp	Technology	Electronic Components	USA	39.21	0.9	9.77	0.024900000000000002	0.1368	0.5109	-0.0274	1.3256000000000001	61.21	-0.0236	0.0067	28.44	2.83	1.67	4.82	23.67	94.7	0.1016	0.1525	0.0978	0.10039999999999999	0.0353	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	50
RBC	18270000000.0		0.058600000000000006	0.09	6.91%	2.18	0.78	0.24	0.29	0.4119	0.2429	0.1537	May 15/b	577.42	-0.011899999999999999	213859.0	RBC Bearings Inc	Industrials	Tools & Accessories	USA	63.52	1.44	18.46	-0.0233	0.0003	0.198	-0.0864	0.6244	47.78	-0.0113	-0.0007000000000000001	35.71	2.77	9.76	5.43	318.79	53.32	0.1564	0.12869999999999998	0.205	0.129	0.25170000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	45
SBUX	116360000000.0	0.0246	0.0481		11.84%	0.92	0.73			0.1585	0.0915	0.038900000000000004	Apr 28/a	102.1	0.0067	8899969.0	Starbucks Corp	Consumer Cyclical	Restaurants	USA	77.93	0.99	2.6	-0.029500000000000002	0.0294	0.11939999999999999	-0.0623	0.3091	46.54	0.0031	0.0034999999999999996	33.40	1.65	3.03		68.44	42.69	0.1217	0.2796	0.157	0.2025	0.0959	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	45
WTS	10510000000.0	0.0063	0.13470000000000001	0.1894	15.97%	2.72	1.62	0.09	0.09	0.4918	0.1955	0.1432	May 06/a	314.8	0.009899999999999999	345452.0	Watts Water Technologies Inc	Industrials	Specialty Industrial Machinery	USA	28.78	1.19	8.41	0.053099999999999994	0.057	0.0866	-0.08800000000000001	0.3274	65.78	0.0058	0.0040999999999999995	24.19	2.45	4.11	5.01	28.05	33.13	0.129	0.08960000000000001	0.24789999999999998	0.09880000000000001	0.1008	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	45
BAND	1800000000.0		-0.0052	-0.013500000000000002	-0.65%	0.92	0.92	0.91	1.04	0.35	-0.0181	-0.0064	Apr 30/b	56.14	-0.0824	1010638.0	Bandwidth Inc	Technology	Software - Infrastructure	USA		2.87	3.51	0.1176	0.7848999999999999	1.9369	-0.098	3.4912	71.11	-0.0795	-0.0031	25.08	0.95	2.28	4.43	35.62	25.95	0.2587	0.2433	0.251	0.2643	0.1705	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	45
IEX	15670000000.0	0.013600000000000001	0.07400000000000001	0.1276	8.57%	3.39	2.4	0.46	0.47	0.4346	0.20989999999999998	0.1438	Apr 29/b	211.75	0.0029	650330.0	Idex Corp	Industrials	Specialty Industrial Machinery	USA	31.27	1.0	4.33	-0.0032	0.043899999999999995	0.1472	-0.054000000000000006	0.34659999999999996	54.9	-0.0001	0.0031	22.95	2.86	4.44	3.88	26.61	25.63	0.0691	0.08539999999999999	0.0535	0.0803	0.0801	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	45
CNO	4330000000.0	0.015300000000000001	0.0070999999999999995	0.09759999999999999	3.61%			1.72	1.72		0.14029999999999998	0.0542	Apr 30/a	46.36	-0.0147	538442.0	CNO Financial Group Inc	Financial	Insurance - Life	USA	18.57	0.84	0.91	0.003	0.0613	0.1164	-0.0332	0.3156	56.32	-0.015700000000000002	0.0011	9.35	1.18	0.96	1.74		6.29	0.0141	0.1118	0.0173	0.0794	0.0332	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	40
LIVN	4059999999.9999995		0.042199999999999994	0.09539999999999998	6.94%	1.33	1.11	0.27	0.28	0.6756	0.1446	0.0747	May 06/b	73.9	-0.0202	1050214.0	LivaNova PLC	Healthcare	Medical Devices	United Kingdom	38.15	0.88	2.66	0.0731	0.12300000000000001	0.2147	-0.0253	0.8018000000000001	62.59	-0.0202	0.0	15.93	1.71	2.83	3.35	7.52	25.21	0.0888	0.0925	0.0906	0.0929	0.0824	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	40
LASR	4590000000.0		-0.0366	-0.045899999999999996	-3.33%	7.07	6.38	0.03	0.08	0.3128	-0.0518	-0.0508	May 07/a	81.39	-0.0022	904965.0	nLIGHT Inc	Technology	Semiconductors	USA		2.35	6.16	0.0931	0.1677	0.7633	-0.0639	4.6325	59.47	-0.0132	0.011200000000000002	120.48	1.85	15.84	10.7	13.8	207.09	1.1852	0.28809999999999997	0.0296	0.6509999999999999	0.032400000000000005	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	40
DELL	199200000000.0	0.008100000000000001	0.06559999999999999		27.58%	0.87	0.71			0.1997	0.0784	0.052199999999999996	May 28/a	305.32	0.0008	7663375.0	Dell Technologies Inc	Technology	Computer Hardware	USA	35.02	1.09	14.84	0.2522	0.474	1.0092	-0.0108	1.8700999999999999	78.2	-0.0039000000000000003	0.0048	20.13	1.03	1.75		17.02	23.29	0.2736	0.156	0.1551	0.19640000000000002	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	40
H	17250000000.0	0.0034000000000000002	-0.0024	-0.0102	-0.48%	0.6	0.6	1.21	1.4	0.1413	0.060899999999999996	-0.004699999999999999	Apr 30/b	183.15	0.0202	945764.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.33	5.8	0.0851	0.1457	0.1814	0.014499999999999999	0.436	67.94	0.0074	0.0127	39.11	1.06	2.4	5.34	25.7	152.62	0.5717	0.3604	0.39890000000000003	0.36829999999999996	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	40
NET	73950000000.0		-0.0175	-0.0588	-2.35%	1.96	1.96	1.41	2.31	0.733	-0.09	-0.037200000000000004	May 07/a	209.22	-0.0382	3048819.0	Cloudflare Inc	Technology	Software - Infrastructure	USA		1.66	11.96	-0.0152	0.005	0.0248	-0.1953	0.3173	50.19	-0.02	-0.018600000000000002	136.68	4.82	31.76	48.43	17.71	253.46	0.2883	0.2776	0.0592	0.2836	0.38130000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	25
FCEL	1260000000.0		-0.1935	-0.25170000000000003	-20.57%	7.96	6.51	0.18	0.2	-0.1595	-0.6848000000000001	-1.0939	Jun 08/b	23.69	-0.0291	9121251.0	Fuelcell Energy Inc	Industrials	Electrical Equipment & Parts	USA		2.45	2.79	0.3308	1.0217	1.7719	-0.1445	5.2672	67.68	0.0194	-0.0475	-		7.4	1.79	3.81		0.7206999999999999	0.1195	0.0989	0.4951	0.17420000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	20
FCEL	1260000000.0		-0.1935	-0.25170000000000003	-20.57%	7.96	6.51	0.18	0.2	-0.1595	-0.6848000000000001	-1.0939	Jun 08/b	23.69	-0.0291	9121251.0	Fuelcell Energy Inc	Industrials	Electrical Equipment & Parts	USA		2.45	2.79	0.3308	1.0217	1.7719	-0.1445	5.2672	67.68	0.0194	-0.0475	-		7.4	1.79	3.81		0.7206999999999999	0.1195	0.0989	0.4951	0.17420000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	20
PEB	1760000000.0	0.0026	-0.0095	-0.0206	-1.15%	7.66	7.66	0.86	1.01	0.1036	0.0683	-0.061200000000000004	Apr 28/a	15.49	0.0245	2207074.0	Pebblebrook Hotel Trust	Real Estate	REIT - Hotel & Motel	USA		1.45	0.41	0.0695	0.1305	0.2907	0.022099999999999998	0.7612000000000001	69.67	-0.0006	0.025099999999999997	-		1.17	0.72	8.95	9.02	0.6333	0.17579999999999998	0.22579999999999997	0.2243	0.2721	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-27	15
