Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
LPG	1750000000.0	0.0673	0.06709999999999999	0.1121	7.48%	2.41	2.4	0.49	0.62	0.461	0.3423	0.2988	May 20/b	40.87	0.0002	601857.0	Dorian LPG Ltd	Energy	Oil & Gas Midstream	USA	14.43	0.71	1.3	0.0516	0.1432	0.3624	-0.0187	1.1806	69.82	0.009899999999999999	-0.0095	9.30	2.51	4.32	1.61	5.93	12.92	0.8998	0.0194	0.006500000000000001	0.0371	0.011699999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-15	50
ETON	827910000.0		-0.016200000000000003	-0.0536	-2.95%	1.21	0.88	0.63	1.02	0.5477000000000001	0.0265	-0.017	May 14/a	30.26	0.01	543181.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.85	1.62	0.11130000000000001	0.2341	0.5928	-0.0634	1.3126	64.69	0.042	-0.030699999999999998	15.95	0.15	9.52	27.04	42.11	53.66	1.2929	1.3634	0.33659999999999995	1.0503	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-15	50
HLIO	2550000000.0	0.0060999999999999995	0.0401	0.067	4.69%	2.86	1.58	0.39	0.39	0.2925	0.1202	0.0698	May 11/a	77.03	-0.0146	407024.0	Helios Technologies Inc	Industrials	Specialty Industrial Machinery	USA	42.08	1.25	3.06	0.10300000000000001	0.1344	0.2853	-0.0371	1.6756	63.59	0.0072	-0.0216	23.07	1.65	2.92	2.72	39.65	23.59	0.1448	0.1394	0.2682	0.13970000000000002	0.09910000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-15	50
NEE	194690000000.0	0.026600000000000002	0.0394	0.1558	5.49%	0.54	0.44	1.7	1.89	0.361	0.2702	0.2969	Apr 23/b	93.36	-0.0242	11261011.0	NextEra Energy Inc	Utilities	Utilities - Regulated Electric	USA	23.7	0.71	2.2	-0.0128	0.0029	0.10779999999999999	-0.0546	0.46149999999999997	47.56	-0.013600000000000001	-0.0108	21.21	2.42	7.06	3.52	78.66	82.39	0.0902	0.0883	0.1736	0.0876	0.09210000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-15	50
H	15890000000.0	0.0037	-0.0024	-0.0102	-0.48%	0.6	0.6	1.21	1.4	0.1413	0.060899999999999996	-0.004699999999999999	Apr 30/b	168.78	-0.0070999999999999995	904476.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.32	5.55	0.0167	0.081	0.0978	-0.06509999999999999	0.3522	57.25	-0.0069	-0.0001	36.13	0.98	2.21	4.92	23.68	140.64	0.563	0.36460000000000004	0.39890000000000003	0.369	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-15	50
BAND	1730000000.0		-0.0052	-0.013500000000000002	-0.65%	0.92	0.92	0.91	1.04	0.35	-0.0181	-0.0064	Apr 30/b	53.97	0.0359	1643727.0	Bandwidth Inc	Technology	Software - Infrastructure	USA		2.8	3.23	0.409	1.1113	2.0724	0.0143	3.3176	91.61	0.039900000000000005	-0.0038	24.12	0.91	2.19	4.26	34.24	24.95	0.2587	0.2433	0.251	0.2643	0.1705	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-15	45
NDSN	15330000000.0	0.0123	0.08839999999999999	0.1747	10.22%	2.72	1.74	0.65	0.67	0.5517	0.2635	0.1839	May 20/a	274.88	-0.019299999999999998	613575.0	Nordson Corp	Industrials	Specialty Industrial Machinery	USA	29.71	0.98	5.79	-0.0258	0.0004	0.09390000000000001	-0.09960000000000001	0.43170000000000003	43.28	-0.013300000000000001	-0.0060999999999999995	22.24	2.52	5.39	4.93	127.37	23.73	0.1162	0.0815	0.1481	0.08839999999999999	0.0565	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-15	45
SBUX	121740000000.0	0.0235	0.0481		11.84%	0.92	0.73			0.1585	0.0915	0.038900000000000004	Apr 28/a	106.82	0.0039000000000000003	6460193.0	Starbucks Corp	Consumer Cyclical	Restaurants	USA	81.53	1.0	2.66	0.0353	0.0839	0.1777	-0.019	0.3696	65.54	0.0101	-0.0060999999999999995	35.20	1.74	3.17		71.6	44.66	0.12140000000000001	0.2705	0.157	0.20199999999999999	0.0959	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-15	45
IEX	15370000000.0	0.0139	0.07400000000000001	0.1276	8.57%	3.39	2.4	0.46	0.47	0.4346	0.20989999999999998	0.1438	Apr 29/b	207.69	-0.0175	593065.0	Idex Corp	Industrials	Specialty Industrial Machinery	USA	30.67	1.0	4.85	-0.0176	0.0349	0.1356	-0.0722	0.3208	48.21	-0.0104	-0.0072	22.51	2.8	4.35	3.81	26.1	25.14	0.0691	0.08539999999999999	0.0535	0.0803	0.0801	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-15	45
KMI	74820000000.0	0.0354	0.0454	0.1065	5.39%	0.52	0.41	0.95	1.02	0.35409999999999997	0.2858	0.1894	Apr 22/a	33.63	0.0069	11177347.0	Kinder Morgan Inc	Energy	Oil & Gas Midstream	USA	22.69	0.56	0.72	0.0467	0.0286	0.1524	-0.0316	0.31370000000000003	63.77	0.0036	0.0033	22.61	2.96	4.3	2.39	415.67	17.98	0.10710000000000001	0.0335	0.9640000000000001	0.0764	0.0793	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-15	45
LASR	4269999999.9999995		-0.0366	-0.045899999999999996	-3.33%	7.07	6.38	0.03	0.08	0.3128	-0.0518	-0.0508	May 07/a	75.61	-0.0703	1159478.0	nLIGHT Inc	Technology	Semiconductors	USA		2.35	6.86	0.035	0.1121	0.7084999999999999	-0.1304	5.2128	53.96	-0.0207	-0.0507	111.92	1.72	14.72	9.94	12.82	192.38	1.1852	0.28809999999999997	0.0296	0.6509999999999999	0.032400000000000005	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-15	40
CNO	4370000000.0	0.0152	0.0070999999999999995	0.09759999999999999	3.61%			1.72	1.72		0.14029999999999998	0.0542	Apr 30/a	46.82	-0.0078000000000000005	960457.0	CNO Financial Group Inc	Financial	Insurance - Life	USA	18.76	0.84	0.87	0.0384	0.0953	0.1379	-0.0087	0.3286	71.27	-0.009899999999999999	0.0021	9.44	1.2	0.96	1.76		6.35	0.009899999999999999	0.11599999999999999	0.0173	0.0785	0.0332	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-15	40
LIVN	3850000000.0		0.042199999999999994	0.09539999999999998	6.94%	1.33	1.11	0.27	0.28	0.6756	0.1446	0.0747	May 06/b	70.0	-0.0233	568438.0	LivaNova PLC	Healthcare	Medical Devices	United Kingdom	36.13	0.86	2.66	0.0677	0.0924	0.17	-0.045	0.7067	58.58	-0.015700000000000002	-0.0077	15.09	1.62	2.68	3.17	7.12	23.88	0.0888	0.0925	0.0906	0.0932	0.0824	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-15	40
FCEL	1130000000.0		-0.1935	-0.25170000000000003	-20.57%	7.96	6.51	0.18	0.2	-0.1595	-0.6848000000000001	-1.0939	Mar 09/b	21.36	-0.0111	14952488.0	Fuelcell Energy Inc	Industrials	Electrical Equipment & Parts	USA		2.38	2.01	0.5527000000000001	1.2215	1.6925	-0.0426	4.6508	81.41	0.07719999999999999	-0.0819	-		6.67	1.62	3.43		0.7206999999999999	0.1195	0.0989	0.4951	0.17420000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-15	20
