Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
WST	23230000000.0	0.0023	0.1405	0.1913	16.50%	2.71	2.04	0.1	0.11	0.3627	0.2145	0.1685	Apr 23/b	328.82	-0.0046	463522.0	West Pharmaceutical Services Inc	Healthcare	Medical Instruments & Supplies	USA	43.96	1.16	8.97	0.036699999999999997	0.0981	0.21789999999999998	-0.023799999999999998	0.59	62.99	-0.0134	0.0089	34.33	2.41	7.21	7.8	44.55	50.72	0.1813	0.11230000000000001	0.08259999999999999	0.1424	0.0745	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	55
HXL	7370000000.0	0.0074	0.042800000000000005	0.08410000000000001	5.20%	2.45	1.37	0.79	0.79	0.2234	0.0946	0.061500000000000006	Apr 22/a	97.71	0.0036	611624.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	64.84	1.04	3.29	0.09029999999999999	0.0964	0.244	-0.005600000000000001	0.8138	66.69	-0.0069	0.0106	31.83	1.13	3.85	5.82	136.23	35.66	0.3096	0.3317	0.2937	0.2823	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	55
CW	28000000000.0	0.0013	0.1	0.19690000000000002	14.27%	1.52	1.05	0.36	0.44	0.37170000000000003	0.1852	0.1417	May 06/a	758.0	0.001	202085.0	Curtiss-Wright Corp	Industrials	Aerospace & Defense	USA	55.52	0.86	25.91	0.0354	0.042800000000000005	0.209	-0.0078000000000000005	0.6524	58.3	-0.011399999999999999	0.0126	44.41	3.3	7.76	10.64	81.53	47.4	0.15109999999999998	0.1207	0.2183	0.1344	0.0791	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	55
ESLT	40000000000.0	0.004699999999999999	0.0478	0.1555	11.82%	1.41	0.86	0.17	0.21	0.247	0.0883	0.07139999999999999	May 26/b	854.06	-0.06480000000000001	107528.0	Elbit Systems Ltd	Industrials	Aerospace & Defense	Israel	69.14	0.14	37.39	0.0359	0.0123	0.275	-0.1594	1.0534999999999999	52.79	-0.0258	-0.04	48.99	2.43	4.86	9.33	43.23	62.96	0.2842	0.1917	0.16190000000000002	0.20129999999999998	0.1125	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	55
SXI	3670000000.0	0.0044	0.0643	0.1375	7.83%	3.05	2.23	0.68	0.69	0.4121	0.1704	0.1118	Apr 30/a	303.16	-0.0028000000000000004	204634.0	Standex International Corp	Industrials	Specialty Industrial Machinery	USA	36.94	1.05	10.98	0.09390000000000001	0.12179999999999999	0.24100000000000002	-0.0076	0.9995999999999999	67.51	-0.0173	0.0147	30.44	2.03	4.15	4.84	35.41	67.64	0.0855	0.14980000000000002	0.0742	0.1503	0.055	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	55
CASY	33080000000.0	0.0029	0.08220000000000001	0.19149999999999998	10.60%	1.01	0.6	0.71	0.73	0.22039999999999998	0.058899999999999994	0.0407	Jun 09/a	895.14	-0.0231	490311.0	Casey's General Stores Inc	Consumer Cyclical	Specialty Retail	USA	46.71	0.57	34.1	0.10220000000000001	0.1139	0.391	-0.0353	0.8268000000000001	65.18	-0.0323	0.0095	38.41	3.83	1.88	8.59	63.26	45.85	0.1116	0.0941	0.18	0.1002	0.1807	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	50
ETON	865330000.0		-0.016200000000000003	-0.0536	-2.95%	1.21	0.88	0.63	1.02	0.5477000000000001	0.0265	-0.017	May 14/a	31.59	-0.016200000000000003	205761.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.88	1.77	0.0182	0.1128	0.5479999999999999	-0.11410000000000001	1.4142	57.32	-0.0165	0.0003	16.64	0.16	9.95	28.23	44.01	56.08	1.2934	1.3644999999999998	0.33659999999999995	1.0503	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	50
CDNA	1190000000.0		-0.0182	-0.0236	-2.47%	3.4	3.07	0.06	0.08	0.6825	-0.0311	-0.019799999999999998	Apr 28/a	22.97	-0.0292	644321.0	Caredx Inc	Healthcare	Diagnostics & Research	USA		2.44	1.13	0.0394	0.1011	0.2673	-0.0481	1.0957999999999999	57.85	-0.023799999999999998	-0.0055000000000000005	20.26	0.53	2.87	3.76	6.34	18.3	0.6103000000000001	0.2141	0.0009	0.38170000000000004	0.1459	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	50
AIZ	12930000000.0	0.013300000000000001	0.0352	0.1802	12.86%	3.28		0.33	0.38		0.1027	0.076	May 05/b	260.99	0.0096	243664.0	Assurant Inc	Financial	Insurance - Property & Casualty	USA	13.29	0.56	5.51	0.0286	0.08839999999999999	0.1467	0.0001	0.42310000000000003	66.65	0.0069	0.0027	11.65	1.6	0.98	2.21		8.91	0.0642	0.0652	0.20600000000000002	0.0729	0.0596	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	50
CENTA	2420000000.0		0.04650000000000001	0.1074	5.68%	3.45	2.16	0.83	0.86	0.314	0.08449999999999999	0.0542	May 06/a	37.77	0.014499999999999999	302811.0	Central Garden & Pet Co	Consumer Defensive	Packaged Foods	USA	13.72	0.57	0.95	0.07980000000000001	0.10439999999999999	0.1974	0.0016	0.45439999999999997	74.02	0.0129	0.0016	12.20	1.81	0.77	1.43	3.62	8.65	0.0901	0.0403	0.0767	0.0674	0.030299999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	50
PLXS	7890000000.0		0.0582	0.132	11.67%	1.54	0.74	0.08	0.18	0.0962	0.0472	0.0435	Apr 29/a	295.02	0.0246	220987.0	Plexus Corp	Technology	Electronic Components	USA	43.12	0.88	11.88	0.0839	0.15869999999999998	0.5831000000000001	0.0092	1.5575999999999999	66.78	0.0168	0.0077	31.13	2.66	1.83	5.3	26.04	104.15	0.10339999999999999	0.1559	0.0978	0.11720000000000001	0.0353	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	50
HLIO	2800000000.0	0.005600000000000001	0.0401	0.067	4.69%	2.86	1.58	0.39	0.39	0.2925	0.1202	0.0698	May 11/a	84.58	0.011399999999999999	173540.0	Helios Technologies Inc	Industrials	Specialty Industrial Machinery	USA	46.2	1.26	3.1	0.0355	0.1396	0.34119999999999995	-0.024900000000000002	1.7749000000000001	61.25	0.0036	0.0078000000000000005	25.17	1.8	3.21	2.99	43.54	25.9	0.1461	0.14529999999999998	0.2682	0.13970000000000002	0.09910000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	50
GTX	6280000000.0	0.0072	0.1476		51.35%	0.98	0.76			0.2425	0.142	0.0929	Apr 30/b	33.56	0.0048	2132008.0	Garrett Motion Inc	Consumer Cyclical	Auto Parts	USA	19.49	0.8	1.31	0.039	0.265	0.7563	-0.0227	2.5068	65.54	-0.008	0.0129	15.41	0.93	1.7		43.63	16.53	0.1592	0.1433	0.07690000000000001	0.1655	0.0339	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	50
RBC	19100000000.0		0.058600000000000006	0.09	6.91%	2.18	0.78	0.24	0.29	0.4119	0.2429	0.1537	May 15/b	603.64	-0.0063	313290.0	RBC Bearings Inc	Industrials	Tools & Accessories	USA	66.4	1.4	19.25	0.043	0.0274	0.22399999999999998	-0.0449	0.6627	57.17	-0.0181	0.0121	37.33	2.89	10.21	5.68	333.27	55.74	0.1603	0.1249	0.205	0.129	0.25170000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	45
BOKF	8180000000.0	0.0178	0.011699999999999999	0.1039	5.03%	0.22		1.03	1.15		0.23399999999999999	0.1793	Apr 20/a	134.61	0.0182	223135.0	BOK Financial Corp	Financial	Banks - Regional	USA	13.6	0.79	2.73	0.0415	0.023	0.10339999999999999	-0.0366	0.4736	61.44	0.0121	0.0060999999999999995	12.79	2.32	2.4	1.37		29.23	0.12140000000000001	0.0235	0.0816	0.0552	0.1106	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	45
EA	50970000000.0	0.0037	0.0696	0.1349	10.37%	1.05	1.05	0.26	0.27	0.7833	0.1594	0.11710000000000001	May 05/a	203.27	0.0011	1690326.0	Electronic Arts Inc	Communication Services	Electronic Gaming & Multimedia	USA	58.11	0.64	0.98	0.0060999999999999995	0.0052	0.0233	-0.0079	0.3831	60.37	0.0001	0.001	21.24	5.83	6.73	7.53	17.1	21.94	0.0339	0.0793	0.041100000000000005	0.0364	0.06	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	45
SBUX	117430000000.0	0.024399999999999998	0.0481		11.84%	0.92	0.73			0.1585	0.0915	0.038900000000000004	Apr 28/a	103.04	0.0074	5291695.0	Starbucks Corp	Consumer Cyclical	Restaurants	USA	78.64	0.96	2.71	0.025	0.0241	0.1243	-0.0536	0.3212	58.23	0.0025	0.0049	33.68	1.67	3.05		69.07	43.08	0.1223	0.2799	0.157	0.20199999999999999	0.0959	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	45
IEX	16170000000.000002	0.0132	0.07400000000000001	0.1276	8.57%	3.39	2.4	0.46	0.47	0.4346	0.20989999999999998	0.1438	Apr 29/b	218.49	0.0073	474207.0	Idex Corp	Industrials	Specialty Industrial Machinery	USA	32.27	0.97	4.84	0.0294	0.045	0.1648	-0.024300000000000002	0.38939999999999997	58.16	-0.0003	0.0076	23.68	2.95	4.58	4.01	27.46	26.45	0.0691	0.0858	0.0535	0.0803	0.0801	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	45
WTS	11120000000.0	0.006	0.13470000000000001	0.1894	15.97%	2.72	1.62	0.09	0.09	0.4918	0.1955	0.1432	May 06/a	333.11	0.0381	998774.0	Watts Water Technologies Inc	Industrials	Specialty Industrial Machinery	USA	30.46	1.16	8.68	0.0733	0.0987	0.1404	-0.0349	0.40130000000000005	71.35	0.0287	0.0091	25.60	2.59	4.35	5.31	29.68	35.05	0.129	0.08960000000000001	0.24789999999999998	0.09880000000000001	0.1008	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	45
H	18770000000.0	0.0032	-0.0024	-0.0102	-0.48%	0.6	0.6	1.21	1.4	0.1413	0.060899999999999996	-0.004699999999999999	Apr 30/b	199.36	0.0076	698446.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.3	5.95	0.0872	0.1675	0.2619	-0.0026	0.5625	73.31	0.0048	0.0028000000000000004	41.22	1.05	2.61	5.81	27.98	166.12	0.6234000000000001	0.3605	0.39890000000000003	0.3921	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	40
CNO	4700000000.0	0.0141	0.0070999999999999995	0.09759999999999999	3.61%			1.72	1.72		0.14029999999999998	0.0542	Apr 30/a	50.36	0.0078000000000000005	461239.0	CNO Financial Group Inc	Financial	Insurance - Life	USA	20.18	0.81	0.88	0.0605	0.1085	0.19640000000000002	0.0032	0.4291	75.77	0.0018	0.006	10.15	1.28	1.04	1.89		6.83	0.0141	0.1118	0.0173	0.0794	0.0332	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	40
ALNT	1550000000.0	0.0013	0.0409	0.0824	4.78%	3.73	2.15	0.63	0.65	0.3065	0.0855	0.0425	May 06/a	91.37	0.0015	173281.0	Allient Inc	Technology	Electronic Components	USA	64.38	1.59	5.07	0.1822	0.253	0.5239	-0.008199999999999999	1.7671000000000001	70.87	-0.021400000000000002	0.0235	29.51	2.0	2.77	5.09	37.72	38.04	0.1636	0.2263	0.06709999999999999	0.1476	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	40
LIVN	4360000000.0		0.042199999999999994	0.09539999999999998	6.94%	1.33	1.11	0.27	0.28	0.6756	0.1482	0.0747	May 06/b	79.39	-0.0069	725970.0	LivaNova PLC	Healthcare	Medical Devices	United Kingdom	40.98	0.85	2.64	0.068	0.1551	0.2778	-0.0167	0.9356	67.46	-0.0034000000000000002	-0.0034999999999999996	17.14	1.85	3.04	3.6	8.08	27.08	0.0895	0.09	0.0906	0.0929	0.0824	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	40
BAND	2089999999.9999998		-0.0052	-0.013500000000000002	-0.65%	0.92	0.92	0.91	1.04	0.35	-0.0181	-0.0064	Apr 30/b	65.34	0.0163	720877.0	Bandwidth Inc	Technology	Software - Infrastructure	USA		2.9	5.24	0.0433	0.5069	1.9388999999999998	-0.14	4.2272	59.7	0.0025	0.0138	29.20	1.1	2.65	5.16	41.46	30.2	0.2587	0.2433	0.251	0.2643	0.1705	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	35
NET	81140000000.0		-0.0175	-0.0588	-2.35%	1.96	1.96	1.41	2.31	0.733	-0.09	-0.037200000000000004	May 07/a	228.48	0.0046	2248838.0	Cloudflare Inc	Technology	Software - Infrastructure	USA		1.68	14.53	-0.0128	0.0557	0.10339999999999999	-0.1746	0.4385	49.57	-0.0066	0.0113	144.58	4.53	34.84	52.88	19.44	278.09	0.28800000000000003	0.3193	0.0592	0.3189	0.38130000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	30
PEB	2060000000.0	0.0022	-0.0095	-0.0206	-1.15%	7.66	7.66	0.86	1.01	0.1036	0.0683	-0.061200000000000004	Apr 28/a	18.18	0.0254	3327013.0	Pebblebrook Hotel Trust	Real Estate	REIT - Hotel & Motel	USA		1.39	0.47	0.1458	0.2361	0.46740000000000004	0.0199	1.0473000000000001	84.55	0.0191	0.0062	-		1.37	0.84	10.5	10.58	0.6333	0.17579999999999998	0.22579999999999997	0.2243	0.2721	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-12	15
