Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
WST	22330000000.0	0.0023	0.1405	0.1913	16.50%	2.71	2.04	0.1	0.11	0.3627	0.2145	0.1685	Apr 23/b	316.13	0.0348	743693.0	West Pharmaceutical Services Inc	Healthcare	Medical Instruments & Supplies	USA	42.26	1.17	9.8	0.030699999999999998	0.1456	0.19640000000000002	-0.0446	0.5516	64.44	0.0258	0.0087	33.02	2.4	6.93	7.5	42.83	48.76	0.18280000000000002	0.1105	0.08259999999999999	0.1376	0.0745	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	55
CW	26850000000.0	0.0014000000000000002	0.1	0.19690000000000002	14.27%	1.52	1.05	0.36	0.44	0.37170000000000003	0.1852	0.1417	May 06/a	726.88	0.0003	274552.0	Curtiss-Wright Corp	Industrials	Aerospace & Defense	USA	53.24	0.86	24.61	0.0052	0.024700000000000003	0.19510000000000002	-0.044500000000000005	0.7603	52.15	0.0126	-0.012199999999999999	42.67	3.25	7.45	10.2	78.18	45.45	0.1489	0.1206	0.2183	0.13140000000000002	0.0791	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	55
AIZ	12670000000.0	0.013600000000000001	0.0352	0.1802	12.86%	3.28		0.33	0.38		0.1027	0.076	May 05/b	255.7	-0.0021	369022.0	Assurant Inc	Financial	Insurance - Property & Casualty	USA	13.02	0.57	5.96	0.056900000000000006	0.1177	0.1392	-0.0202	0.3943	71.69	0.0063	-0.0084	11.41	1.57	0.96	2.16		8.73	0.0642	0.0652	0.20600000000000002	0.0729	0.0596	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	50
CASY	30480000000.0	0.0028000000000000004	0.0774	0.1788	9.78%	1.04	0.64	0.73	0.75	0.2193	0.0564	0.0383	Mar 09/a	824.8	-0.0325	565345.0	Casey's General Stores Inc	Consumer Cyclical	Specialty Retail	USA	47.34	0.65	22.59	-0.0216	0.0698	0.3265	-0.08460000000000001	0.9041	50.5	-0.022000000000000002	-0.010700000000000001	40.92	2.7	1.8	7.92	65.55	46.09	0.23809999999999998	0.11199999999999999	0.1558	0.1514	0.1168	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	50
CDNA	1110000000.0		-0.0182	-0.0236	-2.47%	3.4	3.07	0.06	0.08	0.6825	-0.0311	-0.019799999999999998	Apr 28/a	21.57	0.0199	670262.0	Caredx Inc	Healthcare	Diagnostics & Research	USA		2.48	1.22	0.0227	0.11789999999999999	0.243	-0.0719	0.9681000000000001	58.22	0.0232	-0.0033	19.02	0.5	2.7	3.53	5.95	17.18	0.6103000000000001	0.2141	0.0009	0.38170000000000004	0.1459	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	50
ETON	958740000.0		-0.016200000000000003	-0.0536	-2.95%	1.21	0.88	0.63	1.02	0.5477000000000001	0.0265	-0.017	May 14/a	35.0	0.016	595425.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.87	1.76	0.1986	0.3547	0.8055	0.0095	1.6747999999999998	76.52	0.016	0.0	18.44	0.18	11.03	31.28	48.77	62.13	1.2934	1.3644999999999998	0.33659999999999995	1.0503	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	50
PLXS	6860000000.0		0.0582	0.132	11.67%	1.54	0.74	0.08	0.18	0.0962	0.0472	0.0435	Apr 29/a	256.38	-0.0077	225642.0	Plexus Corp	Technology	Electronic Components	USA	37.47	0.88	9.76	-0.0097	0.1082	0.46140000000000003	-0.0705	1.2226000000000001	55.38	0.0029	-0.0106	27.18	2.71	1.59	4.6	22.63	90.51	0.1016	0.1525	0.0978	0.10039999999999999	0.0353	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	50
OHI	14370000000.0	0.0559	0.061900000000000004	0.1242	6.40%	2.46	2.46	0.86	0.86	0.7234999999999999	0.6452	0.4954	Apr 28/a	48.26	-0.0149	1550826.0	Omega Healthcare Investors Inc	Real Estate	REIT - Healthcare Facilities	USA	23.39	0.59	0.93	0.0212	0.0409	0.091	-0.0216	0.3518	59.28	-0.0137	-0.0012	23.97	12.36	11.54	2.77	269.54	16.75	0.0218	0.0155	0.23399999999999999	0.0194	0.0642	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	50
HLIO	2580000000.0	0.006	0.0401	0.067	4.69%	2.86	1.58	0.39	0.39	0.2925	0.1202	0.0698	May 11/a	77.97	-0.015	576715.0	Helios Technologies Inc	Industrials	Specialty Industrial Machinery	USA	42.59	1.25	3.03	0.0868	0.1322	0.2844	-0.0254	1.7082	63.32	-0.006	-0.0091	23.35	1.67	2.96	2.76	40.13	23.88	0.1448	0.1394	0.2682	0.13970000000000002	0.09910000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	50
DELL	164930000000.0	0.0097	0.06559999999999999		27.58%	0.87	0.71			0.1997	0.0784	0.052199999999999996	May 28/a	252.8	0.0406	5050309.0	Dell Technologies Inc	Technology	Computer Hardware	USA	29.0	1.0	12.7	0.09699999999999999	0.2755	0.6917	-0.0424	1.3763999999999998	65.75	0.049	-0.0079	16.95	0.89	1.45		14.09	19.29	0.2482	0.16	0.1551	0.1905	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	50
CENTA	2210000000.0		0.04650000000000001	0.1074	5.68%	3.45	2.16	0.83	0.86	0.314	0.08449999999999999	0.0542	May 06/a	34.57	0.006999999999999999	258391.0	Central Garden & Pet Co	Consumer Defensive	Packaged Foods	USA	12.56	0.6	1.08	0.0167	0.0381	0.1033	-0.0833	0.3312	56.35	0.015	-0.0079	11.17	1.66	0.7	1.31	3.3	7.88	0.0901	0.0403	0.0767	0.0674	0.030299999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	50
GTX	6220000000.0	0.0072	0.1476		51.35%	0.98	0.76			0.2425	0.142	0.0929	Apr 30/b	33.22	0.0821	4212928.0	Garrett Motion Inc	Consumer Cyclical	Auto Parts	Switzerland	19.29	0.74	1.26	0.2183	0.5067	0.8852	0.024	2.4713	79.86	0.0892	-0.006500000000000001	15.59	0.98	1.68		43.18	16.36	0.1568	0.1209	0.07690000000000001	0.1586	0.0339	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	50
BAND	1870000000.0		-0.0052	-0.013500000000000002	-0.65%	0.92	0.92	0.91	1.04	0.35	-0.0181	-0.0064	Apr 30/b	58.54	0.01	1068326.0	Bandwidth Inc	Technology	Software - Infrastructure	USA		2.81	3.38	0.3036	1.0334	2.1771000000000003	0.0076	3.6832	86.86	0.006	0.004	26.16	0.99	2.38	4.62	37.14	27.06	0.2587	0.2433	0.251	0.2643	0.1705	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	45
IEX	15220000000.0	0.013999999999999999	0.07400000000000001	0.1276	8.57%	3.39	2.4	0.46	0.47	0.4346	0.20989999999999998	0.1438	Apr 29/b	205.61	-0.0124	794687.0	Idex Corp	Industrials	Specialty Industrial Machinery	USA	30.37	1.0	4.62	-0.028900000000000002	0.0203	0.1186	-0.0815	0.3075	45.75	-0.004	-0.0085	22.29	2.78	4.31	3.77	25.84	24.89	0.0691	0.08539999999999999	0.0535	0.0803	0.0801	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	45
KMI	74530000000.0	0.0355	0.0454	0.1065	5.39%	0.52	0.41	0.95	1.02	0.35409999999999997	0.2858	0.1894	Apr 22/a	33.5	-0.0027	10481147.0	Kinder Morgan Inc	Energy	Oil & Gas Midstream	USA	22.6	0.57	0.75	0.0296	0.0232	0.1435	-0.0375	0.3086	58.19	-0.0053	0.0027	22.44	2.88	4.28	2.38	414.06	17.91	0.1114	0.0333	0.9640000000000001	0.07780000000000001	0.0793	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	45
SBUX	118680000000.0	0.0241	0.0481		11.84%	0.92	0.73			0.1585	0.0915	0.038900000000000004	Apr 28/a	104.13	-0.0223	8337743.0	Starbucks Corp	Consumer Cyclical	Restaurants	USA	79.48	1.01	2.6	-0.0040999999999999995	0.0519	0.1438	-0.0436	0.33520000000000005	53.31	-0.0163	-0.006	34.10	1.68	3.09		69.8	43.54	0.1222	0.2777	0.157	0.2025	0.0959	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	45
LASR	4310000000.0		-0.0366	-0.045899999999999996	-3.33%	7.07	6.38	0.03	0.08	0.3128	-0.0518	-0.0508	May 07/a	76.43	0.0719	1031075.0	nLIGHT Inc	Technology	Semiconductors	USA		2.32	6.52	0.0475	0.1117	0.6879000000000001	-0.121	4.7726999999999995	54.89	0.0687	0.0031	113.14	1.74	14.87	10.04	12.96	194.47	1.1852	0.28809999999999997	0.0296	0.6509999999999999	0.032400000000000005	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	40
CNO	4420000000.0	0.015	0.0070999999999999995	0.09759999999999999	3.61%			1.72	1.72		0.14029999999999998	0.0542	Apr 30/a	47.38	0.0032	611102.0	CNO Financial Group Inc	Financial	Insurance - Life	USA	18.98	0.84	0.92	0.0341	0.0951	0.14529999999999998	-0.011899999999999999	0.34450000000000003	67.7	0.0124	-0.0091	9.55	1.2	0.98	1.78		6.43	0.0141	0.1118	0.0173	0.0794	0.0332	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	40
LIVN	4050000000.0		0.042199999999999994	0.09539999999999998	6.94%	1.33	1.11	0.27	0.28	0.6756	0.1446	0.0747	May 06/b	73.64	-0.0009	582591.0	LivaNova PLC	Healthcare	Medical Devices	United Kingdom	38.01	0.85	2.6	0.0966	0.13419999999999999	0.2183	-0.0091	0.7954000000000001	64.63	0.0066	-0.0075	15.87	1.7	2.82	3.34	7.5	25.12	0.0888	0.0925	0.0906	0.0932	0.0824	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	40
H	16530000000.000002	0.0036	-0.0024	-0.0102	-0.48%	0.6	0.6	1.21	1.4	0.1413	0.060899999999999996	-0.004699999999999999	Apr 30/b	175.52	0.013500000000000002	619783.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.33	6.05	0.054299999999999994	0.1137	0.1368	-0.0278	0.40619999999999995	62.34	0.0316	-0.0176	37.61	1.02	2.3	5.12	24.63	146.26	0.5682	0.3589	0.39890000000000003	0.36829999999999996	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	40
NET	75160000000.0		-0.0175	-0.0588	-2.35%	1.96	1.96	1.41	2.31	0.733	-0.09	-0.037200000000000004	May 07/a	212.65	0.012	2777583.0	Cloudflare Inc	Technology	Software - Infrastructure	USA		1.66	12.58	0.0045000000000000005	0.0225	0.04190000000000001	-0.1821	0.3726	52.53	0.009000000000000001	0.003	139.32	4.91	32.28	49.22	18.0	257.62	0.2859	0.2763	0.0592	0.2836	0.38130000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	25
FCEL	1400000000.0		-0.1935	-0.25170000000000003	-20.57%	7.96	6.51	0.18	0.2	-0.1595	-0.6848000000000001	-1.0939	Mar 09/b	26.38	0.3046	22213991.0	Fuelcell Energy Inc	Industrials	Electrical Equipment & Parts	USA		2.32	2.7	0.6764	1.4731999999999998	2.1991	0.1555	5.9788	76.99	0.3276	-0.0173	-		8.24	2.0	4.24		0.7206999999999999	0.1195	0.0989	0.4951	0.17420000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	20
