Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
NVST	4400000000.0		0.0123	0.022099999999999998	1.46%	2.44	2.06	0.5	0.52	0.5525	0.09449999999999999	0.0241	May 06/a	27.02	0.0022	2516336.0	Envista Holdings Corp	Healthcare	Medical Instruments & Supplies	USA	66.93	0.83	0.8	0.095	0.08349999999999999	0.14400000000000002	-0.1118	0.4395	69.56	0.003	-0.0007000000000000001	17.19	1.33	1.57	1.43	4.06	19.97	0.20350000000000001	0.0975	0.0649	0.12960000000000002	0.0711	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	50
HLIO	2950000000.0	0.0053	0.0401	0.067	4.69%	2.86	1.58	0.39	0.39	0.2925	0.1202	0.0698	May 11/a	89.4	-0.0118	398294.0	Helios Technologies Inc	Industrials	Specialty Industrial Machinery	USA	48.84	1.23	3.37	0.0365	0.1424	0.3796	-0.0594	1.7309999999999999	59.59	0.0064	-0.0181	26.60	1.9	3.39	3.16	46.02	27.38	0.1461	0.14529999999999998	0.2682	0.13970000000000002	0.09910000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	50
CDNA	1510000000.0		-0.0182	-0.0236	-2.47%	3.4	3.07	0.06	0.08	0.6825	-0.0311	-0.019799999999999998	Apr 28/a	29.28	0.016	497978.0	Caredx Inc	Healthcare	Diagnostics & Research	USA		2.36	1.33	0.201	0.302	0.5609000000000001	0.0070999999999999995	1.6715	75.25	0.0184	-0.0024	25.82	0.68	3.66	4.79	8.08	23.32	0.6103000000000001	0.2141	0.0009	0.38170000000000004	0.1459	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	50
GTX	6570000000.0	0.0068000000000000005	0.1476		51.35%	0.98	0.76			0.2425	0.142	0.0929	Apr 30/b	35.08	-0.0009	2946488.0	Garrett Motion Inc	Consumer Cyclical	Auto Parts	USA	20.38	0.78	1.28	0.051	0.1848	0.7392	-0.009300000000000001	2.4291	65.0	0.0086	-0.009399999999999999	16.11	0.97	1.78		45.6	17.28	0.1592	0.1433	0.07690000000000001	0.1655	0.0339	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	50
PLXS	7700000000.0		0.0582	0.132	11.67%	1.54	0.74	0.08	0.18	0.0962	0.0472	0.0435	Apr 29/a	287.8	0.0013	364789.0	Plexus Corp	Technology	Electronic Components	USA	42.06	0.87	12.29	0.0011	0.0684	0.4824	-0.06269999999999999	1.495	54.07	0.0125	-0.0111	30.37	2.59	1.79	5.17	25.4	101.6	0.10339999999999999	0.1559	0.0978	0.11720000000000001	0.0353	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	50
OHI	14330000000.0	0.0559	0.061900000000000004	0.1242	6.40%	2.46	2.46	0.86	0.86	0.7234999999999999	0.6452	0.4954	Apr 28/a	48.11	0.001	1795194.0	Omega Healthcare Investors Inc	Real Estate	REIT - Healthcare Facilities	USA	23.32	0.56	1.04	0.0558	0.0347	0.0748	-0.0246	0.34759999999999996	62.33	0.0063	-0.0052	23.89	9.96	11.51	2.76	268.7	16.7	0.0242	0.0134	0.23399999999999999	0.024	0.0642	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	50
WTS	11980000000.0	0.0055000000000000005	0.13470000000000001	0.1894	15.97%	2.72	1.62	0.09	0.09	0.4918	0.1955	0.1432	May 06/a	358.93	-0.0009	403618.0	Watts Water Technologies Inc	Industrials	Specialty Industrial Machinery	USA	32.82	1.12	10.31	0.0785	0.1464	0.2144	-0.0451	0.47850000000000004	66.07	-0.0009	0.0	27.58	2.79	4.69	5.72	31.99	37.77	0.129	0.08960000000000001	0.24789999999999998	0.09880000000000001	0.1008	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	45
SBUX	118600000000.0	0.0242	0.0481		11.84%	0.92	0.73			0.1585	0.0915	0.038900000000000004	Apr 28/a	104.06	-0.0052	6725561.0	Starbucks Corp	Consumer Cyclical	Restaurants	USA	79.42	0.95	2.45	0.0438	0.0227	0.1258	-0.0443	0.3343	59.02	-0.0072	0.002	34.01	1.67	3.08		69.75	43.51	0.1223	0.2799	0.157	0.2032	0.0959	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	45
EA	51420000000.0	0.0037	0.0696	0.1349	10.37%	1.05	1.05	0.26	0.27	0.7833	0.1594	0.11710000000000001	May 05/a	205.05	-0.001	1425101.0	Electronic Arts Inc	Communication Services	Electronic Gaming & Multimedia	USA	58.62	0.63	0.97	0.0087	0.013500000000000002	0.0235	-0.0031	0.39520000000000005	67.56	-0.001	0.0	21.42	5.89	6.79	7.6	17.25	22.13	0.0339	0.0793	0.041100000000000005	0.0364	0.06	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	45
BOKF	8420000000.0	0.0177	0.011699999999999999	0.1039	5.03%	0.22		1.03	1.15		0.23399999999999999	0.1793	Apr 20/a	138.52	-0.0042	236423.0	BOK Financial Corp	Financial	Banks - Regional	USA	13.99	0.77	2.81	0.0489	0.0506	0.1249	-0.0087	0.43200000000000005	64.53	-0.0028000000000000004	-0.0014000000000000002	13.19	2.25	2.47	1.41		30.08	0.1219	0.021099999999999997	0.0816	0.058499999999999996	0.1106	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	45
IEX	16719999999.999998	0.0128	0.07400000000000001	0.1276	8.57%	3.39	2.4	0.46	0.47	0.4346	0.20989999999999998	0.1438	Apr 29/b	225.96	-0.0054	708555.0	Idex Corp	Industrials	Specialty Industrial Machinery	USA	33.37	0.95	5.14	0.026699999999999998	0.054299999999999994	0.18539999999999998	-0.0183	0.43689999999999996	61.34	0.003	-0.0084	24.48	3.05	4.74	4.15	28.4	27.35	0.0691	0.0858	0.0535	0.0803	0.0801	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	45
RBC	20080000000.0		0.058600000000000006	0.09	6.91%	2.18	0.78	0.24	0.29	0.4119	0.2429	0.1537	May 15/b	634.78	0.006999999999999999	253429.0	RBC Bearings Inc	Industrials	Tools & Accessories	USA	69.83	1.38	18.48	0.0394	0.0604	0.25579999999999997	-0.0493	0.7415	59.55	0.012199999999999999	-0.0052	39.25	3.04	10.73	5.97	350.46	58.61	0.1603	0.1249	0.205	0.129	0.25170000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	45
LIVN	4560000000.0		0.042199999999999994	0.09539999999999998	6.94%	1.33	1.11	0.27	0.28	0.6756	0.1482	0.0747	May 06/b	83.06	-0.0044	1050345.0	LivaNova PLC	Healthcare	Medical Devices	United Kingdom	42.88	0.83	2.47	0.0681	0.1548	0.3127	-0.011000000000000001	1.0251000000000001	72.28	0.0034000000000000002	-0.0078000000000000005	17.93	1.93	3.18	3.76	8.45	28.33	0.0895	0.09	0.0906	0.0929	0.0824	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	40
H	18530000000.0	0.0032	-0.0024	-0.0102	-0.48%	0.6	0.6	1.21	1.4	0.1413	0.060899999999999996	-0.004699999999999999	Apr 30/b	196.77	-0.0046	746883.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.29	6.05	0.0102	0.09630000000000001	0.22460000000000002	-0.048799999999999996	0.4738	61.08	-0.0083	0.0037	40.68	1.04	2.58	5.74	27.61	163.97	0.6234000000000001	0.3604	0.39890000000000003	0.3921	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	40
ALNT	1700000000.0	0.0012	0.0409	0.0824	4.78%	3.73	2.15	0.63	0.65	0.3065	0.0855	0.0425	May 06/a	99.79	0.022099999999999998	330685.0	Allient Inc	Technology	Electronic Components	USA	70.31	1.55	5.75	0.0816	0.2633	0.5957	-0.0464	1.8221	66.61	0.0174	0.0046	32.23	2.18	3.03	5.56	41.2	41.55	0.1636	0.2263	0.06709999999999999	0.1476	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	40
CNO	4870000000.0	0.013600000000000001	0.0070999999999999995	0.09759999999999999	3.61%			1.72	1.72		0.14029999999999998	0.0542	Apr 30/a	52.13	-0.0074	673645.0	CNO Financial Group Inc	Financial	Insurance - Life	USA	20.89	0.79	0.98	0.045599999999999995	0.10220000000000001	0.221	-0.017	0.4793	69.68	0.0021	-0.0095	10.51	1.32	1.07	1.96		7.08	0.0141	0.1118	0.0173	0.0794	0.0332	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	40
BAND	1950000000.0		-0.0052	-0.013500000000000002	-0.65%	0.92	0.92	0.91	1.04	0.35	-0.0181	-0.0064	Apr 30/b	60.89	0.0701	1251951.0	Bandwidth Inc	Technology	Software - Infrastructure	USA		2.93	4.87	0.011699999999999999	0.2079	1.5234	-0.1986	3.8712	57.34	0.0546	0.0148	27.21	1.03	2.47	4.81	38.63	28.15	0.2587	0.2433	0.251	0.2643	0.1705	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	35
NET	86560000000.0		-0.0175	-0.0588	-2.35%	1.96	1.96	1.41	2.31	0.733	-0.09	-0.037200000000000004	May 07/a	243.76	0.0275	3586968.0	Cloudflare Inc	Technology	Software - Infrastructure	USA		1.67	13.32	0.020099999999999996	0.0929	0.1725	-0.11939999999999999	0.5347	57.68	0.0242	0.0032	153.98	4.75	37.17	56.42	20.73	296.69	0.2879	0.32170000000000004	0.0592	0.3245	0.38130000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	30
TENB	3690000000.0		-0.0070999999999999995	-0.0373	-1.78%	0.78	0.78	1.66	1.7	0.7817000000000001	0.024900000000000002	-0.0115	Apr 29/a	33.49	0.1082	5984469.0	Tenable Holdings Inc	Technology	Software - Infrastructure	USA		0.95	1.69	0.19010000000000002	0.3652	0.37560000000000004	-0.0616	1.1297	75.62	0.0973	0.009899999999999999	15.48	1.08	3.61	15.46	10.25	14.62	0.2275	0.1082	0.066	0.1433	0.1782	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	30
PEB	2190000000.0	0.0021	-0.0095	-0.0206	-1.15%	7.66	7.66	0.86	1.01	0.1036	0.0683	-0.061200000000000004	Apr 28/a	19.34	0.0147	2112069.0	Pebblebrook Hotel Trust	Real Estate	REIT - Hotel & Motel	USA		1.35	0.55	0.0839	0.2256	0.5158	-0.013300000000000001	1.0807	71.36	0.0031	0.0115	-		1.46	0.9	11.17	11.26	0.64	0.2716	0.22579999999999997	0.2243	0.2721	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	15
