Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
CASY	27890000000.0	0.003	0.0774	0.1788	9.78%	1.04	0.64	0.73	0.75	0.2193	0.0564	0.0383	Mar 09/a	754.72	0.023700000000000002	367769.0	Casey's General Stores, Inc	Consumer Cyclical	Specialty Retail	USA	43.32	0.58	18.71	0.0388	0.0894	0.2917	-0.0252	0.7552	64.84	0.0213	0.0024	37.89	2.55	1.64	7.25	59.98	42.17	0.2351	0.1015	0.1558	0.1487	0.1168	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	50
AMKR	16700000000.0	0.006	0.0496	0.0867	6.33%	2.27	2.01	0.32	0.37	0.1399	0.0697	0.0557	Apr 27/a	67.37	0.0711	6144523.0	AMKOR Technology Inc	Technology	Semiconductor Equipment & Materials	USA	44.78	2.18	3.61	0.3042	0.377	0.8248000000000001	0.0397	3.4206	76.17	0.0545	0.015700000000000002	28.14	1.51	2.49	3.73	8.38	87.41	0.2009	0.32909999999999995	0.0152	0.18600000000000003	0.0584	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	50
ALNT	1270000000.0	0.0016	0.0382	0.07780000000000001	4.42%	3.66	2.08	0.65	0.67	0.30519999999999997	0.0866	0.0397	Mar 05/a	74.4	0.057	196623.0	Allient Inc	Technology	Electronic Components	USA	56.54	1.6	3.65	0.1421	0.1442	0.39149999999999996	0.0207	2.7015	64.92	0.030600000000000002	0.0256	23.98	1.59	2.28	4.18	31.11	25.48	0.21350000000000002	0.17800000000000002	0.06709999999999999	0.15109999999999998	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	50
ACA	5620000000.0	0.0017000000000000001	0.042	0.0821	4.94%	2.2	1.35	0.59	0.6	0.2245	0.11800000000000001	0.0721	Apr 30/a	114.48	0.0333	480413.0	Arcosa Inc	Industrials	Engineering & Construction	USA	27.01	0.99	3.9	0.059500000000000004	0.0109	0.11220000000000001	-0.1261	0.5485	59.07	0.0115	0.0216	20.44	1.2	1.95	2.12	26.19	32.17	0.0747	0.1661	0.1424	0.17059999999999997	0.083	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	50
ETON	683200000.0		-0.0547	-0.1819	-9.51%	1.57	1.17	0.85	1.19	0.5346	0.0009	-0.0575	Mar 19/a	25.04	0.025	276262.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.87	1.27	0.008100000000000001	0.22769999999999999	0.4104	-0.0823	0.9136	57.5	0.009300000000000001	0.015600000000000001	14.42	0.15	8.55	25.9	26.34	67.05	1.3714	1.0924	0.33659999999999995	0.9718000000000001	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	50
ESLT	40620000000.0	0.0046	0.0452	0.14429999999999998	10.99%	1.29	0.77	0.18	0.23	0.2438	0.08460000000000001	0.0673	Mar 17/b	872.58	0.0032	113262.0	Elbit Systems Ltd	Industrials	Aerospace & Defense	Israel	76.8	0.18	32.78	-0.0278	0.042	0.46009999999999995	-0.1412	1.3647	47.66	-0.0034000000000000002	0.0067	53.36	3.35	5.12	9.81	49.79	69.28	0.2189	0.1778	0.16190000000000002	0.1593	0.1125	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	50
GIC	1280000000.0	0.0316	0.1295	0.23989999999999997	17.82%	2.22	1.24	0.28	0.33	0.3554	0.0708	0.0518	Feb 24/a	33.55	0.0352	65677.0	Global Industrial Co	Industrials	Industrial Distribution	USA	18.07	0.84	0.97	0.0455	0.0479	0.0519	-0.1351	0.5991	60.59	0.0235	0.011399999999999999	15.12	2.17	0.93	4.09	18.99	17.16	0.08130000000000001	0.1096	0.016200000000000003	0.0695	0.0603	True	True	False	True	True	True	True	True	True	True	True	True	2026-04-17	50
GTES	6490000000.0		0.0362	0.0793	4.46%	3.37	2.42	0.7	0.72	0.4046	0.1528	0.0732	May 01/b	25.58	0.028999999999999998	2675068.0	Gates Industrial Corporation plc	Industrials	Specialty Industrial Machinery	USA	26.45	1.28	1.08	0.0828	0.0252	0.061399999999999996	-0.1015	0.5717	57.81	-0.0012	0.0302	13.77	1.32	1.89	1.95	7.97	16.04	0.0583	0.1552	0.2883	0.10400000000000001	0.042699999999999995	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	50
SXI	3370000000.0	0.004699999999999999	0.0355	0.0795	4.23%	2.87	2.1	0.82	0.84	0.4081	0.1632	0.062	Jan 29/a	278.4	0.0278	238380.0	Standex International Corp	Industrials	Specialty Industrial Machinery	USA	62.31	1.12	9.72	0.0637	0.07629999999999999	0.23	0.0038	1.1606999999999998	64.0	0.0124	0.0152	27.49	1.5	3.88	4.79	34.78	65.37	0.09849999999999999	0.15539999999999998	0.0742	0.1827	0.055	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	50
SITE	6400000000.0		0.0483	0.09390000000000001	6.06%	2.47	1.2	0.51	0.59	0.3176	0.0464	0.0323	Feb 11/b	144.35	0.0736	614717.0	SiteOne Landscape Supply Inc	Industrials	Industrial Distribution	USA	42.88	1.52	5.63	0.0787	0.0379	0.0736	-0.1436	0.35240000000000005	61.98	0.0557	0.017	27.21	1.86	1.36	3.86	33.56	25.92	0.068	0.1959	0.0412	0.1462	0.11710000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	50
TJX	177840000000.0	0.0115	0.16269999999999998	0.5913	26.22%	1.14	0.59	1.06	1.32	0.311	0.1197	0.091	Feb 25/b	160.68	0.0203	5185030.0	TJX Companies, Inc	Consumer Cyclical	Apparel Retail	USA	32.97	0.67	3.51	0.0084	0.0176	0.09789999999999999	-0.031	0.3408	53.09	0.0132	0.006999999999999999	28.33	2.96	2.95	17.46	28.55	36.17	0.0817	0.1084	1.3072	0.0956	0.1344	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	50
OHI	13840000000.0	0.0575	0.0574	0.11789999999999999	6.05%	2.46	2.46	0.83	0.83	0.7165	0.6275999999999999	0.4782	Apr 28/a	46.82	0.0052	2269028.0	Omega Healthcare Investors, Inc	Real Estate	REIT - Healthcare Facilities	USA	24.24	0.59	0.91	0.0362	0.0095	0.08470000000000001	-0.0472	0.3345	60.78	0.0069	-0.0017000000000000001	23.04	12.39	11.55	2.67	253.64	17.07	0.018000000000000002	0.028999999999999998	0.23399999999999999	0.018600000000000002	0.0642	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	50
NVST	4560000000.0		0.0084	0.015600000000000001	1.01%	2.38	2.04	0.5	0.51	0.5502	0.0902	0.0173	May 06/a	27.84	0.0334	1804017.0	Envista Holdings Corp	Healthcare	Medical Instruments & Supplies	USA	101.27	0.98	0.99	0.0675	0.0265	0.235	-0.0848	0.8913	60.84	0.014199999999999999	0.0189	17.86	1.38	1.68	1.47	3.77	19.8	0.1859	0.1047	0.0649	0.1298	0.0711	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	50
LMAT	2600000000.0	0.0087	0.0989	0.158	10.02%	12.56	10.95	0.46	0.47	0.6981	0.2721	0.23129999999999998	Feb 25/a	114.36	0.024300000000000002	168036.0	Lemaitre Vascular Inc	Healthcare	Medical Instruments & Supplies	USA	45.49	0.63	3.52	0.031200000000000002	0.09759999999999999	0.2495	-0.030899999999999997	0.466	59.83	0.0123	0.0118	35.97	3.61	10.44	6.62	7.25	34.98	0.152	0.09519999999999999	0.1943	0.09949999999999999	0.1405	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	50
MOG-A	10240000000.0	0.0037	0.0592	0.1333	7.84%	2.33	1.46	0.6	0.61	0.2634	0.11	0.0638	Apr 24/b	322.75	0.027999999999999997	328295.0	Moog, Inc	Industrials	Aerospace & Defense	USA	39.92	0.99	10.57	0.0649	0.019799999999999998	0.32789999999999997	-0.0888	1.0476999999999999	60.09	0.0173	0.0105	28.09	2.26	2.52	5.09	138.77	47.79	0.17170000000000002	0.1284	0.9276000000000001	0.1243	0.06	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	50
ASB	4670000000.0	0.034300000000000004	0.010700000000000001	0.0986	7.93%	0.06		0.17	0.85		0.23440000000000003	0.1875	Apr 23/a	28.14	0.025099999999999997	3090522.0	Associated Banc-Corp	Financial	Banks - Regional	USA	10.17	0.79	0.67	0.0695	0.0588	0.0806	-0.0466	0.4343	67.93	0.0111	0.0138	8.78	1.0	1.9	0.98		7.99	0.0253	0.1125	0.08220000000000001	0.0876	0.15789999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	45
NDSN	15720000000.0	0.012	0.08839999999999999	0.1747	10.22%	2.72	1.74	0.65	0.67	0.5517	0.2635	0.1839	Feb 18/a	281.89	0.018799999999999997	370773.0	Nordson Corp	Industrials	Specialty Industrial Machinery	USA	30.47	0.99	6.7	0.0451	0.011699999999999999	0.1507	-0.0766	0.6146	60.47	0.0103	0.0083	22.80	2.58	5.53	5.06	130.62	24.33	0.11630000000000001	0.0815	0.1481	0.08839999999999999	0.0565	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	45
EQIX	107360000000.0	0.019	0.0359	0.0975	3.83%	1.32	1.32	1.49	1.61	0.315	0.0149	0.1465	Apr 29/a	1088.62	0.0165	461149.0	Equinix Inc	Real Estate	REIT - Specialty	USA	79.11	1.0	21.24	0.0803	0.12619999999999998	0.31120000000000003	0.0147	0.5321	81.49	0.0129	0.0036	61.02	4.8	11.65	7.55	30.48		0.1856	0.0935	0.26890000000000003	0.127	0.08960000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	45
BOKF	8390000000.000001	0.0174	0.0113	0.1001	6.20%	0.19		0.56	0.82		0.22329999999999997	0.17059999999999997	Apr 20/a	138.12	0.0192	418658.0	BOK Financial Corp	Financial	Banks - Regional	USA	15.03	0.86	2.94	0.0591	0.0621	0.18289999999999998	-0.0022	0.6164999999999999	73.58	0.0092	0.009899999999999999	13.46	2.51	2.49	1.41		7.28	0.0625	0.053200000000000004	0.0816	0.0536	0.1106	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	45
H	16239999999.999998	0.0037	-0.0038	-0.0151	-0.66%	0.75	0.75	1.35	1.37	0.1393	0.0593	-0.0073	Apr 30/b	172.48	0.0512	1125237.0	Hyatt Hotels Corporation	Consumer Cyclical	Lodging	USA		1.33	6.38	0.1438	0.1076	0.1354	-0.0446	0.6757	72.79	0.026699999999999998	0.023799999999999998	37.51	1.02	2.27	4.89	19.95	102.13	0.4985	0.4012	0.39890000000000003	0.3671	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	40
PLD	138420000000.0	0.029300000000000003	0.0383	0.0621	4.20%	0.52	0.52	0.65	0.65	0.442	0.38299999999999995	0.41479999999999995	Apr 16/b	145.1	0.0206	4148952.0	Prologis Inc	Real Estate	REIT - Industrial	USA	36.55	1.38	3.08	0.0802	0.0645	0.1746	0.0006	0.4943	73.84	0.0181	0.0025	38.27	8.52	15.47	2.54	160.74	33.61	0.005	0.059699999999999996	0.1273	0.0449	0.1464	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	40
LASR	3930000000.0		-0.0795	-0.1059	-9.77%	3.79	3.08	0.06	0.16	0.2983	-0.0926	-0.0898	Feb 26/a	70.43	0.0137	1079442.0	nLIGHT Inc	Technology	Semiconductors	USA		2.37	5.39	0.09699999999999999	0.1463	0.8112999999999999	-0.0495	9.1631	59.35	-0.0068000000000000005	0.0206	141.17	2.27	15.04	15.89	29.4	319.46	0.3056	0.5922	0.0296	0.6224000000000001	0.032400000000000005	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	30
BKSY	1390000000.0		-0.2183	-0.7440000000000001	-23.77%	3.48	3.37	2.12	2.21	0.384	-0.4401	-0.6593000000000001	Feb 26/b	37.57	-0.036699999999999997	2673313.0	BlackSky Technology Inc	Industrials	Specialty Business Services	USA		2.52	3.61	0.2422	0.4672	0.7119	-0.042800000000000005	4.8339	66.08	-0.036699999999999997	0.0	-		13.04	14.23	11.07		0.3725	0.4294	0.2968	0.6214999999999999	0.3821	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	20
NPCE	545060000.0		-0.14880000000000002	-1.5874000000000001	-24.46%	5.28	4.33	3.61	3.72	0.7723	-0.1634	-0.2147	Mar 03/a	16.19	0.045899999999999996	79647.0	NeuroPace Inc	Healthcare	Medical Devices	USA		1.88	0.7	0.1353	0.1265	0.2733	-0.14679999999999999	1.1408	68.02	0.0208	0.0245	-		5.45	28.56	8.93		0.0706	0.4387	0.0843	0.4806	0.19440000000000002	True	True	False	True	True	True	True	True	True	True	True	True	2026-04-17	20
