Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
LMAT	2570000000.0	0.0089	0.0989	0.158	10.02%	12.56	10.95	0.46	0.47	0.6981	0.2721	0.23129999999999998	Feb 25/a	112.71	0.0027	125541.0	Lemaitre Vascular Inc	Healthcare	Medical Instruments & Supplies	USA	44.83	0.65	3.58	0.0305	0.1191	0.24420000000000003	-0.0227	0.4636	64.2	0.0083	-0.005600000000000001	35.45	3.56	10.29	6.52	7.15	34.48	0.152	0.09519999999999999	0.1943	0.09949999999999999	0.1405	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-09	50
HLIO	2400000000.0	0.005	0.0321	0.054000000000000006	3.71%	2.9	1.58	0.4	0.41	0.2852	0.10949999999999999	0.057800000000000004	Mar 02/a	72.39	0.0355	605618.0	Helios Technologies Inc	Industrials	Specialty Industrial Machinery	USA	49.66	1.29	3.17	0.09880000000000001	0.0521	0.3046	-0.053399999999999996	1.8818000000000001	62.2	0.041299999999999996	-0.005600000000000001	22.62	1.86	2.86	2.57	32.83	23.13	0.0929	0.1439	0.2682	0.12140000000000001	0.09910000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-09	50
H	14710000000.0	0.0040999999999999995	-0.0038	-0.0151	-0.66%	0.75	0.75	1.35	1.37	0.1393	0.0593	-0.0073	Apr 30/b	155.69	0.0264	897175.0	Hyatt Hotels Corporation	Consumer Cyclical	Lodging	USA		1.31	6.53	0.0738	0.0039000000000000003	0.0297	-0.1376	0.52	58.2	0.030699999999999998	-0.0040999999999999995	35.66	0.95	2.06	4.42	18.07	92.51	0.4943	0.33409999999999995	0.39890000000000003	0.37439999999999996	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-09	50
LPG	1490000000.0	0.0784	0.06709999999999999	0.1121	7.48%	2.41	2.4	0.49	0.62	0.461	0.3423	0.2988	Feb 05/b	34.93	-0.002	481434.0	Dorian LPG Ltd	Energy	Oil & Gas Midstream	USA	12.33	0.68	1.3	0.052300000000000006	0.0508	0.2306	-0.0904	1.2106999999999999	56.97	-0.0105	0.0086	7.90	3.62	3.69	1.38	5.07	11.04	0.7658	0.1035	0.006500000000000001	0.0218	0.011699999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-09	50
NEE	196850000000.0	0.0262	0.0339	0.1305	4.73%	0.6	0.49	1.65	1.76	0.36200000000000004	0.26890000000000003	0.2576	Jan 27/b	94.48	0.0033	7212834.0	NextEra Energy Inc	Utilities	Utilities - Regulated Electric	USA	28.63	0.73	1.93	0.0246	0.0308	0.1582	-0.0149	0.5307999999999999	62.83	0.0051	-0.0018	21.58	2.54	7.42	3.6	66.5	61.31	0.0825	0.08990000000000001	0.1736	0.0851	0.09210000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-09	50
BOKF	8240000000.0	0.0178	0.0113	0.1001	6.20%	0.19		0.56	0.82		0.22329999999999997	0.17059999999999997	Apr 20/a	135.72	0.0113	323584.0	BOK Financial Corp	Financial	Banks - Regional	USA	14.77	0.87	3.26	0.0664	0.0481	0.1739	-0.0195	0.5953	73.5	0.0163	-0.005	13.27	2.48	2.45	1.39		7.14	0.056799999999999996	0.0557	0.0816	0.0536	0.1106	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-09	45
EQIX	101350000000.0	0.02	0.0359	0.0975	3.83%	1.32	1.32	1.49	1.61	0.315	0.0149	0.1465	Apr 29/a	1031.46	0.013600000000000001	381755.0	Equinix Inc	Real Estate	REIT - Specialty	USA	74.96	1.0	21.58	0.05	0.1008	0.25370000000000004	0.0078000000000000005	0.4706	73.96	0.0132	0.0003	58.28	4.67	11.0	7.16	28.78		0.18	0.0901	0.26890000000000003	0.1247	0.08960000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-09	45
FSLY	4470000000.0		-0.0825	-0.1284	-9.38%	2.61	2.61	0.4	0.46	0.544	-0.19	-0.195	Feb 11/a	29.46	-0.1005	23753676.0	Fastly Inc	Technology	Software - Application	USA		0.68	2.82	0.046799999999999994	0.4301	1.5263	-0.1539	5.0122	57.31	-0.0974	-0.0034000000000000002	80.85	1.59	7.17	4.8	12.36	106.05	1.0579	0.36200000000000004	0.022099999999999998	0.509	0.1649	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-09	40
TDY	30330000000.0		0.060700000000000004	0.0892	7.06%	1.64	1.08	0.21	0.25	0.3922	0.188	0.1463	Jan 21/b	654.98	-0.008100000000000001	266856.0	Teledyne Technologies Inc	Technology	Scientific & Technical Instruments	USA	34.65	1.01	17.95	0.0437	0.016200000000000003	0.1575	-0.0554	0.5186999999999999	58.83	-0.0042	-0.0039000000000000003	25.47	3.02	4.96	2.88	86.06	28.24	0.083	0.0797	0.1223	0.08439999999999999	0.1484	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-09	35
KMI	73350000000.0	0.0362	0.0416	0.09849999999999999	4.89%	0.64	0.5	0.99	1.03	0.34740000000000004	0.2767	0.1808	Jan 21/a	32.97	0.0003	11438299.0	Kinder Morgan Inc	Energy	Oil & Gas Midstream	USA	24.12	0.62	0.77	-0.012	0.0121	0.1509	-0.0506	0.3518	48.42	0.003	-0.0027	22.58	3.36	4.36	2.35	672.95	22.77	0.0701	0.0495	0.9640000000000001	0.0673	0.0793	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-09	35
LASR	3500000000.0		-0.0795	-0.1059	-9.77%	3.79	3.08	0.06	0.16	0.2983	-0.0926	-0.0898	Feb 26/a	62.72	0.0398	1475592.0	nLIGHT Inc	Technology	Semiconductors	USA		2.35	5.4	-0.02	0.06509999999999999	0.6764	-0.1536	8.8551	51.78	0.0381	0.0017000000000000001	125.72	2.02	13.39	14.15	26.19	284.49	0.3056	0.5922	0.0296	0.6224000000000001	0.032400000000000005	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-09	30
BKSY	1210000000.0		-0.2183	-0.7440000000000001	-23.77%	3.48	3.37	2.12	2.21	0.384	-0.4401	-0.6593000000000001	Feb 26/b	32.65	-0.0227	2424471.0	BlackSky Technology Inc	Industrials	Specialty Business Services	USA		2.37	3.27	0.2021	0.3486	0.5207	-0.1015	4.0699000000000005	64.05	-0.0139	-0.009000000000000001	-		11.33	12.36	9.62		0.3715	0.4236	0.2968	0.6214999999999999	0.3821	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-09	20
