Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
NNYT	12420000000.0	0.011699999999999999	0.1367	0.1968	19.10%	1.6	1.6	0.0	0.0	0.48219999999999996	0.1684	0.1318	May 06/b	76.71	0.019799999999999998	1093051.0	New York Times Co	Communication Services	Publishing	USA	32.95	0.95	2.07	0.051699999999999996	0.0278	0.0735	-0.1193	0.5032	59.33	0.0308	-0.0106	23.96	1.89	4.28	6.2	20.88	22.9	0.1649	0.11720000000000001	0.2848	0.1265	0.09630000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	65
HHQY	8250000000.0		0.06860000000000001	0.1106	7.63%	3.44	3.44	0.48	0.48	0.6264	0.2595	0.1725	May 28/a	98.69	0.0381	979512.0	Healthequity Inc	Healthcare	Health Information Services	USA	36.97	0.22	2.97	0.0815	0.1199	0.1198	-0.06860000000000001	0.3564	68.64	0.027999999999999997	0.0098	18.12	1.25	6.17	4.05	31.09	16.92	0.17980000000000002	0.1542	0.8398	0.145	0.12359999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	65
FFA	3830000000.0		0.0022	0.0066	0.25%	2.65	2.65	1.59	1.6	0.2853	0.102	0.0053	May 07/b	22.31	0.0538	1890520.0	First Advantage Corp	Industrials	Specialty Business Services	USA	458.11	1.17	0.9	0.1883	0.32409999999999994	0.5935	0.0229	1.5294999999999999	79.36	0.029500000000000002	0.0236	15.57	0.76	2.38	2.98	16.93	23.06	0.1775	0.1698	0.1822	0.2057	0.25329999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	65
MMS	344430000000.0	0.0196	0.013300000000000001	0.1795	4.04%	1.39		3.29	3.59		0.20170000000000002	0.1518	Jul 15/b	218.37	-0.044500000000000005	8308203.0	Morgan Stanley	Financial	Capital Markets	USA	17.65	1.22	6.85	-0.008100000000000001	0.0408	0.20440000000000003	-0.059800000000000006	0.6144	51.31	-0.0432	-0.0014000000000000002	16.29	1.31	2.67	3.22		8.83	0.2273	0.0695	0.0956	0.1243	0.1776	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	65
JJBHT	28140000000.0	0.006	0.0833	0.1845	14.05%	1.26	1.26	0.31	0.31	0.105	0.0756	0.053099999999999994	Jul 15/a	298.41	0.0801	2452467.0	J.B. Hunt Transport Services Inc	Industrials	Integrated Freight & Logistics	USA	42.31	1.29	9.87	0.0679	0.0983	0.3789	0.0116	1.2933000000000001	64.29	0.008100000000000001	0.07139999999999999	29.57	1.19	2.22	7.66	6764.38	27.27	0.2742	0.294	0.0526	0.2486	0.044800000000000006	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	65
AAUB	6190000000.0	0.0345	0.011200000000000002	0.084	5.84%	0.06		0.17	0.28		0.26489999999999997	0.1497	Jul 21/b	43.25	0.0213	1598831.0	Atlantic Union Bankshares Corp	Financial	Banks - Regional	USA	18.39	0.78	0.95	0.0425	0.1012	0.16949999999999998	-0.0085	0.4232	66.28	0.0227	-0.0014000000000000002	10.76	0.77	2.77	1.22		14.92	0.0876	0.0742	0.009399999999999999	0.13949999999999999	0.21539999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	65
CCM	111880000000.0	0.0256	0.0087	0.1531	11.62%	0.28		0.27	2.76		0.1898	0.153	May 28/b	120.74	-0.0002	1065830.0	Canadian Imperial Bank Of Commerce	Financial	Banks - Diversified	USA	16.52	1.04	2.15	0.0455	0.0684	0.23399999999999999	-0.0007000000000000001	0.7006	67.79	-0.0012	0.001	15.09	1.16	2.51	2.58		5.16	0.1989	0.0799	0.1501	0.12990000000000002	0.1891	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	65
BBMO	128970000000.0	0.026699999999999998	0.0066	0.11289999999999999	8.00%	0.57		0.4	1.95		0.16219999999999998	0.1209	May 27/b	182.62	-0.005600000000000001	561659.0	Bank of Montreal	Financial	Banks - Diversified	Canada	19.34	0.94	3.0	0.0363	0.09759999999999999	0.27940000000000004	-0.0060999999999999995	0.6656	70.18	-0.0034999999999999996	-0.0021	15.62	1.09	2.32	2.24		3.75	0.19329999999999997	0.1229	0.0781	0.14300000000000002	0.1693	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	65
AAHR	11810000000.0	0.0181	0.0199	0.0349	2.01%	0.9	0.9	0.44	0.49	0.0981	0.07200000000000001	0.042300000000000004	Aug 06/a	56.59	0.0443	3091334.0	American Healthcare REIT Inc	Real Estate	REIT - Healthcare Facilities	USA	98.01	0.78	1.53	0.0837	0.1264	0.1642	0.0151	0.5407	70.72	0.045599999999999995	-0.0013	69.78	1.98	4.98	3.09	75.27	69.79	0.3588	0.42090000000000005	1.0346	0.35229999999999995	0.1268	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	60
NNWPX	1340000000.0		0.069	0.1073	8.43%	2.68	2.06	0.23	0.25	0.2024	0.1057	0.0766	Jul 29/a	139.12	0.0297	165009.0	NWPX Infrastructure Inc	Basic Materials	Steel	USA	32.6	1.08	6.67	-0.006	0.1007	0.6875	-0.0849	2.4771	56.36	0.032400000000000005	-0.0026	27.58	1.76	2.45	3.32	94.02	18.69	0.397	0.0141	0.1305	0.1564	0.1294	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	60
TTKR	9570000000.0	0.0104	0.0458	0.1007	5.78%	2.88	1.55	0.66	0.69	0.2893	0.1286	0.066	May 06/b	137.69	-0.0128	918547.0	Timken Co	Industrials	Tools & Accessories	USA	31.33	1.2	4.52	-0.0173	0.0513	0.35729999999999995	-0.0593	0.9512999999999999	51.57	0.0001	-0.0128	19.02	1.11	2.05	2.98	26.32	24.97	0.1552	0.17559999999999998	0.019799999999999998	0.1716	0.0545	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	60
RRS	20220000000.0	0.0126	0.076	0.1131	8.86%	4.39	2.24	0.28	0.28	0.26739999999999997	0.07519999999999999	0.0542	Jul 22/a	396.02	0.0105	213456.0	Reliance Inc	Basic Materials	Steel	USA	25.84	0.96	9.24	0.0233	0.032799999999999996	0.22260000000000002	-0.0567	0.5213	58.33	0.0151	-0.0045000000000000005	18.61	1.57	1.36	2.84	80.96	33.03	0.40740000000000004	0.0603	0.1985	0.11869999999999999	0.1016	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	60
RROST	74650000000.0	0.0077	0.1551	0.3898	23.04%	1.54	0.94	0.59	0.75	0.2809	0.1222	0.0974	May 21/a	232.72	0.030600000000000002	2239484.0	Ross Stores Inc	Consumer Cyclical	Apparel Retail	USA	32.43	0.88	6.09	0.0525	0.0387	0.1784	-0.0416	0.8423	60.93	0.0265	0.004	27.02	2.16	3.14	11.85	17.98	28.36	0.18359999999999999	0.1011	0.9397	0.1252	0.1267	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	60
LLMAT	2350000000.0	0.0097	0.10529999999999999	0.1655	10.52%	13.93	12.2	0.46	0.47	0.7071	0.2851	0.24350000000000002	May 05/a	103.03	0.0325	246305.0	Lemaitre Vascular Inc	Healthcare	Medical Instruments & Supplies	USA	37.96	0.53	3.6	0.0516	0.053	0.0861	-0.12689999999999999	0.3041	58.52	0.0371	-0.0045000000000000005	31.65	2.71	9.19	5.79	6.41	29.76	0.19039999999999999	0.08529999999999999	0.1943	0.1168	0.1405	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	60
GGRDN	2560000000.0		0.13949999999999999	0.2815	21.18%	1.46	1.17	0.13	0.17	0.20929999999999999	0.0575	0.0364	May 06/a	40.37	0.01	253433.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	48.33	0.06	1.76	-0.0116	0.0203	0.20420000000000002	-0.0825	1.0923	49.36	0.0075	0.0025	29.72	2.46	1.76	11.57	39.39	36.51	0.1776	0.078	0.31170000000000003	0.1208	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	60
GGRC	2130000000.0	0.009300000000000001	0.0683	0.1454	8.18%	2.93	1.76	0.69	0.69	0.2933	0.1449	0.08449999999999999	Apr 23/b	80.76	0.019799999999999998	154816.0	Gorman-Rupp Co	Industrials	Specialty Industrial Machinery	USA	36.19	1.28	3.11	-0.0444	0.0105	0.315	-0.12960000000000002	1.2184	47.64	0.0297	-0.0096	26.95	1.42	3.07	5.01	71.43	24.1	0.2305	0.138	0.15869999999999998	0.1893	0.1435	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	60
SSIRI	10510000000.0	0.0351	0.031	0.0737	3.95%	0.44	0.44	0.83	0.83	0.4075	0.22510000000000002	0.0986	Jul 30/b	31.22	0.018600000000000002	3083082.0	Sirius XM Holdings Inc	Communication Services	Entertainment	USA	12.98	0.95	0.85	0.0565	0.1002	0.3187	-0.0064	0.5796	70.42	0.018600000000000002	0.0	9.15	0.53	1.22	0.89	140.12	7.74	0.4054	0.0883	0.5012	0.174	0.0126	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	60
BBNL	4370000000.0	0.0513	0.022099999999999998	0.04190000000000001	2.20%	2.13	2.13	0.92	0.93	0.5948	0.5071	0.2585	Jul 29/a	22.79	0.044500000000000005	1613151.0	Broadstone Net Lease Inc	Real Estate	REIT - Diversified	USA	35.12	0.96	0.44	0.0696	0.1002	0.1916	0.0291	0.45439999999999997	72.82	0.044500000000000005	0.0	26.55	1.33	9.33	1.51	215.18	15.21	0.6381	0.0482	0.0292	0.19949999999999998	0.0724	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	60
AAIR	5310000000.0		0.0552	0.121	6.52%	2.7	1.23	0.6	0.6	0.19	0.08960000000000001	0.0546	Jul 21/a	133.48	-0.0166	402422.0	AAR Corp	Industrials	Aerospace & Defense	USA	29.38	1.11	5.36	-0.024300000000000002	0.08199999999999999	0.2799	-0.0904	0.8687	51.91	0.0091	-0.0254	23.88	1.29	1.69	3.23	53.02	91.83	0.2547	0.13949999999999999	0.2323	0.1844	0.060599999999999994	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	60
DDELL	253720000000.0	0.0063	0.0833		37.04%	0.95	0.74			0.1909	0.0857	0.06269999999999999	May 28/a	391.38	-0.0516	6250631.0	Dell Technologies Inc	Technology	Computer Hardware	USA	31.1	1.31	31.82	-0.0702	0.0819	0.9567	-0.1663	2.5509	47.25	-0.032400000000000005	-0.019799999999999998	17.57	0.49	1.89		21.59	26.87	0.7909999999999999	0.2077	0.1551	0.35850000000000004	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	60
AAYI	10190000000.0	0.0021	0.1018	0.17379999999999998	13.02%	2.05	1.47	0.27	0.28	0.4711	0.1467	0.1025	Jun 25/b	340.25	0.0171	272638.0	Acuity Inc	Industrials	Electrical Equipment & Parts	USA	22.57	1.29	13.56	0.0066	0.0917	0.0554	-0.105	0.3237	55.54	0.0325	-0.0149	15.63	1.57	2.21	3.59	24.73	15.93	0.0999	0.09880000000000001	0.14859999999999998	0.09960000000000001	0.054900000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	55
SSXI	3690000000.0	0.0044	0.0643	0.1375	7.83%	3.05	2.23	0.68	0.69	0.4121	0.1704	0.1118	Apr 30/a	304.71	-0.009000000000000001	164105.0	Standex International Corp	Industrials	Specialty Industrial Machinery	USA	37.13	1.04	13.49	-0.051	0.0387	0.1862	-0.16260000000000002	0.9963	46.95	0.0155	-0.0241	30.59	2.04	4.17	4.87	35.59	67.98	0.0855	0.14980000000000002	0.0742	0.1503	0.055	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	55
WWST	25610000000.0	0.0021	0.1405	0.1913	16.50%	2.71	2.04	0.1	0.11	0.3627	0.2145	0.1685	Jul 23/b	362.44	0.0096	544359.0	West Pharmaceutical Services Inc	Healthcare	Medical Instruments & Supplies	USA	48.45	1.15	7.94	0.033	0.09630000000000001	0.2919	-0.014199999999999999	0.7526	66.64	0.0129	-0.0033	37.58	2.59	7.95	8.59	49.11	55.91	0.1821	0.1191	0.08259999999999999	0.1449	0.0745	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	55
TTRV	71840000000.0	0.0143	0.0588	0.2527	18.57%	0.36		0.28	0.29		0.2021	0.1542	Jul 17/b	337.82	0.0262	2398434.0	Travelers Companies Inc	Financial	Insurance - Property & Casualty	USA	10.05	0.48	7.52	0.0253	0.0834	0.1462	-0.033	0.3502	61.3	0.0268	-0.0006	11.76	6.39	1.47	2.25		6.28	0.0381	0.0026	0.2113	0.0184	0.0883	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	55
CCB	133310000000.0	0.0116	0.0472	0.162	12.36%	0.44		0.24	0.31		0.2285	0.18489999999999998	Jul 21/a	343.7	0.018600000000000002	2383773.0	Chubb Limited	Financial	Insurance - Property & Casualty	Switzerland	12.14	0.4	7.81	0.0018	0.0393	0.09230000000000001	-0.0591	0.3014	52.35	0.0167	0.0018	11.75	1.33	2.18	1.81		7.87	0.09480000000000001	0.0779	0.26940000000000003	0.08839999999999999	0.1065	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	55
WWTS	11800000000.0	0.005600000000000001	0.13470000000000001	0.1894	15.97%	2.72	1.62	0.09	0.09	0.4918	0.1955	0.1432	Aug 05/a	353.4	0.012	170545.0	Watts Water Technologies Inc	Industrials	Specialty Industrial Machinery	USA	32.31	1.13	10.97	-0.0095	0.0781	0.17670000000000002	-0.1043	0.4557	53.98	0.0155	-0.0034999999999999996	26.82	2.51	4.61	5.63	31.49	37.19	0.1402	0.09230000000000001	0.24789999999999998	0.10679999999999999	0.1008	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	55
HHEI	39910000000.0	0.0007000000000000001	0.08929999999999999	0.1807	10.73%	2.92	1.36	0.54	0.54	0.4277	0.23199999999999998	0.16079999999999997	May 27/a	344.03	-0.0215	392506.0	Heico Corp	Industrials	Aerospace & Defense	USA	61.44	1.04	9.55	-0.0101	0.053	0.08789999999999999	-0.0689	0.3433	51.58	-0.0124	-0.0092	49.96	2.98	8.13	10.07	189.75	43.1	0.24480000000000002	0.12890000000000001	0.1648	0.1677	0.2021	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	55
HHXL	7670000000.0	0.0070999999999999995	0.042800000000000005	0.08410000000000001	5.20%	2.45	1.37	0.79	0.79	0.2234	0.0946	0.061500000000000006	Jul 29/a	101.69	-0.0101	1041059.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	67.48	1.06	2.99	0.0263	0.0765	0.2322	-0.0176	0.7518	60.9	-0.0012	-0.0089	33.09	1.17	4.01	6.06	141.78	37.11	0.30519999999999997	0.3378	0.2937	0.2823	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	55
MMTCH	9400000000.0	0.016399999999999998	0.1597		19.89%	1.57	1.57			0.7036	0.266	0.1883	May 05/a	40.29	0.0045000000000000005	3797441.0	Match Group Inc	Communication Services	Internet Content & Information	USA	15.38	1.3	1.24	0.071	0.105	0.2025	0.0031	0.3985	65.98	-0.002	0.006500000000000001	13.01	0.85	2.67		9.18	9.21	0.1152	0.1666	0.0263	0.1523	0.0784	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	55
AALNT	1480000000.0	0.0014000000000000002	0.0409	0.0824	4.78%	3.73	2.15	0.63	0.65	0.3065	0.0855	0.0425	May 06/a	87.18	-0.0181	401069.0	Allient Inc	Technology	Electronic Components	USA	61.42	1.6	5.87	-0.0626	0.053099999999999994	0.3375	-0.16690000000000002	1.3658000000000001	47.54	-0.0022	-0.016	28.15	1.91	2.64	4.85	35.99	36.3	0.1636	0.2263	0.06709999999999999	0.1476	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	50
AAIZ	13650000000.0	0.0126	0.0352	0.1802	12.86%	3.28		0.33	0.38		0.1027	0.076	Aug 04/a	275.44	0.0055000000000000005	316277.0	Assurant Inc	Financial	Insurance - Property & Casualty	USA	14.02	0.56	5.39	0.0146	0.06309999999999999	0.1773	-0.030600000000000002	0.5019	61.73	0.0066	-0.0011	12.27	1.66	1.04	2.33		9.4	0.0655	0.0654	0.20600000000000002	0.0741	0.0596	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	50
AALGT	2830000000.0		-0.0079	-0.032	-1.25%	0.91	0.87	1.57	1.69	0.1223	0.0808	-0.0134	Apr 30/a	105.41	-0.0217	454487.0	Allegiant Travel	Industrials	Airlines	USA		1.51	5.97	-0.037599999999999995	0.124	0.24789999999999998	-0.1474	1.4767	51.38	0.006	-0.0276	8.73	0.15	1.07	1.77	3.07		0.9609000000000001	0.6212	0.2648	0.5697	0.21359999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	50
OOFG	2160000000.0	0.0274	0.018000000000000002	0.1604	11.97%	0.1		0.3	0.42		0.2668	0.2339	Jul 21/b	51.17	0.0236	276619.0	OFG Bancorp	Financial	Banks - Regional	USA	10.57	0.71	1.01	0.042800000000000005	0.08789999999999999	0.1991	0.0101	0.4329	68.27	0.022000000000000002	0.0016	10.62	2.46	2.37	1.58		11.42	0.0345	0.0165	0.28350000000000003	0.0432	0.0868	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	50
HH	17770000000.0	0.0033	-0.0024	-0.0102	-0.48%	0.6	0.6	1.21	1.4	0.1413	0.060899999999999996	-0.004699999999999999	Jul 30/b	188.76	-0.011699999999999999	1142566.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.32	5.68	-0.025099999999999997	0.0177	0.1537	-0.0875	0.4138	47.87	-0.0074	-0.0044	38.73	0.98	2.48	5.5	26.49	157.29	0.6223	0.3718	0.39890000000000003	0.3947	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	50
CCASY	30600000000.0	0.0031	0.08109999999999999	0.19149999999999998	10.60%	1.01	0.6	0.71	0.74	0.22039999999999998	0.058899999999999994	0.0407	Jun 09/a	827.04	0.0229	237424.0	Casey's General Stores Inc	Consumer Cyclical	Specialty Retail	USA	43.15	0.62	30.75	0.0139	0.0028000000000000004	0.22469999999999998	-0.10859999999999999	0.6878	51.7	0.0265	-0.0034999999999999996	35.08	3.33	1.74	7.72	58.52	42.41	0.1107	0.10779999999999999	0.18	0.1052	0.1807	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	50
EETON	1020000000.0		-0.016200000000000003	-0.0536	-2.95%	1.21	0.88	0.63	1.02	0.5477000000000001	0.0265	-0.017	May 14/a	37.19	-0.034	451593.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.88	1.73	0.0339	0.1297	0.6656	-0.0383	1.7028	60.07	-0.0335	-0.0005	19.59	0.19	11.72	33.24	51.82	66.02	1.2934	1.3644999999999998	0.33659999999999995	1.0503	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	50
CCDNA	2080000000.0		-0.0182	-0.0236	-2.47%	3.4	3.07	0.06	0.08	0.6825	-0.0311	-0.019799999999999998	Apr 28/a	40.34	0.35600000000000004	4474931.0	Caredx Inc	Healthcare	Diagnostics & Research	USA		2.44	1.93	0.415	0.6419	1.0505	0.3447	2.6807	84.96	0.1082	0.2235	35.57	0.93	5.05	6.6	11.13	32.13	0.6103999999999999	0.21420000000000003	0.0009	0.3815	0.1459	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	50
OOHI	14850000000.0	0.054000000000000006	0.061900000000000004	0.1242	6.40%	2.46	2.46	0.86	0.86	0.7234999999999999	0.6452	0.4954	Jul 29/a	49.87	0.04	1710398.0	Omega Healthcare Investors Inc	Real Estate	REIT - Healthcare Facilities	USA	24.17	0.58	0.98	0.0425	0.0603	0.1039	-0.0046	0.327	63.8	0.027200000000000002	0.0125	24.77	10.32	11.93	2.86	278.53	17.31	0.0242	0.0134	0.23399999999999999	0.024	0.0642	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	50
NNVST	4390000000.0		0.0123	0.022099999999999998	1.46%	2.44	2.06	0.5	0.52	0.5525	0.09449999999999999	0.0241	Aug 05/a	26.99	0.0105	2767980.0	Envista Holdings Corp	Healthcare	Medical Instruments & Supplies	USA	66.86	0.86	0.84	0.0235	0.0839	0.1263	-0.1128	0.4379	60.05	0.012	-0.0015	17.16	1.32	1.56	1.43	4.06	19.95	0.2034	0.0984	0.0649	0.1295	0.0711	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	50
MMOG-A	12120000000.0	0.0031	0.061799999999999994	0.1446	9.40%	1.68	1.12	0.44	0.69	0.26839999999999997	0.1127	0.0683	Apr 24/b	382.48	-0.0346	197793.0	Moog Inc	Industrials	Aerospace & Defense	USA	43.03	0.97	14.39	-0.0649	0.031200000000000002	0.3019	-0.1116	1.1698	42.04	-0.024300000000000002	-0.0106	32.92	2.29	2.9	5.91	39.31	39.05	0.22039999999999998	0.0955	0.9276000000000001	0.1437	0.06	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	50
ZZETA	5330000000.0		-0.0183	-0.0297	-2.13%	2.07	2.07	0.24	0.25	0.5472	0.0218	-0.0161	Apr 30/a	21.4	-0.0451	6033259.0	Zeta Global Holdings Corp	Technology	Software - Infrastructure	USA		1.4	1.39	0.04650000000000001	0.0728	0.14	-0.1753	0.514	54.08	-0.0412	-0.004	18.85	0.75	3.71	6.05	18.47	26.7	0.31420000000000003	0.18309999999999998	0.1779	0.25079999999999997	0.28800000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	45
BBOKF	8700000000.0	0.0171	0.011699999999999999	0.1039	5.03%	0.22		1.03	1.15		0.23399999999999999	0.1793	Jul 20/a	143.11	0.0271	226580.0	BOK Financial Corp	Financial	Banks - Regional	USA	14.45	0.8	2.75	0.039599999999999996	0.0756	0.1466	0.0078000000000000005	0.4693	65.41	0.0268	0.0004	13.59	2.62	2.56	1.46		31.08	0.128	0.0177	0.0816	0.0519	0.1106	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	45
SSBUX	123510000000.0	0.0232	0.0481		11.84%	0.92	0.73			0.1585	0.0915	0.038900000000000004	Jul 29/a	108.37	0.031	6168701.0	Starbucks Corp	Consumer Cyclical	Restaurants	USA	82.71	0.96	2.73	0.0441	0.0552	0.1566	-0.004699999999999999	0.3895	63.15	0.022400000000000003	0.0085	35.46	1.75	3.21		72.64	45.31	0.1226	0.2782	0.157	0.2026	0.0959	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	45
IIEX	16950000000.0	0.0126	0.07400000000000001	0.1276	8.57%	3.39	2.4	0.46	0.47	0.4346	0.20989999999999998	0.1438	Jul 29/b	228.96	0.0241	1363427.0	Idex Corp	Industrials	Specialty Industrial Machinery	USA	33.82	0.97	4.79	0.0229	0.051699999999999996	0.17809999999999998	-0.0053	0.456	63.32	0.0222	0.0018	24.75	3.08	4.8	4.2	28.78	27.72	0.07	0.0874	0.0535	0.0803	0.0801	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	45
EEA	52120000000.0	0.0037	0.0696	0.1349	10.37%	1.05	1.05	0.26	0.27	0.7833	0.1594	0.11710000000000001	May 05/a	207.84	0.0027	2707237.0	Electronic Arts Inc	Communication Services	Electronic Gaming & Multimedia	USA	59.42	0.64	0.94	0.013000000000000001	0.0233	0.0274	0.0004	0.4142	76.0	0.0016	0.0012	21.77	5.17	6.88	7.7	17.49	22.43	0.029900000000000003	0.0806	0.041100000000000005	0.0421	0.06	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	45
CCENTA	2500000000.0		0.04650000000000001	0.1074	5.68%	3.45	2.16	0.83	0.86	0.314	0.08449999999999999	0.0542	May 06/a	39.0	0.032799999999999996	294758.0	Central Garden & Pet Co	Consumer Defensive	Packaged Foods	USA	14.17	0.58	1.2	0.024	0.07780000000000001	0.21230000000000002	-0.0248	0.5017	62.68	0.0252	0.0074	12.71	2.12	0.79	1.48	3.74	8.93	0.0889	0.0318	0.0767	0.0601	0.030299999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	40
CCNO	5000000000.0	0.013300000000000001	0.0070999999999999995	0.09759999999999999	3.61%			1.72	1.72		0.14029999999999998	0.0542	Apr 30/a	53.51	0.0144	677725.0	CNO Financial Group Inc	Financial	Insurance - Life	USA	21.44	0.83	1.04	0.0252	0.0861	0.2309	-0.0007000000000000001	0.5184000000000001	66.5	0.0091	0.0053	10.82	1.44	1.1	2.01		7.26	0.0053	0.11800000000000001	0.0173	0.0751	0.0332	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	40
LLIVN	4490000000.0		0.042199999999999994	0.09539999999999998	6.94%	1.33	1.11	0.27	0.28	0.6756	0.1482	0.0747	Aug 05/b	81.79	0.03	630900.0	LivaNova PLC	Healthcare	Medical Devices	United Kingdom	42.22	0.86	2.46	0.0044	0.06849999999999999	0.25980000000000003	-0.0408	0.9941	56.89	0.020499999999999997	0.009300000000000001	17.71	1.92	3.13	3.71	8.32	27.9	0.08900000000000001	0.0874	0.0906	0.09210000000000002	0.0824	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	40
BBAND	2210000000.0		-0.0052	-0.013500000000000002	-0.65%	0.92	0.92	0.91	1.04	0.35	-0.0181	-0.0064	Jul 29/b	68.88	-0.0294	664407.0	Bandwidth Inc	Technology	Software - Infrastructure	USA		2.93	5.37	0.0943	0.1439	1.5283000000000002	-0.129	4.510400000000001	56.03	-0.032799999999999996	0.0034999999999999996	30.53	1.16	2.8	5.44	43.7	31.84	0.2587	0.25329999999999997	0.251	0.2643	0.1705	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	35
NNET	96760000000.0		-0.0175	-0.0588	-2.35%	1.96	1.96	1.41	2.31	0.733	-0.09	-0.037200000000000004	May 07/a	272.46	-0.0021	2627798.0	Cloudflare Inc	Technology	Software - Infrastructure	USA		1.66	13.89	0.092	0.15410000000000001	0.29469999999999996	-0.0637	0.7154	62.72	-0.0073	0.0052	172.12	5.3	41.55	63.06	23.18	331.62	0.28800000000000003	0.3215	0.0592	0.3245	0.38130000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	30
TTENB	4390000000.0		-0.0070999999999999995	-0.0373	-1.78%	0.78	0.78	1.66	1.7	0.7817000000000001	0.024900000000000002	-0.0115	Jul 29/a	39.77	-0.0105	3126631.0	Tenable Holdings Inc	Technology	Software - Infrastructure	USA		0.93	2.42	0.1295	0.36200000000000004	0.5949	-0.08929999999999999	1.5291	64.35	-0.018500000000000003	0.008199999999999999	18.39	1.27	4.29	18.36	12.17	17.36	0.2275	0.1082	0.066	0.14529999999999998	0.1782	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-16	30
