Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
ACA	5620000000.0	0.0017000000000000001	0.042	0.0821	4.94%	2.2	1.35	0.59	0.6	0.2245	0.11800000000000001	0.0721	Apr 30/a	114.44	-0.0003	144731.0	Arcosa Inc	Industrials	Engineering & Construction	USA	27.0	1.0	3.71	0.0524	0.011699999999999999	0.1105	-0.1264	0.5479999999999999	58.97	0.0038	-0.0040999999999999995	20.43	1.2	1.95	2.12	26.18	32.16	0.0747	0.1661	0.1424	0.17059999999999997	0.083	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	50
ALNT	1250000000.0	0.0016	0.0382	0.07780000000000001	4.42%	3.66	2.08	0.65	0.67	0.30519999999999997	0.0866	0.0397	Mar 05/a	73.44	-0.0129	194065.0	Allient Inc	Technology	Electronic Components	USA	55.81	1.64	3.52	0.1162	0.1255	0.369	-0.0273	2.6537	62.77	-0.0129	0.0	23.67	1.57	2.25	4.13	30.71	25.15	0.21350000000000002	0.17800000000000002	0.06709999999999999	0.15109999999999998	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	50
ETON	689750000.0		-0.0547	-0.1819	-9.51%	1.57	1.17	0.85	1.19	0.5346	0.0009	-0.0575	Mar 19/a	25.28	0.0096	293606.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.86	1.26	0.0118	0.2263	0.41960000000000003	-0.0735	0.932	58.52	0.0169	-0.0072	14.56	0.15	8.63	26.14	26.59	67.69	1.3714	1.0924	0.33659999999999995	0.9718000000000001	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	50
AMKR	17210000000.0	0.0058	0.0496	0.0867	6.33%	2.27	2.01	0.32	0.37	0.1399	0.0697	0.0557	Apr 27/a	69.44	0.030699999999999998	3980445.0	AMKOR Technology Inc	Technology	Semiconductor Equipment & Materials	USA	46.16	2.25	3.54	0.31420000000000003	0.4048	0.8689	0.001	3.5564	77.79	0.027200000000000002	0.0034000000000000002	29.00	1.56	2.57	3.84	8.64	90.1	0.2009	0.32909999999999995	0.0152	0.18600000000000003	0.0584	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	50
ESLT	41060000000.0	0.0046	0.0452	0.14429999999999998	10.99%	1.29	0.77	0.18	0.23	0.2438	0.08460000000000001	0.0673	Mar 17/b	881.98	0.0108	80794.0	Elbit Systems Ltd	Industrials	Aerospace & Defense	Israel	77.62	0.18	31.67	-0.0152	0.048	0.4704	-0.132	1.3902	49.49	0.0031	0.0076	53.94	3.39	5.17	9.92	50.33	70.02	0.2189	0.1778	0.16190000000000002	0.1593	0.1125	True	True	False	True	True	True	True	True	True	True	True	True	2026-04-20	50
GTES	6540000000.0		0.0362	0.0793	4.46%	3.37	2.42	0.7	0.72	0.4046	0.1528	0.0732	May 01/b	25.77	0.0074	1533797.0	Gates Industrial Corp Plc	Industrials	Specialty Industrial Machinery	USA	26.65	1.29	1.03	0.0816	0.0327	0.0689	-0.09480000000000001	0.5834	58.73	0.009399999999999999	-0.002	13.87	1.33	1.9	1.96	8.03	16.16	0.0583	0.1552	0.2883	0.10400000000000001	0.042699999999999995	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	50
SITE	6560000000.0		0.0483	0.09390000000000001	6.06%	2.47	1.2	0.51	0.59	0.3176	0.0464	0.0323	Apr 29/b	148.11	0.026000000000000002	483867.0	SiteOne Landscape Supply Inc	Industrials	Industrial Distribution	USA	44.0	1.55	5.77	0.0983	0.065	0.1008	-0.1213	0.3876	65.48	0.0317	-0.0055000000000000005	27.85	1.9	1.4	3.96	34.43	26.59	0.0702	0.19649999999999998	0.0412	0.1462	0.11710000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	50
OHI	13750000000.0	0.057800000000000004	0.0574	0.11789999999999999	6.05%	2.46	2.46	0.83	0.83	0.7165	0.6275999999999999	0.4782	Apr 28/a	46.51	-0.0066	1722500.0	Omega Healthcare Investors Inc	Real Estate	REIT - Healthcare Facilities	USA	24.08	0.59	0.89	0.0274	0.0024	0.07629999999999999	-0.0535	0.3256	56.9	-0.0087	0.0021	22.89	12.31	11.47	2.65	251.96	16.96	0.018000000000000002	0.028999999999999998	0.23399999999999999	0.018600000000000002	0.0642	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	50
SXI	3380000000.0	0.004699999999999999	0.0355	0.0795	4.23%	2.87	2.1	0.82	0.84	0.4081	0.1632	0.062	Jan 29/a	278.89	0.0018	194657.0	Standex International Corp	Industrials	Specialty Industrial Machinery	USA	62.42	1.12	9.45	0.06	0.075	0.2291	-0.014499999999999999	1.1645	64.31	-0.0004	0.0022	27.76	1.52	3.89	4.8	34.84	65.49	0.09570000000000001	0.1489	0.0742	0.1827	0.055	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	50
NVST	4560000000.0		0.0084	0.015600000000000001	1.01%	2.38	2.04	0.5	0.51	0.5502	0.0902	0.0173	May 06/a	27.85	0.0004	2181528.0	Envista Holdings Corp	Healthcare	Medical Instruments & Supplies	USA	101.31	0.99	0.97	0.061900000000000004	0.0245	0.23329999999999998	-0.08449999999999999	0.892	60.9	0.004699999999999999	-0.0043	17.86	1.38	1.68	1.47	3.77	19.81	0.1859	0.1047	0.0649	0.1298	0.0711	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	50
TJX	176750000000.0	0.0115	0.16269999999999998	0.5913	26.22%	1.14	0.59	1.06	1.32	0.311	0.1197	0.091	Feb 25/b	159.69	-0.0062	4058154.0	TJX Companies Inc	Consumer Cyclical	Apparel Retail	USA	32.76	0.67	3.41	0.0007000000000000001	0.0108	0.0898	-0.037000000000000005	0.3325	51.18	-0.0083	0.0022	28.16	2.95	2.93	17.35	28.37	35.95	0.0817	0.1084	1.3072	0.0956	0.1344	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	50
DELL	131889999999.99998	0.0121	0.06559999999999999		27.58%	0.87	0.71			0.1997	0.0784	0.052199999999999996	Feb 26/a	204.24	0.0391	7111186.0	Dell Technologies Inc	Technology	Computer Hardware	USA	23.43	0.93	8.92	0.1389	0.332	0.4808	0.035	1.5296	69.69	0.0369	0.0021	13.88	0.76	1.16		11.27	15.42	0.23629999999999998	0.15539999999999998	0.1551	0.18280000000000002	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	50
MOG-A	10110000000.0	0.0038	0.0592	0.1333	7.84%	2.33	1.46	0.6	0.61	0.2634	0.11	0.0638	Apr 24/b	318.1	-0.0144	250327.0	Moog Inc	Industrials	Aerospace & Defense	USA	39.34	1.0	10.41	0.0449	0.005600000000000001	0.30510000000000004	-0.10189999999999999	1.0182	56.27	-0.0129	-0.0015	27.68	2.23	2.49	5.02	136.98	47.17	0.17170000000000002	0.1284	0.9276000000000001	0.1243	0.06	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	50
LMAT	2620000000.0	0.0087	0.0989	0.158	10.02%	12.56	10.95	0.46	0.47	0.6981	0.2721	0.23129999999999998	May 05/a	115.0	0.005600000000000001	159305.0	Lemaitre Vascular Inc	Healthcare	Medical Instruments & Supplies	USA	45.75	0.64	3.4	0.0329	0.09789999999999999	0.25429999999999997	-0.0255	0.4742	60.91	0.0096	-0.0039000000000000003	36.17	3.64	10.49	6.66	7.29	35.18	0.152	0.09519999999999999	0.1943	0.09949999999999999	0.1405	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	50
ASB	4710000000.0	0.034	0.010700000000000001	0.0986	7.93%	0.06		0.17	0.85		0.23440000000000003	0.1875	Apr 23/a	28.36	0.0078000000000000005	1858586.0	Associated Banc-Corp	Financial	Banks - Regional	USA	10.25	0.8	0.66	0.0698	0.0673	0.0885	-0.0391	0.44549999999999995	69.48	0.0129	-0.005	8.85	1.01	1.91	0.98		8.05	0.0253	0.1125	0.08220000000000001	0.0876	0.15789999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	45
NDSN	15790000000.0	0.011899999999999999	0.08839999999999999	0.1747	10.22%	2.72	1.74	0.65	0.67	0.5517	0.2635	0.1839	Feb 18/a	283.08	0.0042	223643.0	Nordson Corp	Industrials	Specialty Industrial Machinery	USA	30.6	0.99	6.67	0.045599999999999995	0.0159	0.1542	-0.0727	0.6214	61.57	0.0053	-0.0011	22.90	2.59	5.55	5.08	131.17	24.43	0.11630000000000001	0.0815	0.1481	0.08839999999999999	0.0565	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	45
BOKF	8340000000.0	0.0175	0.0113	0.1001	6.20%	0.19		0.56	0.82		0.22329999999999997	0.17059999999999997	Apr 20/a	137.28	-0.0060999999999999995	579651.0	BOK Financial Corp	Financial	Banks - Regional	USA	14.94	0.86	2.96	0.04769999999999999	0.0552	0.1739	-0.0175	0.6067	69.65	-0.0007000000000000001	-0.0054	13.38	2.5	2.48	1.41		7.23	0.0625	0.053200000000000004	0.0816	0.0536	0.1106	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	45
EQIX	108880000000.0	0.0187	0.0359	0.0975	3.83%	1.32	1.32	1.49	1.61	0.315	0.0149	0.1465	Apr 29/a	1103.97	0.0141	373060.0	Equinix Inc	Real Estate	REIT - Specialty	USA	80.23	1.01	20.93	0.08779999999999999	0.1351	0.3273	0.01	0.5537	83.41	0.009899999999999999	0.0042	61.70	4.81	11.81	7.66	30.91		0.1866	0.0958	0.26890000000000003	0.1283	0.08960000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	45
H	16260000000.000002	0.0037	-0.0038	-0.0151	-0.66%	0.75	0.75	1.35	1.37	0.1393	0.0593	-0.0073	Apr 30/b	172.68	0.0012	903398.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.36	6.14	0.1336	0.10710000000000001	0.13570000000000002	-0.0435	0.6776000000000001	72.93	0.009399999999999999	-0.008199999999999999	37.55	1.02	2.27	4.9	19.97	102.25	0.5015999999999999	0.3983	0.39890000000000003	0.3671	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	40
LASR	3980000000.0		-0.0795	-0.1059	-9.77%	3.79	3.08	0.06	0.16	0.2983	-0.0926	-0.0898	May 07/a	71.34	0.0129	765388.0	nLIGHT Inc	Technology	Semiconductors	USA		2.37	5.22	0.10640000000000001	0.1517	0.8226	-0.037200000000000004	9.2795	60.37	0.0115	0.0014000000000000002	143.00	2.3	15.23	16.1	29.78	323.59	0.3056	0.5922	0.0296	0.6224000000000001	0.032400000000000005	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	30
BKSY	1390000000.0		-0.2183	-0.7440000000000001	-23.77%	3.48	3.37	2.12	2.21	0.384	-0.4401	-0.6593000000000001	May 07/b	37.42	-0.004	1472010.0	BlackSky Technology Inc	Industrials	Specialty Business Services	USA		2.5	3.5	0.2145	0.4428	0.6984	-0.0788	4.8106	65.66	0.006999999999999999	-0.0109	-		13.03	14.17	11.06		0.3725	0.4294	0.2968	0.6214999999999999	0.3821	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	20
NPCE	556520000.0		-0.14880000000000002	-1.5874000000000001	-24.46%	5.28	4.33	3.61	3.72	0.7723	-0.1634	-0.2147	Mar 03/a	16.53	0.021	129968.0	NeuroPace Inc	Healthcare	Medical Devices	USA		1.9	0.7	0.145	0.1485	0.2969	-0.12890000000000001	1.1858	70.26	0.0286	-0.0074	-		5.57	29.16	9.11		0.0706	0.4387	0.0843	0.4806	0.19440000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	20
