Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
SIRI	8980000000.0	0.0416	0.031	0.0737	3.95%	0.44	0.44	0.83	0.83	0.4075	0.22510000000000002	0.0986	Apr 30/b	26.68	0.0106	4639724.0	Sirius XM Holdings Inc	Communication Services	Entertainment	USA	11.09	0.93	0.96	0.0285	0.11720000000000001	0.19390000000000002	-0.0726	0.34990000000000004	59.76	0.0129	-0.0023	7.82	0.45	1.05	0.76	119.72	6.61	0.4029	0.0907	0.5012	0.1721	0.0126	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	60
SNEX	8369999999.999999		0.009000000000000001	0.1617	7.94%	0.77	0.74	0.74	7.08	0.0268	0.0148	0.0024	May 06/a	106.39	-0.0155	654897.0	StoneX Group Inc	Financial	Capital Markets	USA	23.79	0.64	3.49	0.0274	0.20800000000000002	0.4826	-0.0219	0.9876999999999999	69.31	-0.023799999999999998	0.0085	17.61	1.04	0.06	3.31	5.26	1.38	0.4669	0.048600000000000004	0.0897	0.16940000000000002	0.19579999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	60
PLUS	2200000000.0	0.009000000000000001	0.0689	0.1223	12.08%	2.02	1.67	0.0	0.0	0.2473	0.0676	0.0545	Feb 04/a	83.45	-0.0425	186225.0	ePlus Inc	Technology	Software - Application	USA	17.13	1.04	2.65	-0.0089	0.042800000000000005	0.050300000000000004	-0.11199999999999999	0.3436	51.45	-0.054299999999999994	0.0125	15.05	1.18	0.94	2.07	6.75		0.1167	0.0633	0.09480000000000001	0.12789999999999999	0.0542	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	60
KEYS	62890000000.0		0.094	0.1722	10.73%	2.6	1.93	0.44	0.45	0.62	0.19940000000000002	0.16879999999999998	May 19/a	366.68	0.0302	945433.0	Keysight Technologies Inc	Technology	Scientific & Technical Instruments	USA	66.22	1.26	10.27	0.0801	0.1825	0.6737000000000001	0.022799999999999997	1.5201	74.95	0.018600000000000002	0.011399999999999999	35.70	2.16	11.08	10.13	28.68	47.32	0.2438	0.1533	0.0817	0.16519999999999999	0.0495	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	55
WST	22080000000.0	0.0023	0.1405	0.1913	16.50%	2.71	2.04	0.1	0.11	0.3627	0.214	0.1685	Apr 23/b	312.55	0.0083	789197.0	West Pharmaceutical Services Inc	Healthcare	Medical Instruments & Supplies	USA	41.78	1.17	9.14	0.09539999999999998	0.1936	0.1991	-0.0304	0.5412	73.07	0.004	0.0043	32.64	2.37	6.86	7.41	42.35	48.21	0.1827	0.1105	0.08259999999999999	0.1376	0.0745	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	55
MTCH	8840000000.0	0.0174	0.1374		18.41%	1.42	1.42			0.7036	0.266	0.1743	May 05/a	38.0	0.009300000000000001	8118274.0	Match Group Inc	Communication Services	Internet Content & Information	USA	15.9	1.35	1.16	0.0592	0.1528	0.1326	-0.030600000000000002	0.4179	68.83	0.0471	-0.0361	12.31	0.82	2.51		8.64	8.64	0.1162	0.1624	0.0263	0.1502	0.0784	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	55
HXL	7280000000.0	0.0075	0.042800000000000005	0.08410000000000001	5.20%	2.45	1.37	0.79	0.79	0.2234	0.0946	0.061500000000000006	Apr 22/a	96.48	0.039	888232.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	64.02	1.11	3.55	0.0848	0.12179999999999999	0.2904	-0.0181	0.9301999999999999	65.05	0.0195	0.0191	31.45	1.11	3.8	5.75	134.51	35.21	0.306	0.3347	0.2937	0.2838	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	55
PWR	117830000000.0	0.0006	0.0492	0.13390000000000002	7.59%	1.14	1.09	0.61	0.7	0.133	0.0592	0.036699999999999997	Apr 30/b	785.24	0.0177	1185953.0	Quanta Services Inc	Industrials	Engineering & Construction	USA	107.73	1.24	24.31	0.21719999999999998	0.3188	0.6581	0.0095	1.4893	87.0	0.0209	-0.0031	48.56	2.24	3.91	13.03	320.24	70.05	0.2952	0.16140000000000002	0.1725	0.2167	0.2052	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	55
ALNT	1320000000.0	0.0015	0.0382	0.07780000000000001	4.42%	3.66	2.08	0.65	0.67	0.30519999999999997	0.0866	0.0397	May 06/a	77.52	-0.0062	179909.0	Allient Inc	Technology	Electronic Components	USA	58.91	1.65	3.31	0.0556	0.15439999999999998	0.3895	-0.035699999999999996	2.6022000000000003	64.95	-0.0191	0.0132	24.99	1.65	2.38	4.36	32.41	26.55	0.21350000000000002	0.17800000000000002	0.06709999999999999	0.15109999999999998	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	50
DELL	155950000000.0	0.0103	0.06559999999999999		27.58%	0.87	0.71			0.1997	0.0784	0.052199999999999996	May 28/a	238.8	0.1039	9146578.0	Dell Technologies Inc	Technology	Computer Hardware	USA	27.39	0.98	9.66	0.1725	0.3569	0.6676000000000001	0.0781	1.5808000000000002	77.19	0.0796	0.0225	16.19	0.88	1.37		13.32	18.24	0.2368	0.1575	0.1551	0.1838	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	50
CDNA	1080000000.0		-0.0182	-0.0236	-2.47%	3.4	3.07	0.06	0.08	0.6825	-0.0311	-0.019799999999999998	Apr 28/a	20.95	0.0121	567365.0	Caredx Inc	Healthcare	Diagnostics & Research	USA		2.49	1.41	0.042199999999999994	0.1206	0.2398	-0.09849999999999999	0.9115000000000001	56.45	-0.0019	0.013999999999999999	18.47	0.48	2.62	3.43	5.78	16.69	0.6103000000000001	0.2141	0.0009	0.38170000000000004	0.1459	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	50
APG	20250000000.0		0.038	0.1002	-4.48%	1.44	1.36	0.85	0.88	0.2847	0.0661	-0.0354	Apr 30/b	46.32	0.016	2860533.0	APi Group Corp	Industrials	Engineering & Construction	USA		1.67	1.54	-0.0072	0.056900000000000006	0.1801	-0.07339999999999999	0.6563	53.07	-0.0024	0.0184	23.96	1.97	2.48	5.81	31.4	29.78	0.145	0.1406	0.14029999999999998	0.1216	0.1714	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	50
GTX	5040000000.0	0.0089	0.1476		51.35%	0.98	0.76			0.2425	0.142	0.0929	Apr 30/b	26.95	0.031	4312907.0	Garrett Motion Inc	Consumer Cyclical	Auto Parts	Switzerland	15.65	0.72	1.01	0.25730000000000003	0.37329999999999997	0.6184000000000001	0.0216	1.8161	80.45	0.0124	0.0184	12.65	0.81	1.37		35.03	13.28	0.1568	0.121	0.07690000000000001	0.1567	0.0339	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	50
CASY	31720000000.0	0.0027	0.0774	0.1788	9.78%	1.04	0.64	0.73	0.75	0.2193	0.0564	0.0383	Mar 09/a	858.14	-0.0049	362719.0	Casey's General Stores Inc	Consumer Cyclical	Specialty Retail	USA	49.26	0.65	19.47	0.0913	0.17370000000000002	0.4225	-0.0109	0.9956999999999999	76.77	-0.0079	0.0031	42.79	2.86	1.87	8.24	68.2	47.95	0.237	0.1075	0.1558	0.1495	0.1168	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	50
ETON	822620000.0		-0.0547	-0.1819	-9.51%	1.57	1.17	0.85	1.19	0.5346	0.0009	-0.0575	May 14/a	30.15	-0.0076	470978.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.8	1.54	0.1677	0.3259	0.6328	-0.0669	1.3041999999999998	71.69	-0.021099999999999997	0.0138	16.33	0.17	10.29	31.18	31.71	80.73	1.4143000000000001	1.1854	0.33659999999999995	0.988	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	50
H	15940000000.0	0.0037	-0.0024	-0.0102	-0.48%	0.6	0.6	1.21	1.4	0.1413	0.060899999999999996	-0.004699999999999999	Apr 30/b	169.37	0.045599999999999995	697269.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.33	6.3	0.0335	0.0892	0.1069	-0.061799999999999994	0.4072	59.86	0.0177	0.0274	36.09	0.96	2.22	4.94	23.76	141.1	0.5454	0.38659999999999994	0.39890000000000003	0.3743	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	50
NEE	198920000000.0	0.026000000000000002	0.0394	0.1558	5.49%	0.54	0.44	1.7	1.89	0.361	0.2702	0.2969	Apr 23/b	95.39	-0.0092	8082819.0	NextEra Energy Inc	Utilities	Utilities - Regulated Electric	USA	24.22	0.72	2.23	0.0154	0.0268	0.1421	-0.034	0.49329999999999996	54.28	-0.0113	0.0021	21.68	2.48	7.22	3.6	80.37	84.18	0.0901	0.08810000000000001	0.1736	0.0874	0.09210000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	50
PNTG	1140000000.0		0.0341	0.09449999999999999	3.88%	1.14	1.14	1.29	1.38	0.1292	0.0602	0.031200000000000002	May 06/a	32.53	0.034	465835.0	Pennant Group Inc	Healthcare	Medical Care Facilities	USA	38.85	1.27	1.2	0.0594	0.0313	0.16760000000000003	-0.0706	0.49700000000000005	62.51	0.0291	0.0048	20.70	1.18	1.2	3.39	66.81	43.23	0.1229	0.1862	0.09970000000000001	0.1752	0.1937	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	50
TTC	9300000000.0	0.016399999999999998	0.0895	0.22949999999999998	12.82%	1.69	0.73	0.82	0.84	0.3308	0.1104	0.0728	Mar 05/b	95.93	0.020099999999999996	565208.0	Toro Co	Industrials	Tools & Accessories	USA	28.73	0.73	2.24	0.0097	0.0036	0.1476	-0.08800000000000001	0.43090000000000006	54.06	0.008100000000000001	0.011899999999999999	18.93	2.05	2.04	6.55	49.2	14.08	0.0833	0.114	0.0086	0.09230000000000001	0.0599	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	50
PLXS	7100000000.0		0.0582	0.132	11.67%	1.54	0.74	0.08	0.18	0.1115	0.049100000000000005	0.0435	Apr 29/a	265.04	-0.0003	431765.0	Plexus Corp	Technology	Electronic Components	USA	38.76	0.88	10.48	0.0909	0.22260000000000002	0.5766	-0.0259	1.2977	74.11	-0.021099999999999997	0.0213	28.10	2.8	1.65	4.78	23.42	93.67	0.1016	0.1525	0.0978	0.10039999999999999	0.0353	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	50
MOG-A	10100000000.0	0.0038	0.061799999999999994	0.1446	9.40%	1.68	1.12	0.44	0.69	0.26839999999999997	0.1127	0.0683	Apr 24/b	318.56	0.0254	218019.0	Moog Inc	Industrials	Aerospace & Defense	USA	35.84	0.93	11.78	0.026600000000000002	0.0262	0.26940000000000003	-0.10060000000000001	0.8617	57.73	0.011000000000000001	0.014199999999999999	27.72	2.23	2.42	4.93	32.76	32.55	0.20170000000000002	0.10060000000000001	0.9276000000000001	0.1243	0.06	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	50
NVST	4410000000.0		0.0084	0.015600000000000001	1.01%	2.38	2.04	0.5	0.51	0.5502	0.0902	0.0173	May 06/a	27.07	0.0336	4927131.0	Envista Holdings Corp	Healthcare	Medical Instruments & Supplies	USA	98.47	0.93	0.93	0.010700000000000001	0.0189	0.1782	-0.1101	0.6587000000000001	55.22	0.0158	0.0176	17.36	1.34	1.62	1.43	3.64	19.15	0.1855	0.1051	0.0649	0.12990000000000002	0.0711	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	50
BOKF	8240000000.0	0.0177	0.011699999999999999	0.1041	5.04%	0.22		1.03	1.15		0.2348	0.18030000000000002	Apr 20/a	135.54	0.0058	194013.0	BOK Financial Corp	Financial	Banks - Regional	USA	13.66	0.83	2.71	0.0070999999999999995	0.0418	0.1413	-0.03	0.4838	58.95	-0.0016	0.0074	12.88	2.33	2.43	1.38		7.14	0.12140000000000001	0.0235	0.0816	0.0552	0.1106	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	45
BAND	1490000000.0		-0.0052	-0.013500000000000002	-0.65%	0.92	0.92	0.91	1.04	0.35	-0.0181	-0.0064	Apr 30/b	46.45	-0.018600000000000002	1166936.0	Bandwidth Inc	Technology	Software - Infrastructure	USA		2.71	2.82	0.7131000000000001	1.255	1.8469	-0.0501	2.8935000000000004	90.42	-0.018600000000000002	0.0	20.89	0.79	1.89	3.67	29.47	21.47	0.2587	0.23559999999999998	0.251	0.2643	0.1705	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	45
NDSN	16010000000.000002	0.0118	0.08839999999999999	0.1747	10.22%	2.72	1.74	0.65	0.67	0.5517	0.2635	0.1839	May 20/a	286.94	0.015	260487.0	Nordson Corp	Industrials	Specialty Industrial Machinery	USA	31.01	1.0	6.07	0.021	0.0397	0.1518	-0.0601	0.5272	59.27	0.0024	0.0126	23.21	2.63	5.62	5.15	132.96	24.77	0.11630000000000001	0.0815	0.1481	0.08839999999999999	0.0565	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	45
IEX	16149999999.999998	0.0132	0.07400000000000001	0.1276	8.57%	3.39	2.4	0.46	0.47	0.4346	0.20989999999999998	0.1438	Apr 29/b	218.19	0.0113	731124.0	Idex Corp	Industrials	Specialty Industrial Machinery	USA	32.23	1.01	5.44	0.0504	0.0908	0.2002	-0.0253	0.3875	67.59	-0.0001	0.011399999999999999	23.73	3.08	4.57	4.0	27.42	26.41	0.0654	0.0857	0.0535	0.077	0.0801	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	45
FSLY	4940000000.0		-0.0825	-0.1284	-9.38%	2.61	2.61	0.4	0.46	0.544	-0.19	-0.195	May 06/a	31.57	-0.024399999999999998	14824979.0	Fastly Inc	Technology	Software - Application	USA		0.47	2.79	0.2186	0.2349	1.3484	-0.0933	4.6075	61.08	0.0022	-0.026600000000000002	85.45	1.68	7.91	5.15	13.65	117.06	1.1195	0.3408	0.022099999999999998	0.509	0.1649	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	40
HLIO	2310000000.0	0.0052	0.0321	0.054000000000000006	3.71%	2.9	1.58	0.4	0.41	0.2852	0.10949999999999999	0.057800000000000004	May 11/a	69.81	0.0296	176365.0	Helios Technologies Inc	Industrials	Specialty Industrial Machinery	USA	47.89	1.23	2.31	0.0165	0.0315	0.18960000000000002	-0.08710000000000001	1.5741	55.17	0.0109	0.018600000000000002	21.99	2.0	2.75	2.48	31.66	22.31	0.0859	0.1419	0.2682	0.1099	0.09910000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	40
SBUX	121310000000.0	0.023700000000000002	0.0481		11.84%	0.92	0.73			0.1585	0.0915	0.038900000000000004	Apr 28/a	106.44	0.0143	8659138.0	Starbucks Corp	Consumer Cyclical	Restaurants	USA	81.24	1.01	2.61	0.059699999999999996	0.0929	0.1788	-0.01	0.36479999999999996	69.08	0.0161	-0.0018	35.28	1.78	3.15		71.35	44.5	0.1164	0.2687	0.157	0.19870000000000002	0.0959	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	40
LASR	3980000000.0		-0.0795	-0.1059	-9.77%	3.79	3.08	0.06	0.16	0.2983	-0.0926	-0.0898	May 07/a	71.29	0.06480000000000001	1123082.0	nLIGHT Inc	Technology	Semiconductors	USA		2.34	4.95	0.0288	0.0824	0.6887000000000001	-0.1119	8.047	55.33	0.0558	0.0085	141.01	2.27	15.22	16.09	29.76	323.36	0.3287	0.5854	0.0296	0.6224000000000001	0.032400000000000005	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	30
BKSY	1500000000.0		-0.2183	-0.7440000000000001	-23.77%	3.48	3.37	2.12	2.21	0.384	-0.4401	-0.6593000000000001	May 07/b	40.51	0.1265	2007394.0	BlackSky Technology Inc	Industrials	Specialty Business Services	USA		2.44	3.54	0.13720000000000002	0.3766	0.7792	-0.0524	3.8866	64.39	0.1341	-0.0067	-		14.1	15.34	11.97		0.3725	0.4294	0.2968	0.6214999999999999	0.3821	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	20
NPCE	615190000.0		-0.14880000000000002	-1.5874000000000001	-24.46%	5.28	4.33	3.61	3.72	0.7723	-0.1634	-0.2147	May 12/a	18.12	0.0634	380998.0	NeuroPace Inc	Healthcare	Medical Devices	USA		1.93	0.79	0.10949999999999999	0.2159	0.37450000000000006	-0.0451	1.396	72.19	0.0621	0.0012	-		6.15	31.97	10.08		0.0706	0.4387	0.0843	0.4806	0.19440000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	20
