Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
AUB	5990000000.0	0.0356	0.011200000000000002	0.084	5.84%	0.06		0.17	0.28		0.26489999999999997	0.1497	Jul 21/b	41.82	-0.0048	1028280.0	Atlantic Union Bankshares Corp	Financial	Banks - Regional	USA	17.78	0.78	0.92	0.016	0.0705	0.133	-0.041299999999999996	0.3761	58.64	-0.0005	-0.0043	10.41	0.75	2.68	1.18		14.43	0.0876	0.0742	0.009399999999999999	0.13949999999999999	0.21539999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	65
CM	109870000000.0	0.026099999999999998	0.0087	0.1531	11.62%	0.28		0.27	2.76		0.1898	0.153	May 28/b	118.57	0.0102	630304.0	Canadian Imperial Bank Of Commerce	Financial	Banks - Diversified	USA	16.22	1.04	2.18	0.032799999999999996	0.0529	0.2168	-0.0007000000000000001	0.67	63.51	0.0038	0.0064	14.85	1.14	2.47	2.53		5.07	0.19829999999999998	0.0781	0.1501	0.12990000000000002	0.1891	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	65
RY	297470000000.0	0.023	0.0095	0.161	4.22%	0.83		2.68	2.77		0.19440000000000002	0.157	May 28/b	214.04	0.0159	1489050.0	Royal Bank Of Canada	Financial	Banks - Diversified	Canada	19.2	0.79	3.12	0.0418	0.0986	0.2589	0.0079	0.6803	73.32	0.0116	0.0043	16.94	1.69	2.98	3.12		11.09	0.11630000000000001	0.09380000000000001	0.11560000000000001	0.1002	0.168	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	65
MS	359100000000.0	0.0187	0.0126	0.1638	3.74%	1.39		3.24	4.67		0.18780000000000002	0.14150000000000001	Jul 15/b	227.67	0.0298	9108128.0	Morgan Stanley	Financial	Capital Markets	USA	20.62	1.21	6.04	0.0361	0.09230000000000001	0.2601	-0.0121	0.6831	63.65	0.015	0.0146	17.39	1.48	2.9	3.44		9.2	0.18739999999999998	0.0799	0.0956	0.11789999999999999	0.1776	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	65
JBHT	26490000000.0	0.0064	0.07690000000000001	0.1668	12.70%	1.26	1.26	0.36	0.36	0.10550000000000001	0.07429999999999999	0.0513	Jul 15/a	280.87	-0.0075	830372.0	J.B. Hunt Transport Services Inc	Industrials	Integrated Freight & Logistics	USA	43.48	1.3	8.81	0.0072	0.0405	0.3071	-0.0478	1.1584999999999999	53.32	-0.020099999999999996	0.0129	29.13	1.23	2.18	7.37	5808.29	25.67	0.225	0.28600000000000003	0.0526	0.2361	0.044800000000000006	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	65
NWPX	1330000000.0		0.069	0.1073	8.43%	2.68	2.06	0.23	0.25	0.2024	0.1057	0.0766	Apr 29/a	138.21	0.0377	136033.0	NWPX Infrastructure Inc	Basic Materials	Steel	USA	32.38	1.09	6.6	-0.0087	0.10400000000000001	0.6940000000000001	-0.0909	2.4544	56.01	0.0095	0.0279	27.40	1.75	2.43	3.3	93.4	18.57	0.397	0.0141	0.1305	0.1564	0.1294	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	60
TKR	9700000000.0	0.0103	0.0458	0.1007	5.78%	2.88	1.55	0.66	0.69	0.2893	0.1286	0.066	May 06/b	139.6	0.0091	599063.0	Timken Co	Industrials	Tools & Accessories	USA	31.77	1.21	4.52	-0.0045000000000000005	0.0759	0.3848	-0.0463	0.9783	55.38	-0.0106	0.0199	19.29	1.12	2.08	3.02	26.68	25.32	0.1552	0.17559999999999998	0.019799999999999998	0.1716	0.0545	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	60
GRC	2109999999.9999998	0.009399999999999999	0.0683	0.1454	8.18%	2.93	1.76	0.69	0.69	0.2933	0.1449	0.08449999999999999	Apr 23/b	80.03	0.0182	187829.0	Gorman-Rupp Co	Industrials	Specialty Industrial Machinery	USA	35.87	1.29	3.06	-0.0588	0.0034000000000000002	0.3105	-0.1374	1.1983	45.52	0.0004	0.0178	26.71	1.41	3.04	4.96	70.78	23.88	0.2305	0.138	0.15869999999999998	0.1893	0.1435	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	60
GRDN	2510000000.0		0.13949999999999999	0.2815	21.18%	1.46	1.17	0.13	0.17	0.20929999999999999	0.0575	0.0364	May 06/a	39.67	-0.0154	298831.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	47.49	0.09	1.83	-0.0346	0.0058	0.1884	-0.0984	1.056	45.75	-0.01	-0.0055000000000000005	29.20	2.42	1.73	11.37	38.71	35.88	0.1776	0.078	0.31170000000000003	0.1208	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	60
DELL	296610000000.0	0.0054	0.0833		37.04%	0.95	0.74			0.1909	0.0857	0.06269999999999999	May 28/a	457.54	0.0712	7016379.0	Dell Technologies Inc	Technology	Computer Hardware	USA	36.36	1.31	29.63	0.0858	0.292	1.3189	-0.0254	3.1512000000000002	63.2	0.0354	0.0346	20.58	0.57	2.21		25.24	31.41	0.79	0.20600000000000002	0.1551	0.3614	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	60
AIR	5350000000.0		0.0552	0.121	6.52%	2.7	1.23	0.6	0.6	0.19	0.08960000000000001	0.0546	Jul 21/a	134.46	0.027200000000000002	281108.0	AAR Corp	Industrials	Aerospace & Defense	USA	29.6	1.11	5.56	-0.0143	0.09880000000000001	0.2955	-0.0837	0.8824	53.61	-0.0051	0.0325	24.05	1.3	1.71	3.25	53.41	92.5	0.2547	0.13949999999999999	0.2323	0.1844	0.060599999999999994	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	60
BNL	4190000000.0000005	0.0535	0.022099999999999998	0.04190000000000001	2.20%	2.13	2.13	0.92	0.93	0.5948	0.5071	0.2585	Jul 29/a	21.87	-0.0032	2082727.0	Broadstone Net Lease Inc	Real Estate	REIT - Diversified	USA	33.7	0.95	0.4	0.0334	0.061500000000000006	0.1461	-0.0124	0.3957	63.82	-0.0046	0.0014000000000000002	25.47	1.28	8.95	1.45	206.5	14.59	0.6381	0.0482	0.0292	0.19949999999999998	0.0724	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	60
AHR	11420000000.0	0.0187	0.0199	0.0349	2.01%	0.9	0.9	0.44	0.49	0.0981	0.07200000000000001	0.042300000000000004	Aug 06/a	54.73	0.006999999999999999	2002123.0	American Healthcare REIT Inc	Real Estate	REIT - Healthcare Facilities	USA	94.79	0.78	1.47	0.0659	0.09390000000000001	0.1291	-0.0183	0.4901	66.76	0.0018	0.0052	67.49	1.92	4.82	2.99	72.79	67.5	0.3588	0.42090000000000005	1.0346	0.35229999999999995	0.1268	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	60
RS	19830000000.0	0.0128	0.076	0.1131	8.86%	4.39	2.24	0.28	0.28	0.26739999999999997	0.07519999999999999	0.0542	Jul 22/a	388.38	0.0077	168617.0	Reliance Inc	Basic Materials	Steel	USA	25.34	0.96	9.64	-0.0004	0.016	0.20309999999999997	-0.07490000000000001	0.49200000000000005	53.22	-0.0042	0.011899999999999999	18.24	1.54	1.34	2.78	79.4	32.39	0.41009999999999996	0.0592	0.1985	0.11869999999999999	0.1016	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	60
SIRI	10230000000.0	0.0361	0.031	0.0737	3.95%	0.44	0.44	0.83	0.83	0.4075	0.22510000000000002	0.0986	Jul 30/b	30.39	-0.0091	2681902.0	Sirius XM Holdings Inc	Communication Services	Entertainment	USA	12.63	0.94	0.85	0.04	0.077	0.2882	-0.032799999999999996	0.5376	64.27	-0.0146	0.0055000000000000005	8.92	0.52	1.19	0.87	136.4	7.53	0.4057	0.08710000000000001	0.5012	0.1724	0.0126	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	60
WST	25270000000.0	0.0021	0.1405	0.1913	16.50%	2.71	2.04	0.1	0.11	0.3627	0.2145	0.1685	Jul 23/b	357.65	-0.005699999999999999	734100.0	West Pharmaceutical Services Inc	Healthcare	Medical Instruments & Supplies	USA	47.81	1.15	8.0	0.0282	0.0898	0.27949999999999997	-0.027200000000000002	0.7293999999999999	63.45	-0.0016	-0.0040999999999999995	37.21	2.57	7.84	8.48	48.46	55.17	0.1821	0.11539999999999999	0.08259999999999999	0.1449	0.0745	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	55
TRV	71630000000.0	0.0143	0.0588	0.2527	18.57%	0.36		0.28	0.29		0.2021	0.1542	Jul 17/b	336.83	-0.0137	1681541.0	Travelers Companies Inc	Financial	Insurance - Property & Casualty	USA	10.02	0.47	7.1	0.030600000000000002	0.08439999999999999	0.145	-0.0358	0.3517	63.69	-0.0073	-0.006500000000000001	11.72	6.1	1.46	2.24		6.26	0.0363	0.0055000000000000005	0.2113	0.0192	0.0883	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	55
CW	27790000000.0	0.0013	0.1	0.19690000000000002	14.27%	1.52	1.05	0.36	0.44	0.37170000000000003	0.1852	0.1417	Aug 05/a	752.17	0.016399999999999998	146389.0	Curtiss-Wright Corp	Industrials	Aerospace & Defense	USA	55.09	0.87	27.02	-0.0131	0.0108	0.1512	-0.0693	0.6245	49.47	0.0042	0.0121	44.01	3.24	7.7	10.56	80.9	47.03	0.1518	0.1217	0.2183	0.1358	0.0791	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	55
HXL	7680000000.0	0.0070999999999999995	0.042800000000000005	0.08410000000000001	5.20%	2.45	1.37	0.79	0.79	0.2234	0.0946	0.061500000000000006	Jul 29/a	101.88	0.027000000000000003	1021701.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	67.6	1.07	3.0	0.0321	0.08349999999999999	0.24050000000000002	-0.0058	0.755	62.79	0.0076	0.019299999999999998	33.15	1.17	4.02	6.07	142.04	37.18	0.30519999999999997	0.3378	0.2937	0.2823	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	55
HEI	40220000000.0	0.0007000000000000001	0.08929999999999999	0.1807	10.73%	2.92	1.36	0.54	0.54	0.4277	0.23199999999999998	0.16079999999999997	May 27/a	345.61	0.0044	513795.0	Heico Corp	Industrials	Aerospace & Defense	USA	61.73	1.04	9.45	-0.0021	0.0682	0.09390000000000001	-0.0646	0.34950000000000003	53.68	-0.0017000000000000001	0.0060999999999999995	50.22	3.0	8.19	10.11	191.23	43.44	0.24420000000000003	0.1288	0.1648	0.16760000000000003	0.2021	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	55
WTS	11690000000.0	0.005699999999999999	0.13470000000000001	0.1894	15.97%	2.72	1.62	0.09	0.09	0.4918	0.1955	0.1432	Aug 05/a	350.0	0.0092	229300.0	Watts Water Technologies Inc	Industrials	Specialty Industrial Machinery	USA	32.0	1.14	11.1	-0.0148	0.0756	0.16829999999999998	-0.11289999999999999	0.44170000000000004	52.22	-0.0005	0.0096	26.56	2.49	4.57	5.58	31.19	36.83	0.1402	0.09230000000000001	0.24789999999999998	0.10679999999999999	0.1008	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	55
SXI	3780000000.0	0.0043	0.0643	0.1375	7.83%	3.05	2.23	0.68	0.69	0.4121	0.1704	0.1118	Apr 30/a	311.88	0.0141	158562.0	Standex International Corp	Industrials	Specialty Industrial Machinery	USA	38.01	1.05	14.04	-0.029500000000000002	0.0713	0.2191	-0.1429	1.0432	50.37	-0.0064	0.0206	31.31	2.08	4.27	4.98	36.43	69.58	0.0855	0.14980000000000002	0.0742	0.1503	0.055	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	55
MTCH	8940000000.0	0.0172	0.1597		19.89%	1.57	1.57			0.7036	0.266	0.1883	May 05/a	38.34	-0.0052	2833585.0	Match Group Inc	Communication Services	Internet Content & Information	USA	14.63	1.3	1.22	0.0301	0.0536	0.1458	-0.0363	0.3308	57.5	0.0037	-0.0088	12.38	0.81	2.54		8.74	8.77	0.1152	0.1666	0.0263	0.1523	0.0784	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	55
CB	134280000000.0	0.0115	0.0472	0.162	12.36%	0.44		0.24	0.31		0.2285	0.18489999999999998	Jul 21/a	346.22	-0.024	1687641.0	Chubb Limited	Financial	Insurance - Property & Casualty	Switzerland	12.23	0.4	7.61	0.0129	0.048799999999999996	0.1025	-0.052199999999999996	0.3109	54.61	-0.0155	-0.0086	11.83	1.34	2.2	1.82		7.93	0.09519999999999999	0.078	0.26940000000000003	0.08839999999999999	0.1065	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	55
ALGT	2800000000.0		-0.0079	-0.032	-1.25%	0.91	0.87	1.57	1.69	0.1223	0.0808	-0.0134	Apr 30/a	104.29	-0.024300000000000002	457737.0	Allegiant Travel	Industrials	Airlines	USA		1.51	6.12	-0.0381	0.128	0.2415	-0.1564	1.4504	50.45	-0.0359	0.012	8.78	0.15	1.06	1.76	3.04		0.9937999999999999	0.5685	0.2648	0.5697	0.21359999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	50
OFG	2109999999.9999998	0.0281	0.018000000000000002	0.1604	11.97%	0.1		0.3	0.42		0.2668	0.2339	Jul 21/b	49.85	-0.0024	203951.0	OFG Bancorp	Financial	Banks - Regional	USA	10.3	0.71	0.97	0.0219	0.0645	0.1698	-0.016	0.396	61.46	-0.0028000000000000004	0.0004	10.33	2.39	2.31	1.54		11.12	0.0355	0.0179	0.28350000000000003	0.0432	0.0868	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	50
CDNA	1490000000.0		-0.0182	-0.0236	-2.47%	3.4	3.07	0.06	0.08	0.6825	-0.0311	-0.019799999999999998	Apr 28/a	28.93	0.0059	870106.0	Caredx Inc	Healthcare	Diagnostics & Research	USA		2.44	1.28	0.057	0.2046	0.4858	-0.035699999999999996	1.6396000000000002	63.52	0.0059	0.0	25.51	0.67	3.62	4.73	7.98	23.05	0.6103000000000001	0.2141	0.0009	0.38170000000000004	0.1459	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	50
CASY	31350000000.0	0.003	0.08109999999999999	0.19149999999999998	10.60%	1.01	0.6	0.71	0.74	0.22039999999999998	0.058899999999999994	0.0407	Jun 09/a	847.19	-0.0139	405132.0	Casey's General Stores Inc	Consumer Cyclical	Specialty Retail	USA	44.2	0.62	30.28	0.0321	0.026000000000000002	0.2597	-0.08689999999999999	0.7290000000000001	56.48	-0.024	0.0103	35.94	3.42	1.79	7.91	59.94	43.44	0.1107	0.10779999999999999	0.18	0.1052	0.1807	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	50
AIZ	13720000000.0	0.0126	0.0352	0.1802	12.86%	3.28		0.33	0.38		0.1027	0.076	Aug 04/a	276.98	-0.0104	216119.0	Assurant Inc	Financial	Insurance - Property & Casualty	USA	14.1	0.55	5.37	0.0258	0.0764	0.1869	-0.025099999999999997	0.5103	66.09	-0.0014000000000000002	-0.009000000000000001	12.34	1.67	1.04	2.34		9.45	0.0655	0.0654	0.20600000000000002	0.0741	0.0596	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	50
ALNT	1510000000.0	0.0014000000000000002	0.0409	0.0824	4.78%	3.73	2.15	0.63	0.65	0.3065	0.0855	0.0425	May 06/a	88.78	0.0173	311365.0	Allient Inc	Technology	Electronic Components	USA	62.55	1.61	5.81	-0.053	0.0787	0.3714	-0.1516	1.4091999999999998	49.56	-0.006999999999999999	0.0245	28.67	1.94	2.69	4.94	36.65	36.97	0.1636	0.2263	0.06709999999999999	0.1476	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	50
CENTA	2380000000.0		0.04650000000000001	0.1074	5.68%	3.45	2.16	0.83	0.86	0.314	0.08449999999999999	0.0542	May 06/a	37.12	-0.013600000000000001	219409.0	Central Garden & Pet Co	Consumer Defensive	Packaged Foods	USA	13.49	0.59	1.16	-0.024	0.0321	0.1568	-0.0718	0.4293	48.7	-0.0175	0.004	12.03	1.86	0.75	1.4	3.56	8.51	0.0864	0.0405	0.0767	0.0647	0.030299999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	50
H	17860000000.0	0.0033	-0.0024	-0.0102	-0.48%	0.6	0.6	1.21	1.4	0.1413	0.060899999999999996	-0.004699999999999999	Jul 30/b	189.7	0.027000000000000003	593751.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.33	5.63	-0.024300000000000002	0.028999999999999998	0.1629	-0.083	0.42090000000000005	49.21	0.0202	0.0067	38.97	0.99	2.49	5.53	26.62	158.07	0.6221	0.3701	0.39890000000000003	0.3943	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	50
ETON	1030000000.0		-0.016200000000000003	-0.0536	-2.95%	1.21	0.88	0.63	1.02	0.5477000000000001	0.0265	-0.017	May 14/a	37.51	0.0046	457794.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.89	1.65	0.0593	0.15109999999999998	0.6929000000000001	-0.0286	1.726	64.89	0.0089	-0.0043	19.76	0.19	11.82	33.52	52.26	66.59	1.2934	1.3644999999999998	0.33659999999999995	1.0503	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	50
HLIO	2680000000.0	0.0058	0.0401	0.067	4.69%	2.86	1.58	0.39	0.39	0.2925	0.1202	0.0698	May 11/a	81.06	0.0171	230017.0	Helios Technologies Inc	Industrials	Specialty Industrial Machinery	USA	44.28	1.26	3.07	-0.051399999999999994	0.0013	0.2249	-0.1472	1.395	45.21	-0.008199999999999999	0.0255	24.12	1.73	3.07	2.87	41.72	24.83	0.1461	0.14529999999999998	0.2682	0.13970000000000002	0.09910000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	50
NVST	4250000000.0		0.0123	0.022099999999999998	1.46%	2.44	2.06	0.5	0.52	0.5525	0.09449999999999999	0.0241	Aug 05/a	26.11	-0.0042	2382014.0	Envista Holdings Corp	Healthcare	Medical Instruments & Supplies	USA	64.68	0.86	0.86	-0.0018	0.0499	0.0926	-0.1417	0.391	53.07	0.0027	-0.0069	16.60	1.28	1.51	1.38	3.92	19.3	0.2034	0.0984	0.0649	0.1295	0.0711	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	50
ZETA	5620000000.0		-0.0183	-0.0297	-2.13%	2.07	2.07	0.24	0.25	0.5472	0.0218	-0.0161	Apr 30/a	22.53	0.0302	7723981.0	Zeta Global Holdings Corp	Technology	Software - Infrastructure	USA		1.4	1.4	0.1134	0.13720000000000002	0.20120000000000002	-0.1318	0.6396999999999999	62.78	0.086	-0.051399999999999994	19.85	0.79	3.91	6.37	19.45	28.11	0.31420000000000003	0.18309999999999998	0.1779	0.25079999999999997	0.28800000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	45
SBUX	121000000000.0	0.023700000000000002	0.0481		11.84%	0.92	0.73			0.1585	0.0915	0.038900000000000004	Apr 28/a	106.17	-0.0109	5118085.0	Starbucks Corp	Consumer Cyclical	Restaurants	USA	81.03	0.96	2.65	0.027999999999999997	0.034300000000000004	0.1359	-0.024900000000000002	0.3613	59.31	-0.0134	0.0025	34.73	1.71	3.15		71.17	44.39	0.12279999999999999	0.2783	0.157	0.203	0.0959	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	45
BOKF	8410000000.0	0.0177	0.011699999999999999	0.1039	5.03%	0.22		1.03	1.15		0.23399999999999999	0.1793	Jul 20/a	138.45	0.0028000000000000004	205861.0	BOK Financial Corp	Financial	Banks - Regional	USA	13.98	0.8	2.7	0.0121	0.043	0.1118	-0.025	0.4215	56.53	0.0031	-0.0003	13.18	2.54	2.47	1.41		30.06	0.1234	0.0195	0.0816	0.0519	0.1106	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	45
EA	51820000000.0	0.0037	0.0696	0.1349	10.37%	1.05	1.05	0.26	0.27	0.7833	0.1594	0.11710000000000001	May 05/a	206.65	0.0015	1493753.0	Electronic Arts Inc	Communication Services	Electronic Gaming & Multimedia	USA	59.08	0.64	0.89	0.009399999999999999	0.018600000000000002	0.0229	-0.0008	0.4061	70.32	0.0015	0.0	21.65	5.14	6.84	7.66	17.39	22.31	0.029900000000000003	0.0806	0.041100000000000005	0.0421	0.06	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	45
IEX	16489999999.999998	0.013000000000000001	0.07400000000000001	0.1276	8.57%	3.39	2.4	0.46	0.47	0.4346	0.20989999999999998	0.1438	Jul 29/b	222.74	0.005699999999999999	648755.0	Idex Corp	Industrials	Specialty Industrial Machinery	USA	32.9	0.97	4.86	-0.0034000000000000002	0.0253	0.15	-0.0323	0.4165	53.9	-0.005600000000000001	0.011399999999999999	24.14	3.01	4.67	4.09	27.99	26.96	0.0691	0.0858	0.0535	0.0803	0.0801	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	45
CNO	4870000000.0	0.013600000000000001	0.0070999999999999995	0.09759999999999999	3.61%			1.72	1.72		0.14029999999999998	0.0542	Apr 30/a	52.19	-0.0002	974101.0	CNO Financial Group Inc	Financial	Insurance - Life	USA	20.91	0.83	1.03	0.0045000000000000005	0.0663	0.20420000000000002	-0.0254	0.48100000000000004	59.33	0.0027	-0.0029	10.55	1.41	1.08	1.96		7.08	0.0053	0.11800000000000001	0.0173	0.0751	0.0332	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	40
LASR	4030000000.0000005		-0.0366	-0.045899999999999996	-3.33%	7.07	6.38	0.03	0.08	0.3128	-0.0518	-0.0508	May 07/a	71.48	0.0391	845530.0	nLIGHT Inc	Technology	Semiconductors	USA		2.31	6.19	0.0836	0.014199999999999999	0.3635	-0.1779	3.0067000000000004	54.22	0.006500000000000001	0.032400000000000005	105.81	1.63	13.91	9.39	12.12	181.87	1.1852	0.28809999999999997	0.0296	0.6509999999999999	0.032400000000000005	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	40
LIVN	4350000000.0		0.042199999999999994	0.09539999999999998	6.94%	1.33	1.11	0.27	0.28	0.6756	0.1482	0.0747	Aug 05/b	79.12	-0.04650000000000001	828625.0	LivaNova PLC	Healthcare	Medical Devices	United Kingdom	40.84	0.86	2.38	-0.027200000000000002	0.0449	0.22390000000000002	-0.0721	0.9290999999999999	47.43	-0.047	0.0005	17.13	1.86	3.03	3.59	8.05	26.99	0.08900000000000001	0.0874	0.0906	0.09210000000000002	0.0824	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	40
BAND	2430000000.0		-0.0052	-0.013500000000000002	-0.65%	0.92	0.92	0.91	1.04	0.35	-0.0181	-0.0064	Jul 29/b	75.77	0.026600000000000002	675532.0	Bandwidth Inc	Technology	Software - Infrastructure	USA		2.92	5.31	0.2384	0.27949999999999997	1.8359	-0.04190000000000001	5.0616	66.34	0.0087	0.0177	33.59	1.27	3.08	5.98	48.07	35.02	0.2587	0.25329999999999997	0.251	0.2643	0.1705	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	35
NET	100060000000.0		-0.0175	-0.0588	-2.35%	1.96	1.96	1.41	2.31	0.733	-0.09	-0.037200000000000004	May 07/a	281.75	0.0453	3976964.0	Cloudflare Inc	Technology	Software - Infrastructure	USA		1.66	13.65	0.14730000000000001	0.204	0.34240000000000004	0.005699999999999999	0.7739	69.44	0.0513	-0.005699999999999999	177.98	5.48	42.97	65.21	23.97	342.93	0.28800000000000003	0.3215	0.0592	0.3245	0.38130000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	30
TENB	4700000000.0		-0.0070999999999999995	-0.0373	-1.78%	0.78	0.78	1.66	1.7	0.7817000000000001	0.024900000000000002	-0.0115	Apr 29/a	42.65	0.08800000000000001	4821194.0	Tenable Holdings Inc	Technology	Software - Infrastructure	USA		0.93	2.36	0.2565	0.4996	0.7175	-0.0066	1.7122	74.97	0.1038	-0.0143	19.72	1.36	4.6	19.69	13.05	18.62	0.2275	0.1082	0.066	0.14529999999999998	0.1782	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	30
PEB	2120000000.0	0.0021	-0.0095	-0.0206	-1.15%	7.66	7.66	0.86	1.01	0.1036	0.0683	-0.061200000000000004	Jul 29/a	18.7	0.0207	2234910.0	Pebblebrook Hotel Trust	Real Estate	REIT - Hotel & Motel	USA		1.4	0.52	0.0025	0.1215	0.4277	-0.053200000000000004	1.0118	59.06	0.0086	0.012	-		1.41	0.87	10.8	10.89	0.64	0.2716	0.22579999999999997	0.2243	0.2721	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-14	15
