Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
DELL	322430000000.0	0.0049	0.1051		45.31%	0.96	0.71			0.19699999999999998	0.0989	0.0753	Sep 01/a	506.62	-5.35%	5878962.0	Dell Technologies Inc	Technology	Computer Hardware	USA	29.41	1.36	31.21	0.0649	0.1358	0.9520000000000001	-0.1001	3.5964	57.67	-0.032799999999999996	-0.0213	16.39	0.31	2.13		27.47	37.67	1.5126	0.1945	0.1551	0.5209	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-10	60
VEEV	42250000000.0		0.11900000000000001	0.1442	13.41%	5.46	5.46	0.02	0.02	0.7483	0.2993	0.2934	Aug 26/a	260.98	0.07%	853263.0	Veeva Systems Inc	Healthcare	Health Information Services	USA	42.94	0.95	10.3	0.0004	0.15869999999999998	0.315	-0.1595	0.7628	56.13	-0.0	0.0007000000000000001	25.45	2.03	12.22	5.68	5.83	25.78	0.1401	0.11019999999999999	0.1815	0.1251	0.16879999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-10	60
GRDN	2780000000.0		0.1648	0.3175	24.10%	1.65	1.33	0.11	0.14	0.2163	0.0572	0.045	Aug 06/a	43.83	1.01%	698574.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	42.35	-0.02	1.68	0.1253	0.09699999999999999	0.2173	-0.0678	0.8941	70.91	0.0139	-0.0037	30.65	2.24	1.9	11.3	30.91	34.8	0.2181	0.09720000000000001	0.31170000000000003	0.1371	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-10	60
EXPD	24610000000.0	0.0085	0.1852	0.426	35.75%	1.46	1.46	0.21	0.27	0.152	0.099	0.07629999999999999	Aug 04/b	189.32	0.54%	925970.0	Expeditors International Of Washington Inc	Industrials	Integrated Freight & Logistics	USA	27.55	1.06	3.66	0.0070999999999999995	0.0526	0.1873	-0.0154	0.6762	60.01	0.0024	0.0029	23.64	2.16	2.04	11.62	23.86	26.64	0.2962	0.0385	0.0786	0.10949999999999999	0.0292	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-10	60
JXN	9370000000.0	0.026000000000000002	0.0003	0.0101	0.85%			0.21	0.28		0.0125	0.0091	Aug 03/a	138.36	0.22%	463775.0	Jackson Financial Inc	Financial	Insurance - Life	USA	190.08	1.31	3.43	0.028999999999999998	0.0922	0.2217	-0.0179	0.5429999999999999	61.95	0.0022	0.0001	4.36	0.26	1.45	1.0		1.59	0.1943	0.17079999999999998	0.5753	0.1678	0.1582	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-10	60
MTRN	5240000000.0	0.0023	0.0499	0.0946	6.05%	2.94	1.29	0.5	0.51	0.155	0.061900000000000004	0.043	Aug 05/b	251.67	-0.55%	264159.0	Materion Corp	Basic Materials	Other Industrial Metals & Mining	USA	58.64	1.06	12.83	0.014199999999999999	0.0091	0.3353	-0.17370000000000002	1.3037	52.3	0.025699999999999997	-0.0304	30.15	1.24	2.5	5.27	262.29	162.03	0.2818	0.1971	0.3667	0.24309999999999998	0.0872	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-10	55
MATX	6820000000.0	0.0064	0.1009	0.1721	15.13%	0.89	0.82	0.11	0.12	0.2302	0.1436	0.1341	Aug 03/a	227.99	0.50%	258940.0	Matson Inc	Industrials	Marine Shipping	USA	15.24	1.3	5.6	0.029500000000000002	0.0667	0.3154	-0.011899999999999999	1.6215000000000002	63.64	0.0068000000000000005	-0.0018	13.54	1.46	1.97	2.46	57.15	62.84	0.18289999999999998	0.0304	0.25489999999999996	0.0925	0.0701	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-10	55
IOT	22510000000.0		0.0364	0.0643	5.46%	1.37	1.31	0.04	0.04	0.7637999999999999	0.0105	0.049	Sep 03/a	38.44	-0.54%	6170060.0	Samsara Inc	Technology	Software - Infrastructure	USA	249.61	1.35	2.37	-0.030299999999999997	0.009899999999999999	0.1407	-0.1902	0.6441	48.14	0.005600000000000001	-0.011000000000000001	40.54	1.43	12.18	14.04	27.05	88.11	0.38049999999999995	0.2263	0.4851	0.2833	0.45299999999999996	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-10	55
ABM	2880000000.0	0.0236	0.030600000000000002	0.0919	4.62%	1.42	1.42	1.01	1.05	0.1134	0.046799999999999994	0.0182	Sep 08/b	49.07	-1.35%	725166.0	ABM Industries Inc	Industrials	Specialty Business Services	USA	17.73	0.63	1.42	0.032	0.0383	0.1244	-0.0369	0.3276	58.54	-0.013500000000000002	0.0	11.25	1.09	0.31	1.61	26.03	9.2	0.16269999999999998	0.0904	2.5647	0.10300000000000001	0.0787	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-10	50
CLH	16940000000.000002		0.0575	0.15560000000000002	7.48%	2.13	1.8	1.0	1.04	0.24739999999999998	0.1184	0.0703	Jul 29/b	320.94	1.66%	382269.0	Clean Harbors Inc	Industrials	Waste Management	USA	38.92	0.87	6.71	0.011699999999999999	0.032799999999999996	0.12890000000000001	-0.0447	0.594	58.41	0.015600000000000001	0.001	32.42	2.12	2.71	5.79	32.79	36.75	0.34630000000000005	0.009899999999999999	0.2462	0.1531	0.1391	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-10	50
CNO	5090000000.0	0.0129	0.008	0.1093	3.91%			1.76	1.76		0.1445	0.06	Jul 30/a	55.03	0.42%	834546.0	CNO Financial Group Inc	Financial	Insurance - Life	USA	18.93	0.81	1.05	0.004	0.0183	0.1886	-0.044500000000000005	0.44	52.45	0.0011	0.0031	10.81	1.32	1.09	1.97		7.28	0.07719999999999999	0.0737	0.0173	0.08199999999999999	0.0332	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-10	50
TECH	11300000000.0	0.0044	0.0695	0.09029999999999999	7.63%	4.55	3.35	0.13	0.14	0.6603	0.2242	0.1497	Aug 12/b	72.08	-0.24%	3799354.0	Bio-Techne Corp	Healthcare	Biotechnology	USA	62.22	1.29	0.28	-0.0034000000000000002	0.0021	0.1775	-0.0074	0.6687000000000001	55.07	-0.0028000000000000004	0.0004	30.80	2.66	9.3	5.34	42.7	42.94	0.065	0.13849999999999998	0.059699999999999996	0.11560000000000001	0.0547	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-10	45
CAH	54890000000.0	0.0088	0.031		34.40%	0.88	0.49			0.037000000000000005	0.0129	0.0067	Aug 11/b	236.02	-1.66%	1216426.0	Cardinal Health Inc	Healthcare	Medical Distribution	USA	32.61	0.49	5.35	-0.0040999999999999995	0.0072	0.0915	-0.0863	0.618	48.89	-0.0218	0.0053	16.75	1.44	0.22		11.3	12.13	0.11410000000000001	0.1235	0.2833	0.1159	0.09369999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-10	40
KOF	5810000000.0	0.0404	0.0742	0.1727	10.69%	1.04	0.87	0.53	0.63	0.4647	0.1413	0.0805	Jul 27/b	110.62	1.34%	114632.0	Coca-Cola Femsa SAB de CV ADR	Consumer Defensive	Beverages - Non-Alcoholic	Mexico	17.46	0.52	2.37	-0.0102	0.0202	0.0682	-0.0552	0.3789	49.81	0.0154	-0.002	14.56	2.01	0.35	2.85	2.36	4.79	0.0712	0.0553	0.2097	0.0723	0.1222	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-10	40
ZETA	7670000000.0		-0.0017000000000000001	-0.0027	-0.19%	2.38	2.38	0.23	0.24	0.5418999999999999	0.034	-0.0014000000000000002	Aug 04/a	30.56	0.46%	5205786.0	Zeta Global Holdings Corp	Technology	Software - Infrastructure	USA		1.4	1.48	0.0263	0.1975	0.5057	-0.06860000000000001	1.1274	58.82	0.027200000000000002	-0.022000000000000002	25.46	1.01	4.88	8.26	24.75	34.18	0.3296	0.2364	0.1779	0.2523	0.28800000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-10	35
SIBN	820180000.0		-0.061	-0.083	-6.51%	9.15	7.55	0.23	0.23	0.7953	-0.08310000000000001	-0.06849999999999999	Aug 03/a	18.3	-0.60%	686066.0	SI-BONE Inc	Healthcare	Medical Devices	USA		0.67	0.69	-0.0406	0.0046	0.1164	-0.16399999999999998	0.5941	44.36	-0.008100000000000001	0.0022	-		3.84	4.49	5.62		0.0975	0.1766	0.21789999999999998	0.26239999999999997	0.2232	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-10	15
