Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
HXL	7250000000.0	0.0075	0.042800000000000005	0.08410000000000001	5.20%	2.45	1.37	0.79	0.79	0.2234	0.0946	0.061500000000000006	Apr 22/a	96.12	-0.030699999999999998	1135250.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	63.78	1.05	3.37	0.034	0.054900000000000004	0.2079	-0.053099999999999994	0.7843000000000001	56.49	0.01	-0.04019999999999999	31.32	1.11	3.79	5.72	134.01	35.08	0.3096	0.3317	0.2937	0.2823	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	55
HEI	39080000000.0	0.0008	0.08929999999999999	0.1807	10.73%	2.92	1.36	0.54	0.54	0.4277	0.23199999999999998	0.16079999999999997	May 27/a	334.17	0.0091	353334.0	Heico Corp	Industrials	Aerospace & Defense	USA	59.68	1.04	10.5	0.009000000000000001	0.1025	0.0652	-0.0761	0.3048	58.49	0.014499999999999999	-0.0053	48.88	2.93	7.96	9.78	185.79	42.2	0.2373	0.1275	0.1648	0.16670000000000001	0.2021	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	55
CW	28260000000.0	0.0013	0.1	0.19690000000000002	14.27%	1.52	1.05	0.36	0.44	0.37170000000000003	0.1852	0.1417	May 06/a	765.13	-0.023799999999999998	257586.0	Curtiss-Wright Corp	Industrials	Aerospace & Defense	USA	56.04	0.86	25.41	0.0233	0.0425	0.20379999999999998	-0.0436	0.654	56.51	-0.0045000000000000005	-0.0195	44.83	3.34	7.84	10.74	82.3	47.84	0.15109999999999998	0.1207	0.2183	0.1344	0.0791	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	55
CDNA	1300000000.0		-0.0182	-0.0236	-2.47%	3.4	3.07	0.06	0.08	0.6825	-0.0311	-0.019799999999999998	Apr 28/a	25.12	0.0028000000000000004	577092.0	Caredx Inc	Healthcare	Diagnostics & Research	USA		2.45	1.33	0.0834	0.1568	0.36060000000000003	-0.062	1.2919999999999998	62.59	0.017	-0.013999999999999999	22.15	0.58	3.14	4.11	6.93	20.01	0.6103000000000001	0.2141	0.0009	0.38170000000000004	0.1459	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	50
ALGT	2780000000.0		-0.0079	-0.032	-1.25%	0.91	0.87	1.57	1.69	0.1223	0.0808	-0.0134	Apr 30/a	103.54	0.013300000000000001	400209.0	Allegiant Travel	Industrials	Airlines	USA		1.53	5.63	0.1446	0.23	0.2862	-0.1225	1.4328	68.83	0.0473	-0.0325	10.43	0.21	1.05	1.74	3.01		0.0696	1.4422	0.2648	0.4919	0.21359999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	50
CASY	30750000000.0	0.0031	0.08109999999999999	0.19149999999999998	10.60%	1.01	0.6	0.71	0.74	0.22039999999999998	0.058899999999999994	0.0407	Jun 09/a	831.89	0.0003	403526.0	Casey's General Stores Inc	Consumer Cyclical	Specialty Retail	USA	43.4	0.61	30.72	0.022400000000000003	0.019799999999999998	0.27190000000000003	-0.10339999999999999	0.6977	51.29	-0.0037	0.004	35.54	3.55	1.75	7.77	58.79	42.61	0.11539999999999999	0.09519999999999999	0.18	0.1002	0.1807	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	50
CENTA	2430000000.0		0.04650000000000001	0.1074	5.68%	3.45	2.16	0.83	0.86	0.314	0.08449999999999999	0.0542	May 06/a	37.92	0.005600000000000001	327120.0	Central Garden & Pet Co	Consumer Defensive	Packaged Foods	USA	13.78	0.57	1.04	0.0542	0.0889	0.1971	-0.0217	0.46009999999999995	67.96	0.0	0.005600000000000001	12.29	1.9	0.77	1.44	3.63	8.68	0.0864	0.0405	0.0767	0.0647	0.030299999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	50
AIZ	13140000000.0	0.0131	0.0352	0.1802	12.86%	3.28		0.33	0.38		0.1027	0.076	May 05/b	265.3	0.014199999999999999	380501.0	Assurant Inc	Financial	Insurance - Property & Casualty	USA	13.51	0.56	5.39	0.0388	0.084	0.15869999999999998	-0.0014000000000000002	0.44659999999999994	67.98	0.006	0.008100000000000001	11.84	1.62	1.0	2.25		9.05	0.0642	0.0652	0.20600000000000002	0.0729	0.0596	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	50
HLIO	2960000000.0	0.0053	0.0401	0.067	4.69%	2.86	1.58	0.39	0.39	0.2925	0.1202	0.0698	May 11/a	89.46	-0.0319	438937.0	Helios Technologies Inc	Industrials	Specialty Industrial Machinery	USA	48.87	1.25	3.25	0.0565	0.16879999999999998	0.39590000000000003	-0.0319	1.935	63.5	-0.0085	-0.0236	26.62	1.91	3.39	3.16	46.05	27.4	0.1461	0.14529999999999998	0.2682	0.13970000000000002	0.09910000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	50
NVST	4110000000.0000005		0.0123	0.022099999999999998	1.46%	2.44	2.06	0.5	0.52	0.5525	0.09449999999999999	0.0241	May 06/a	25.26	-0.0098	1537710.0	Envista Holdings Corp	Healthcare	Medical Instruments & Supplies	USA	62.57	0.86	0.83	0.0506	0.0116	0.0746	-0.1696	0.3788	57.89	-0.0012	-0.0086	16.07	1.24	1.46	1.34	3.8	18.67	0.20350000000000001	0.0975	0.0649	0.12960000000000002	0.0711	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	50
PLXS	7720000000.0		0.0582	0.132	11.67%	1.54	0.74	0.08	0.18	0.0962	0.0472	0.0435	Apr 29/a	288.59	-0.0501	329260.0	Plexus Corp	Technology	Electronic Components	USA	42.18	0.87	11.61	0.0182	0.09210000000000002	0.5101	-0.0602	1.5019	56.33	-0.0075	-0.0429	30.45	2.6	1.79	5.18	25.47	101.88	0.10339999999999999	0.1559	0.0978	0.11720000000000001	0.0353	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	50
GTX	6320000000.0	0.0070999999999999995	0.1476		51.35%	0.98	0.76			0.2425	0.142	0.0929	Apr 30/b	33.75	-0.0215	2008339.0	Garrett Motion Inc	Consumer Cyclical	Auto Parts	USA	19.6	0.79	1.25	0.0187	0.1894	0.7095999999999999	-0.042	2.5266	60.64	0.0054	-0.026699999999999998	15.50	0.94	1.71		43.87	16.63	0.1592	0.1433	0.07690000000000001	0.1655	0.0339	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	50
OHI	13820000000.0	0.057999999999999996	0.061900000000000004	0.1242	6.40%	2.46	2.46	0.86	0.86	0.7234999999999999	0.6452	0.4954	Apr 28/a	46.41	0.028999999999999998	2006149.0	Omega Healthcare Investors Inc	Real Estate	REIT - Healthcare Facilities	USA	22.5	0.58	1.08	0.02	0.0011	0.039	-0.0591	0.3	53.93	0.023799999999999998	0.0051	23.05	9.6	11.1	2.66	259.21	16.11	0.0242	0.0134	0.23399999999999999	0.024	0.0642	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	50
ETON	917370000.0		-0.016200000000000003	-0.0536	-2.95%	1.21	0.88	0.63	1.02	0.5477000000000001	0.0265	-0.017	May 14/a	33.49	0.0235	572034.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.88	1.69	0.0824	0.1466	0.605	-0.060899999999999996	1.5594	63.77	0.0356	-0.0116	17.65	0.17	10.55	29.93	46.66	59.45	1.2934	1.3644999999999998	0.33659999999999995	1.0503	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	50
BOKF	8220000000.000001	0.0177	0.011699999999999999	0.1039	5.03%	0.22		1.03	1.15		0.23399999999999999	0.1793	Apr 20/a	135.22	0.0176	238065.0	BOK Financial Corp	Financial	Banks - Regional	USA	13.66	0.8	2.88	0.037000000000000005	0.0275	0.10289999999999999	-0.0323	0.47590000000000005	59.89	0.021099999999999997	-0.0034999999999999996	12.85	2.33	2.41	1.38		29.36	0.1223	0.0223	0.0816	0.0552	0.1106	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	45
RBC	20040000000.0		0.058600000000000006	0.09	6.91%	2.18	0.78	0.24	0.29	0.4119	0.2429	0.1537	May 15/b	633.44	-0.019	228277.0	RBC Bearings Inc	Industrials	Tools & Accessories	USA	69.68	1.4	17.58	0.0581	0.0653	0.266	-0.0197	0.7378	62.89	0.0027	-0.0217	39.17	3.04	10.71	5.96	349.72	58.49	0.1603	0.1249	0.205	0.129	0.25170000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	45
EA	51030000000.0	0.0037	0.0696	0.1349	10.37%	1.05	1.05	0.26	0.27	0.7833	0.1594	0.11710000000000001	May 05/a	203.52	0.0027	1902788.0	Electronic Arts Inc	Communication Services	Electronic Gaming & Multimedia	USA	58.19	0.64	0.98	0.0049	0.0067	0.0196	-0.0067	0.3848	59.67	-0.0002	0.0029	21.26	5.84	6.74	7.54	17.13	21.97	0.0339	0.0793	0.041100000000000005	0.0364	0.06	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	45
WTS	11400000000.0	0.0058	0.13470000000000001	0.1894	15.97%	2.72	1.62	0.09	0.09	0.4918	0.1955	0.1432	May 06/a	341.43	-0.0245	398469.0	Watts Water Technologies Inc	Industrials	Specialty Industrial Machinery	USA	31.22	1.15	8.85	0.057999999999999996	0.1065	0.1616	-0.0288	0.4311	66.84	-0.0131	-0.0116	26.23	2.66	4.46	5.44	30.43	35.93	0.129	0.08960000000000001	0.24789999999999998	0.09880000000000001	0.1008	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	45
IEX	16370000000.000002	0.0131	0.07400000000000001	0.1276	8.57%	3.39	2.4	0.46	0.47	0.4346	0.20989999999999998	0.1438	Apr 29/b	221.17	-0.018600000000000002	576639.0	Idex Corp	Industrials	Specialty Industrial Machinery	USA	32.67	0.97	5.16	0.0187	0.040999999999999995	0.1679	-0.0311	0.4065	57.26	-0.0032	-0.0155	23.97	2.98	4.64	4.06	27.8	26.77	0.0691	0.0858	0.0535	0.0803	0.0801	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	45
ALNT	1630000000.0	0.0012	0.0409	0.0824	4.78%	3.73	2.15	0.63	0.65	0.3065	0.0855	0.0425	May 06/a	96.03	-0.0278	271027.0	Allient Inc	Technology	Electronic Components	USA	67.66	1.59	5.34	0.0987	0.252	0.5626	-0.0398	1.8812	68.19	0.0192	-0.0462	31.01	2.1	2.91	5.35	39.64	39.98	0.1636	0.2263	0.06709999999999999	0.1476	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	40
CNO	4930000000.0	0.013500000000000002	0.0070999999999999995	0.09759999999999999	3.61%			1.72	1.72		0.14029999999999998	0.0542	Apr 30/a	52.77	0.0255	641913.0	CNO Financial Group Inc	Financial	Insurance - Life	USA	21.14	0.82	0.94	0.0836	0.1335	0.2433	0.013600000000000001	0.4974	80.69	0.0195	0.0058	10.64	1.34	1.09	1.98		7.16	0.0141	0.1118	0.0173	0.0794	0.0332	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	40
H	18650000000.0	0.0032	-0.0024	-0.0102	-0.48%	0.6	0.6	1.21	1.4	0.1413	0.060899999999999996	-0.004699999999999999	Apr 30/b	198.05	0.0088	678202.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.32	6.44	0.0325	0.1208	0.2407	-0.0426	0.5522	63.97	0.018799999999999997	-0.0098	40.95	1.04	2.6	5.78	27.79	165.03	0.6234000000000001	0.3605	0.39890000000000003	0.3921	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	40
LIVN	4320000000.0		0.042199999999999994	0.09539999999999998	6.94%	1.33	1.11	0.27	0.28	0.6756	0.1482	0.0747	May 06/b	78.68	-0.0004	576217.0	LivaNova PLC	Healthcare	Medical Devices	United Kingdom	40.62	0.87	2.48	0.0326	0.115	0.2529	-0.0281	0.9183	63.67	0.0069	-0.0072	16.99	1.83	3.02	3.57	8.01	26.84	0.0895	0.09	0.0906	0.0929	0.0824	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	40
NET	79880000000.0		-0.0175	-0.0588	-2.35%	1.96	1.96	1.41	2.31	0.733	-0.09	-0.037200000000000004	May 07/a	224.94	0.03	2888884.0	Cloudflare Inc	Technology	Software - Infrastructure	USA		1.69	13.61	-0.0518	0.025099999999999997	0.0834	-0.18739999999999998	0.41619999999999996	48.28	0.0455	-0.0147	142.10	4.38	34.3	52.06	19.13	273.78	0.2879	0.32170000000000004	0.0592	0.32439999999999997	0.38130000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	30
PEB	2080000000.0	0.0022	-0.0095	-0.0206	-1.15%	7.66	7.66	0.86	1.01	0.1036	0.0683	-0.061200000000000004	Apr 28/a	18.36	-0.0192	3718963.0	Pebblebrook Hotel Trust	Real Estate	REIT - Hotel & Motel	USA		1.39	0.58	0.0726	0.1941	0.4559	-0.0633	0.9784	65.08	-0.0038	-0.0155	-		1.39	0.85	10.61	10.69	0.6333	0.17579999999999998	0.22579999999999997	0.2243	0.2721	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-23	15
