Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
EXPD	24480000000.0	0.0086	0.1852	0.426	35.75%	1.46	1.46	0.21	0.27	0.152	0.099	0.07629999999999999	Aug 04/b	188.31	1.26%	709452.0	Expeditors International Of Washington Inc	Industrials	Integrated Freight & Logistics	USA	27.4	1.06	3.72	0.003	0.0501	0.18289999999999998	-0.0206	0.6673	58.19	0.0124	0.0002	23.51	2.15	2.03	11.56	23.73	26.5	0.2962	0.0385	0.0786	0.10949999999999999	0.0292	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	60
DELL	345800000000.0	0.004699999999999999	0.1051		45.31%	0.96	0.71			0.19699999999999998	0.0989	0.0753	Sep 01/a	535.25	0.26%	7275878.0	Dell Technologies Inc	Technology	Computer Hardware	USA	31.07	1.37	31.38	0.1277	0.204	1.0779	-0.006	3.8562	65.28	-0.006	0.0086	17.31	0.33	2.29		29.46	40.4	1.5126	0.1945	0.1551	0.5209	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	60
APO	77350000000.0	0.017	0.0038	0.0863	5.01%	0.11	0.11	0.65	0.65	0.6037	0.2134	0.045700000000000005	Aug 04/b	130.98	-0.63%	2440036.0	Apollo Global Management Inc	Financial	Asset Management	USA	49.54	1.56	4.01	-0.0252	0.026699999999999998	0.024700000000000003	-0.14550000000000002	0.3156	48.05	-0.0034000000000000002	-0.0029	12.20	0.87	2.15	3.85	2.7	7.71	0.0463	0.2245	0.6565000000000001	0.13970000000000002	0.6823	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	60
JXN	9350000000.0	0.026099999999999998	0.0003	0.0101	0.85%			0.21	0.28		0.0125	0.0091	Aug 03/a	138.05	1.07%	692109.0	Jackson Financial Inc	Financial	Insurance - Life	USA	189.66	1.32	3.55	0.0296	0.0959	0.2214	-0.020099999999999996	0.5395	61.49	0.0086	0.002	4.36	0.26	1.44	1.0		1.59	0.1943	0.17079999999999998	0.5753	0.1678	0.1582	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	60
GRDN	2750000000.0		0.1648	0.3175	24.10%	1.65	1.33	0.11	0.14	0.2163	0.0572	0.045	Aug 06/a	43.39	2.21%	518810.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	41.92	0.01	1.68	0.1216	0.087	0.2078	-0.07719999999999999	0.8751000000000001	69.6	0.0255	-0.0033	30.34	2.21	1.88	11.19	30.6	34.45	0.2181	0.09720000000000001	0.31170000000000003	0.1371	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	60
IOT	22590000000.0		0.0364	0.0643	5.46%	1.37	1.31	0.04	0.04	0.7637999999999999	0.0105	0.049	Sep 03/a	38.65	-3.74%	10760918.0	Samsara Inc	Technology	Software - Infrastructure	USA	250.97	1.35	2.41	-0.0262	0.018600000000000002	0.1475	-0.1858	0.6531	48.81	-0.024	-0.0137	40.77	1.44	12.23	14.12	27.15	88.43	0.38049999999999995	0.2263	0.4851	0.2833	0.45299999999999996	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	55
MATX	6780000000.0	0.0064	0.1009	0.1721	15.13%	0.89	0.82	0.11	0.12	0.2302	0.1436	0.1341	Aug 03/a	226.86	1.60%	275093.0	Matson Inc	Industrials	Marine Shipping	USA	15.17	1.3	5.67	0.0276	0.065	0.31370000000000003	-0.0168	1.6085	62.45	0.0118	0.0040999999999999995	13.48	1.46	1.96	2.45	56.86	62.52	0.18289999999999998	0.0304	0.25489999999999996	0.0925	0.0701	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	55
MTRN	5270000000.0	0.0023	0.0499	0.0946	6.05%	2.94	1.29	0.5	0.51	0.155	0.061900000000000004	0.043	Aug 05/b	253.07	-1.02%	249859.0	Materion Corp	Basic Materials	Other Industrial Metals & Mining	USA	58.97	1.06	13.22	0.0134	0.011000000000000001	0.3477	-0.1691	1.3372	53.09	-0.009899999999999999	-0.0003	30.32	1.25	2.51	5.3	263.75	162.93	0.2818	0.1971	0.3667	0.24309999999999998	0.0872	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	55
ABM	2910000000.0	0.0233	0.030600000000000002	0.0919	4.62%	1.42	1.42	1.01	1.05	0.1134	0.046799999999999994	0.0182	Sep 08/b	49.74	-1.70%	1094023.0	ABM Industries Inc	Industrials	Specialty Business Services	USA	17.97	0.63	1.28	0.046799999999999994	0.0546	0.1407	-0.023700000000000002	0.3457	63.29	-0.017	0.0	11.40	1.11	0.32	1.63	26.37	9.32	0.16269999999999998	0.0904	2.5647	0.10300000000000001	0.0787	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	50
ALNT	1630000000.0	0.0016	0.0484	0.0951	5.68%	3.42	1.95	0.61	0.63	0.3115	0.0894	0.049800000000000004	Aug 05/a	95.91	0.29%	236005.0	Allient Inc	Technology	Electronic Components	USA	56.45	1.6	5.08	-0.025099999999999997	0.0149	0.2989	-0.1918	1.2972	50.37	0.020499999999999997	-0.0173	28.90	1.46	2.84	5.22	38.74	59.3	0.2614	0.21239999999999998	0.06709999999999999	0.1975	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	50
CNO	5070000000.0	0.013000000000000001	0.008	0.1093	3.91%			1.76	1.76		0.1445	0.06	Jul 30/a	54.8	-0.69%	625741.0	CNO Financial Group Inc	Financial	Insurance - Life	USA	18.85	0.81	1.07	0.0005	0.0155	0.1856	-0.0484	0.434	50.93	-0.004	-0.0029	10.77	1.31	1.09	1.96		7.25	0.07719999999999999	0.0737	0.0173	0.08199999999999999	0.0332	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	50
CLH	16660000000.0		0.0575	0.15560000000000002	7.48%	2.13	1.8	1.0	1.04	0.24739999999999998	0.1184	0.0703	Jul 29/b	315.7	-0.45%	344502.0	Clean Harbors Inc	Industrials	Waste Management	USA	38.29	0.87	6.47	-0.0040999999999999995	0.0174	0.11259999999999999	-0.0602	0.568	52.22	-0.0098	0.0053	31.89	2.1	2.67	5.69	32.25	36.15	0.34630000000000005	0.0101	0.2462	0.1516	0.1391	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	50
KOF	5730000000.0	0.0409	0.0742	0.1727	10.69%	1.04	0.87	0.53	0.63	0.4647	0.1413	0.0805	Jul 27/b	109.16	-0.37%	154784.0	Coca-Cola Femsa SAB de CV ADR	Consumer Defensive	Beverages - Non-Alcoholic	Mexico	17.23	0.52	2.37	-0.0229	0.0076	0.0553	-0.0677	0.3607	44.94	0.0002	-0.0039000000000000003	14.37	1.98	0.35	2.81	2.33	4.73	0.0725	0.0553	0.2097	0.0727	0.1222	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	50
PNTG	1380000000.0		0.0361	0.09609999999999999	3.96%	1.2	1.2	1.27	1.38	0.131	0.063	0.029300000000000003	Aug 05/a	39.6	0.74%	253781.0	Pennant Group Inc	Healthcare	Medical Care Facilities	USA	43.67	1.25	1.33	0.0285	0.0054	0.1912	-0.0724	0.7794	57.31	0.016200000000000003	-0.0086	25.00	1.51	1.26	3.84	90.58	53.06	0.18280000000000002	0.1351	0.09970000000000001	0.16519999999999999	0.1937	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	50
TECH	11330000000.0	0.0044	0.0695	0.09029999999999999	7.63%	4.55	3.35	0.13	0.14	0.6603	0.2242	0.1497	Aug 12/b	72.25	-0.08%	1986999.0	Bio-Techne Corp	Healthcare	Biotechnology	USA	62.37	1.3	0.28	-0.0011	0.0049	0.1816	-0.0051	0.6726000000000001	59.75	-0.0007000000000000001	-0.0001	30.88	2.67	9.32	5.35	42.8	43.04	0.065	0.13849999999999998	0.059699999999999996	0.11560000000000001	0.0547	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	45
CAH	55820000000.0	0.0087	0.031		34.40%	0.88	0.49			0.037000000000000005	0.0129	0.0067	Aug 11/b	240.0	-0.20%	1028969.0	Cardinal Health Inc	Healthcare	Medical Distribution	USA	33.16	0.49	5.27	0.0131	0.0241	0.1107	-0.0709	0.6453	54.11	0.0040999999999999995	-0.0060999999999999995	17.03	1.47	0.22		11.49	12.34	0.11410000000000001	0.1235	0.2833	0.1159	0.09369999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	40
MSEX	1090000000.0	0.024900000000000002	0.035	0.0977	5.21%	0.5	0.41	0.76	0.84	0.4023	0.2922	0.2322	Jul 30/a	57.77	-0.95%	98007.0	Middlesex Water Co	Utilities	Utilities - Regulated Water	USA	22.3	0.72	1.23	-0.0111	0.008100000000000001	0.0776	-0.0708	0.3079	48.67	-0.014499999999999999	0.0051	20.86	2.83	5.28	2.09	604.78		0.1285	0.0401	0.0154	0.0736	0.0658	True	True	False	True	True	True	True	True	True	True	True	True	2026-09-09	40
ZETA	7640000000.0		-0.0017000000000000001	-0.0027	-0.19%	2.38	2.38	0.23	0.24	0.5418999999999999	0.034	-0.0014000000000000002	Aug 04/a	30.42	-1.20%	5371756.0	Zeta Global Holdings Corp	Technology	Software - Infrastructure	USA		1.39	1.47	0.025	0.2023	0.5041	-0.0728	1.1176000000000001	58.32	-0.0225	0.010700000000000001	25.35	1.0	4.86	8.22	24.64	34.03	0.3296	0.2364	0.1779	0.2523	0.28800000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	35
SIBN	825110000.0		-0.061	-0.083	-6.51%	9.15	7.55	0.23	0.23	0.7953	-0.08310000000000001	-0.06849999999999999	Aug 03/a	18.41	-1.13%	437518.0	SI-BONE Inc	Healthcare	Medical Devices	USA		0.66	0.69	-0.0366	0.0129	0.1229	-0.159	0.6037	45.79	-0.0218	0.010700000000000001	-		3.86	4.51	5.65		0.0975	0.1766	0.21789999999999998	0.26239999999999997	0.2232	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-09	15
