Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
CENTA	2260000000.0		0.04650000000000001	0.1074	5.68%	3.45	2.16	0.83	0.86	0.314	0.08449999999999999	0.0542	May 06/a	35.31	0.0141	259305.0	Central Garden & Pet Co	Consumer Defensive	Packaged Foods	USA	12.83	0.6	0.99	0.0275	0.0452	0.1232	-0.0636	0.35960000000000003	60.48	0.0109	0.0032	11.41	1.69	0.72	1.34	3.38	8.08	0.0901	0.0403	0.0767	0.0674	0.030299999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	50
AIZ	12750000000.0	0.013500000000000002	0.0352	0.1802	12.86%	3.28		0.33	0.38		0.1027	0.076	May 05/b	257.35	0.0226	613816.0	Assurant Inc	Financial	Insurance - Property & Casualty	USA	13.1	0.57	5.45	0.0258	0.0913	0.1359	-0.0139	0.4033	67.4	0.0174	0.0051	11.48	1.58	0.97	2.18		8.78	0.0642	0.0652	0.20600000000000002	0.0729	0.0596	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	50
ALNT	1440000000.0	0.0014000000000000002	0.0409	0.0824	4.78%	3.73	2.15	0.63	0.65	0.3065	0.0855	0.0425	May 06/a	84.86	-0.055	295797.0	Allient Inc	Technology	Electronic Components	USA	59.79	1.63	4.72	0.19140000000000001	0.2095	0.4412	-0.06860000000000001	1.7250999999999999	66.13	-0.0374	-0.0183	27.41	1.86	2.57	4.73	35.03	35.33	0.1636	0.2263	0.06709999999999999	0.1476	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	50
GTX	5980000000.0	0.0075	0.1476		51.35%	0.98	0.76			0.2425	0.142	0.0929	Apr 30/b	31.96	-0.0274	2584269.0	Garrett Motion Inc	Consumer Cyclical	Auto Parts	USA	18.56	0.8	1.27	0.009899999999999999	0.2755	0.7165	-0.0693	2.3396	61.76	-0.0127	-0.0149	14.68	0.89	1.62		41.55	15.74	0.1592	0.1433	0.07690000000000001	0.1655	0.0339	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	50
HLIO	2690000000.0	0.0058	0.0401	0.067	4.69%	2.86	1.58	0.39	0.39	0.2925	0.1202	0.0698	May 11/a	81.27	-0.054299999999999994	548824.0	Helios Technologies Inc	Industrials	Specialty Industrial Machinery	USA	44.4	1.27	2.95	0.0254	0.12210000000000001	0.3041	-0.06309999999999999	1.6663	58.54	-0.045	-0.0098	24.18	1.73	3.08	2.87	41.83	24.89	0.1461	0.14529999999999998	0.2682	0.13970000000000002	0.09910000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	50
ETON	797940000.0		-0.016200000000000003	-0.0536	-2.95%	1.21	0.88	0.63	1.02	0.5477000000000001	0.0265	-0.017	May 14/a	29.13	0.008	236593.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.9	1.74	-0.0533	0.0527	0.4522	-0.18309999999999998	1.2262	49.16	0.0034000000000000002	0.0045000000000000005	15.35	0.15	9.18	26.03	40.59	51.71	1.2934	1.3644999999999998	0.33659999999999995	1.0503	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	50
PLXS	7300000000.0		0.0582	0.132	11.67%	1.54	0.74	0.08	0.18	0.0962	0.0472	0.0435	Apr 29/a	273.01	-0.039900000000000005	263353.0	Plexus Corp	Technology	Electronic Components	USA	39.9	0.9	10.72	0.0209	0.10890000000000001	0.49520000000000003	-0.0661	1.3668	57.41	-0.023	-0.0173	28.81	2.46	1.69	4.9	24.09	96.38	0.10339999999999999	0.1559	0.0978	0.11720000000000001	0.0353	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	50
WTS	10490000000.0	0.0063	0.13470000000000001	0.1894	15.97%	2.72	1.62	0.09	0.09	0.4918	0.1955	0.1432	May 06/a	314.21	-0.0027	287951.0	Watts Water Technologies Inc	Industrials	Specialty Industrial Machinery	USA	28.73	1.18	7.91	0.03	0.0473	0.0796	-0.0897	0.3218	61.59	-0.0027	-0.0	24.14	2.44	4.1	5.01	28.0	33.07	0.129	0.08960000000000001	0.24789999999999998	0.09880000000000001	0.1008	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	45
EA	50900000000.0	0.0037	0.0696	0.1349	10.37%	1.05	1.05	0.26	0.27	0.7833	0.1594	0.11710000000000001	May 05/a	203.0	-0.002	2366544.0	Electronic Arts Inc	Communication Services	Electronic Gaming & Multimedia	USA	58.04	0.64	0.96	0.008100000000000001	0.004	0.026000000000000002	-0.0092	0.3948	61.41	-0.0044	0.0025	21.21	5.83	6.72	7.52	17.08	21.91	0.0339	0.0793	0.041100000000000005	0.0364	0.06	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	45
RBC	18670000000.0		0.058600000000000006	0.09	6.91%	2.18	0.78	0.24	0.29	0.4119	0.2429	0.1537	May 15/b	590.09	0.0006	300036.0	RBC Bearings Inc	Industrials	Tools & Accessories	USA	64.91	1.43	17.08	0.0116	0.0137	0.2086	-0.0663	0.6254	53.43	0.0084	-0.0078000000000000005	36.49	2.83	9.98	5.55	325.79	54.49	0.1564	0.12869999999999998	0.205	0.129	0.25170000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	45
ZETA	5490000000.0		-0.0183	-0.0297	-2.13%	2.07	2.07	0.24	0.25	0.5472	0.0218	-0.0161	Apr 30/a	22.02	-0.048799999999999996	9557802.0	Zeta Global Holdings Corp	Technology	Software - Infrastructure	USA		1.35	1.43	0.1193	0.2255	0.17800000000000002	-0.1514	0.8198000000000001	59.6	-0.042199999999999994	-0.0069	18.63	0.64	3.82	6.22	19.01	27.48	0.3063	0.23920000000000002	0.1779	0.29100000000000004	0.28800000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	45
IEX	15940000000.0	0.0134	0.07400000000000001	0.1276	8.57%	3.39	2.4	0.46	0.47	0.4346	0.20989999999999998	0.1438	Apr 29/b	215.35	-0.0043	600370.0	Idex Corp	Industrials	Specialty Industrial Machinery	USA	31.81	0.99	4.52	0.0199	0.045	0.1561	-0.038	0.36950000000000005	58.32	-0.0002	-0.0040999999999999995	23.33	2.91	4.52	3.95	27.07	26.07	0.0691	0.0858	0.0535	0.0803	0.0801	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	45
H	18180000000.0	0.0033	-0.0024	-0.0102	-0.48%	0.6	0.6	1.21	1.4	0.1413	0.060899999999999996	-0.004699999999999999	Apr 30/b	193.06	0.0208	831617.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.33	5.84	0.0943	0.166	0.2327	0.0161	0.5131	72.55	0.0154	0.0053	39.93	1.02	2.53	5.63	27.09	160.87	0.6144	0.3676	0.39890000000000003	0.3898	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	40
CNO	4470000000.0	0.0148	0.0070999999999999995	0.09759999999999999	3.61%			1.72	1.72		0.14029999999999998	0.0542	Apr 30/a	47.91	0.0168	549884.0	CNO Financial Group Inc	Financial	Insurance - Life	USA	19.19	0.84	0.9	0.0258	0.0753	0.1452	-0.0008	0.35950000000000004	64.64	0.0123	0.0045000000000000005	9.66	1.22	0.99	1.8		6.5	0.0141	0.1118	0.0173	0.0794	0.0332	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	40
LIVN	3970000000.0		0.042199999999999994	0.09539999999999998	6.94%	1.33	1.11	0.27	0.28	0.6756	0.1482	0.0747	May 06/b	72.36	-0.0184	412880.0	LivaNova PLC	Healthcare	Medical Devices	United Kingdom	37.35	0.88	2.57	-0.0053	0.0762	0.17550000000000002	-0.045599999999999995	0.7642	54.55	-0.0174	-0.0011	15.62	1.68	2.77	3.28	7.37	24.68	0.0895	0.09	0.0906	0.0929	0.0824	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	40
BAND	2310000000.0		-0.0052	-0.013500000000000002	-0.65%	0.92	0.92	0.91	1.04	0.35	-0.0181	-0.0064	Apr 30/b	72.2	-0.013500000000000002	1804702.0	Bandwidth Inc	Technology	Software - Infrastructure	USA		2.91	4.6	0.2198	0.8665999999999999	2.4404	-0.0208	4.776	74.29	0.0089	-0.0223	32.26	1.22	2.93	5.7	45.81	33.37	0.2587	0.2433	0.251	0.2643	0.1705	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	35
NET	88410000000.0		-0.0175	-0.0588	-2.35%	1.96	1.96	1.41	2.31	0.733	-0.09	-0.037200000000000004	May 07/a	250.11	-0.069	4728927.0	Cloudflare Inc	Technology	Software - Infrastructure	USA		1.67	14.82	0.12710000000000002	0.17079999999999998	0.2132	-0.0965	0.5747	58.74	-0.06509999999999999	-0.0042	163.38	5.56	37.96	57.89	21.18	303.0	0.2849	0.2811	0.0592	0.2939	0.38130000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	25
PEB	1910000000.0	0.0024	-0.0095	-0.0206	-1.15%	7.66	7.66	0.86	1.01	0.1036	0.0683	-0.061200000000000004	Apr 28/a	16.89	0.003	3170189.0	Pebblebrook Hotel Trust	Real Estate	REIT - Hotel & Motel	USA		1.44	0.46	0.11779999999999999	0.1877	0.38270000000000004	0.0009	0.902	77.98	0.0036	-0.0006	-		1.28	0.78	9.76	9.83	0.6333	0.17579999999999998	0.22579999999999997	0.2243	0.2721	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	15
