Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
GLW	139510000000.0	0.0072	0.0617	0.1607	8.88%	1.61	1.06	0.73	0.84	0.3564	0.1613	0.1109	Apr 28/b	162.1	0.0134	12243453.0	Corning Inc	Technology	Electronic Components	USA	77.8	1.14	9.38	-0.022099999999999998	0.08310000000000001	0.5998	-0.09480000000000001	2.6571	53.31	-0.014199999999999999	0.0279	39.79	1.48	8.55	12.45	78.42	93.01	0.25239999999999996	0.2909	0.2786	0.2682	0.0668	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	70
BE	83980000000.0		0.0017000000000000001	0.008	0.16%	5.0	4.03	3.1	3.2	0.31079999999999997	0.0821	0.0025	Apr 28/a	295.25	0.0229	7402814.0	Bloom Energy Corp	Industrials	Electrical Equipment & Parts	USA		3.83	20.08	0.2991	0.631	1.5223	-0.0255	17.395599999999998	77.96	-0.0003	0.0232	69.25	0.6	34.29	91.06	33.69	367.13	1.7816999999999998	1.0167	0.2018	1.1536	0.2057	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	70
FERG	49140000000.0	0.014199999999999999	0.0916	0.2693	13.71%	1.86	0.97	0.92	1.03	0.2912	0.0788	0.0519	May 05/b	252.81	-0.030600000000000002	1868939.0	Ferguson Enterprises Inc	Industrials	Industrial Distribution	USA	32.55	1.2	6.81	-0.026000000000000002	0.0336	0.0558	-0.0693	0.5226	48.63	-0.022099999999999998	-0.0087	20.38	1.79	1.65	8.42	88.23	72.26	0.1246	0.10949999999999999	0.0786	0.11380000000000001	0.0621	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	70
CBOE	36000000000.0	0.009000000000000001	0.1246	0.2503	19.57%	1.39	1.39	0.17	0.29	0.5157	0.34759999999999996	0.2566	May 01/b	343.98	0.015	1002138.0	Cboe Global Markets Inc	Financial	Financial Data & Stock Exchanges	USA	29.37	0.36	9.05	0.1231	0.1612	0.3099	0.0101	0.6168	75.15	0.0144	0.0005	24.53	2.02	7.51	6.7	16.59	36.85	0.24230000000000002	0.0581	0.19510000000000002	0.1217	0.0659	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	70
EBC	4740000000.0	0.0288	0.013300000000000001	0.0943	7.42%	0.03		0.17	0.17		0.2602	0.2631	Apr 23/a	20.26	0.0171	1434018.0	Eastern Bankshares Inc	Financial	Banks - Regional	USA	11.35	0.71	0.54	-0.009399999999999999	0.0225	0.0875	-0.1025	0.43689999999999996	51.7	0.015	0.002	9.37	0.51	3.36	1.1		11.32	0.20079999999999998	0.1547	0.2668	0.1826	0.122	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	70
CMI	93250000000.0	0.0124	0.0868	0.2514	14.53%	1.76	1.16	0.58	0.66	0.24989999999999998	0.11560000000000001	0.08439999999999999	May 05/b	674.88	0.0276	1416828.0	Cummins Inc	Industrials	Specialty Industrial Machinery	USA	32.9	1.27	19.68	0.0603	0.1509	0.3563	0.0002	1.3213	68.55	-0.0005	0.0282	21.68	1.52	2.77	7.55	25.84	39.08	0.106	0.1827	0.11289999999999999	0.1422	0.1119	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	70
WMB	93080000000.0	0.0277	0.048799999999999996	0.2192	6.48%	0.83	0.76	2.31	2.33	0.43170000000000003	0.3724	0.2299	May 04/a	76.12	0.009399999999999999	9052210.0	Williams Cos Inc	Energy	Oil & Gas Midstream	USA	33.45	0.64	1.7	0.048499999999999995	0.0381	0.1865	-0.0098	0.36369999999999997	65.96	-0.0048	0.0143	29.42	2.04	7.67	7.18	97.98	128.93	0.10880000000000001	0.1114	0.6564	0.14400000000000002	0.0891	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	70
VMI	10060000000.0	0.005699999999999999	0.10439999999999999	0.2146	13.67%	2.38	1.59	0.55	0.55	0.3035	0.1315	0.08539999999999999	Apr 21/b	518.18	0.0219	205242.0	Valmont Industries Inc	Industrials	Conglomerates	USA	28.76	1.36	16.89	0.1232	0.1866	0.2572	0.008100000000000001	0.7317	74.45	0.0092	0.0126	20.42	1.39	2.42	5.84	62.8	29.11	0.19390000000000002	0.1131	0.2066	0.1472	0.0724	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	70
INDB	3780000000.0	0.0322	0.0108	0.0732	5.57%	0.07		0.22	0.22		0.2907	0.1923	Apr 16/a	77.9	0.0096	355408.0	Independent Bank Corp	Financial	Banks - Regional	USA	15.47	0.8	1.83	-0.009399999999999999	0.0062	0.06	-0.10460000000000001	0.3664	50.1	0.0076	0.0019	9.34	0.48	3.02	1.07		15.77	0.2915	0.1448	0.0405	0.1932	0.1859	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
NUE	52860000000.0	0.0097	0.050300000000000004	0.0843	6.22%	2.94	1.57	0.33	0.35	0.1201	0.08259999999999999	0.0535	Apr 27/a	232.07	0.0277	1397513.0	Nucor Corp	Basic Materials	Steel	USA	30.8	1.89	5.75	0.1231	0.2614	0.4361	0.018000000000000002	1.185	85.22	0.0179	0.0097	14.83	0.51	1.63	2.53	19.58		0.8412999999999999	0.102	0.26030000000000003	0.2929	0.10039999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
TSEM	25200000000.0		0.0689	0.0791	7.22%	6.48	5.51	0.05	0.06	0.2323	0.124	0.1408	May 13/b	225.53	0.0487	1678631.0	Tower Semiconductor Ltd	Technology	Semiconductors	Israel	116.31	0.85	14.34	0.0698	0.3011	1.0270000000000001	-0.013999999999999999	5.3664	64.48	0.0105	0.0378	44.99	1.07	16.09	8.69	21.88		0.3068	0.675	0.2039	0.42200000000000004	0.0435	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
JCI	88640000000.0	0.0108	0.0478	0.1315	15.50%	0.96	0.78	0.66	0.74	0.364	0.1308	0.1417	May 06/b	144.82	0.0029	4007945.0	Johnson Controls International plc	Industrials	Building Products & Equipment	Ireland	27.24	1.39	3.52	0.0218	0.0506	0.2043	-0.014199999999999999	0.6587000000000001	60.61	-0.0077	0.010700000000000001	26.07	1.41	3.7	6.71	158.85	68.29	0.2651	0.1678	0.26739999999999997	0.18489999999999998	0.011200000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
MS	299280000000.0	0.022400000000000003	0.0126	0.1638	3.67%	1.4		3.18	3.42		0.1884	0.1414	Apr 15/b	189.25	0.0066	4806123.0	Morgan Stanley	Financial	Capital Markets	USA	17.15	1.21	4.62	0.0127	0.09539999999999998	0.1386	-0.0274	0.6146	61.31	0.0027	0.0039000000000000003	14.78	1.37	2.42	2.86		6.49	0.1646	0.0767	0.0956	0.1076	0.1776	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
RAMP	1900000000.0		0.0545	0.0716	6.99%	2.72	2.72	0.02	0.03	0.7040000000000001	0.0824	0.0864	Feb 05/a	30.11	-0.0066	421189.0	LiveRamp Holdings Inc	Technology	Software - Infrastructure	USA	28.45	1.19	1.03	0.0559	0.0802	0.08039999999999999	-0.1446	0.38689999999999997	61.81	-0.0073	0.0007000000000000001	10.47	0.36	2.39	1.98	4.71	11.23	0.35	0.25370000000000004	0.633	0.292	0.14400000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
NTRS	29900000000.0	0.0203	0.0109	0.1433	9.43%	1.34		0.48	1.26		0.1051	0.1242	Apr 21/b	161.6	0.0022	986086.0	Northern Trust Corp	Financial	Asset Management	USA	16.92	1.29	4.1	0.0039000000000000003	0.08869999999999999	0.17309999999999998	-0.0669	0.6784	57.04	-0.0038	0.0060999999999999995	13.83	1.07	2.05	2.47		12.5	0.20129999999999998	0.08070000000000001	0.09849999999999999	0.12960000000000002	0.17809999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
MPWR	78010000000.0	0.0049	0.1636	0.1945	18.27%	4.79	3.52	0.01	0.01	0.5518	0.2709	0.2284	Apr 30/a	1588.12	0.009399999999999999	679484.0	Monolithic Power System Inc	Technology	Semiconductors	USA	114.42	1.74	61.84	0.0693	0.2673	0.5505	-0.0443	1.591	67.09	-0.004	0.013500000000000002	52.93	2.12	26.38	21.22	57.06	123.91	0.3398	0.2602	0.2977	0.24960000000000002	0.27	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
MTZ	34570000000.0		0.0466	0.14529999999999998	7.51%	1.32	1.28	0.81	0.91	0.09939999999999999	0.0496	0.0294	Apr 30/a	437.51	0.0285	809786.0	Mastec Inc	Industrials	Engineering & Construction	USA	76.49	1.81	15.11	0.1549	0.3029	0.8095	0.0197	2.1349	79.38	0.0049	0.0235	38.60	1.38	2.26	10.45	126.33	134.67	0.3439	0.2876	0.0297	0.27940000000000004	0.1773	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
AGX	10050000000.0	0.0026	0.13419999999999999	0.3385	29.56%	1.59	1.58	0.01	0.01	0.203	0.1426	0.1459	Mar 26/a	720.0	0.032799999999999996	294364.0	Argan Inc	Industrials	Engineering & Construction	USA	73.96	0.61	33.45	0.1331	0.3308	0.9964	0.005600000000000001	3.5604	74.84	-0.0066	0.039599999999999996	50.08	2.56	10.64	21.73	11.23	24.47	0.1331	0.30260000000000004	0.4523	0.1954	0.19219999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
GHM	1080000000.0		0.0536	0.1215	10.98%	1.06	0.75	0.03	0.05	0.2389	0.07429999999999999	0.06280000000000001	Feb 06/b	97.88	0.044800000000000006	81025.0	Graham Corp	Industrials	Specialty Industrial Machinery	USA	72.81	1.05	4.52	0.046900000000000004	0.12789999999999999	0.45539999999999997	-0.0053	2.0655	61.69	0.028999999999999998	0.0154	51.14	1.85	4.56	8.19	48.71		0.09369999999999999	0.5766	0.4229	0.2767	0.183	True	True	False	True	True	True	True	True	True	True	True	True	2026-05-05	65
SXT	4920000000.0	0.0146	0.0658	0.1246	7.26%	5.01	1.97	0.63	0.63	0.33840000000000003	0.1331	0.08710000000000001	Apr 24/b	115.73	0.011000000000000001	415602.0	Sensient Technologies Corp	Basic Materials	Specialty Chemicals	USA	34.18	0.8	5.15	0.10439999999999999	0.19949999999999998	0.1685	-0.10529999999999999	0.4011	64.9	0.0033	0.0077	24.42	1.19	2.97	4.1	127.78	224.96	0.12869999999999998	0.20679999999999998	0.0408	0.2052	0.038900000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
SPNT	2720000000.0		0.0466	0.2086	13.95%	0.67		0.29	0.29		0.2016	0.1383	May 07/a	23.27	0.022000000000000002	515796.0	SiriusPoint Ltd	Financial	Insurance - Reinsurance	Bermuda	6.32	0.66	0.61	0.0034000000000000002	0.061	0.15130000000000002	-0.0292	0.3553	56.29	0.0179	0.004	8.39	1.24	0.85	1.2		28.33	0.0127	0.07440000000000001	0.1984	0.0678	0.2983	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
KEY	23460000000.0	0.0379	0.0103	0.09970000000000001	5.84%	0.42		0.54	0.85		0.2189	0.1613	Apr 16/b	21.87	0.0097	13097757.0	Keycorp	Financial	Banks - Regional	USA	13.43	1.06	0.47	0.0036	0.054900000000000004	0.1117	-0.0632	0.4426	57.13	0.006	0.0037	10.13	0.59	2.1	1.36		12.49	0.1968	0.187	0.037000000000000005	0.1727	0.09029999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
GATX	6930000000.0	0.013500000000000002	0.0212	0.1263	2.81%	1.27	1.27	3.24	4.61	0.48950000000000005	0.3069	0.1883	May 07/b	195.14	0.0096	165550.0	GATX Corp	Industrials	Rental & Leasing Services	USA	21.4	1.25	4.19	-0.0036	0.065	0.1332	-0.0507	0.3602	58.16	0.0052	0.0044	17.39	1.63	3.98	2.51	1.39		0.1451	0.1201	0.1691	0.107	0.0755	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
FN	23660000000.0		0.1374	0.1999	18.24%	2.55	1.79	0.0	0.0	0.131	0.0989	0.09939999999999999	May 04/a	660.32	-0.0801	1840324.0	Fabrinet	Technology	Electronic Components	Cayman Islands	56.77	1.22	43.89	-0.0246	0.10679999999999999	0.43810000000000004	-0.1013	2.4118	52.0	0.023399999999999997	-0.1011	38.43	1.39	5.59	10.27	25.03	516.41	0.3575	0.2444	0.24420000000000003	0.2768	0.158	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
C	219530000000.0	0.0195	0.0059	0.07490000000000001	2.83%	1.5		1.46	3.55		0.1282	0.08449999999999999	Apr 14/b	128.01	0.0189	13560537.0	Citigroup Inc	Financial	Banks - Diversified	USA	15.86	1.13	3.18	-0.0027	0.08650000000000001	0.1881	-0.0538	0.8506999999999999	58.09	0.0154	0.0034999999999999996	10.28	0.38	1.26	1.14		9.85	0.5475	0.1512	0.0824	0.273	0.13720000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
BK	90920000000.0	0.0169	0.011899999999999999	0.1356	7.39%	1.47		0.73	1.74		0.18100000000000002	0.1406	Apr 16/b	132.36	0.0036	3425632.0	Bank Of New York Mellon Corp	Financial	Banks - Diversified	USA	16.4	1.07	2.69	-0.0037	0.0695	0.1617	-0.048799999999999996	0.6317	57.31	0.0025	0.0011	13.81	1.07	2.23	2.3		62.49	0.1815	0.0962	0.141	0.129	0.19269999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
ADI	197610000000.0	0.0105	0.0564	0.0786	6.60%	1.76	1.35	0.21	0.26	0.565	0.2979	0.2302	May 20/b	404.77	0.0195	3329358.0	Analog Devices Inc	Technology	Semiconductors	USA	73.94	1.2	11.32	0.0754	0.17329999999999998	0.4318	-0.0088	1.0837	69.81	0.018000000000000002	0.0015	30.82	1.21	16.81	5.85	48.81	43.34	0.46590000000000004	0.1502	0.0682	0.25429999999999997	0.1449	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
AMKR	19010000000.0	0.0051	0.057300000000000004	0.10039999999999999	7.47%	2.01	1.74	0.29	0.34	0.14429999999999998	0.0758	0.0617	Apr 27/a	76.71	0.081	6077698.0	AMKOR Technology Inc	Technology	Semiconductor Equipment & Materials	USA	43.76	2.3	4.29	0.1396	0.4083	0.9197	-0.0318	3.4651	71.45	0.054400000000000004	0.0252	30.97	1.15	2.69	4.19	10.29	113.71	0.4157	0.1663	0.0152	0.2693	0.0584	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
AEIS	13140000000.0	0.0007000000000000001	0.0783	0.1466	12.84%	1.59	1.13	0.07	0.49	0.3785	0.1282	0.1	May 04/a	345.63	-0.107	2192866.0	Advanced Energy Industries Inc	Industrials	Electrical Equipment & Parts	USA	72.76	1.4	19.77	-0.08349999999999999	0.0034000000000000002	0.4582	-0.1304	2.246	43.47	-0.0155	-0.0929	29.40	1.09	6.9	9.49	18.78	192.44	0.4537	0.2615	0.019299999999999998	0.26899999999999996	0.049	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
AUB	5410000000.0	0.0393	0.011200000000000002	0.084	5.73%	0.04		0.15	0.26		0.26489999999999997	0.1497	Apr 21/b	37.84	0.0169	643558.0	Atlantic Union Bankshares Corp	Financial	Banks - Regional	USA	16.09	0.8	0.97	-0.002	0.0323	0.0591	-0.10289999999999999	0.3461	53.26	0.0128	0.004	9.49	0.71	2.42	1.06		15.26	0.08199999999999999	0.0713	0.009399999999999999	0.1343	0.21539999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	65
ECG	8590000000.0		0.1297	0.3834	21.17%	1.76	1.7	0.51	0.59	0.12119999999999999	0.0716	0.053899999999999997	May 05/a	168.32	0.1152	2009466.0	Everus Construction Group	Industrials	Engineering & Construction	USA	42.65	2.63	7.51	0.23309999999999997	0.3475	0.7585999999999999	0.1035	2.8377	78.58	0.0722	0.0401	36.12	2.95	2.29	13.63	50.39	95.45	0.058600000000000006	0.1144	0.16449999999999998	0.12240000000000001	0.1625	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	60
ARW	9520000000.0		0.0225	0.0925	5.80%	1.36	1.09	0.5	0.51	0.1079	0.0304	0.018500000000000003	May 07/b	186.41	0.0048	509953.0	Arrow Electronics Inc	Technology	Electronics & Computer Distribution	USA	17.03	1.17	5.69	0.051399999999999994	0.18489999999999998	0.428	-0.0375	0.8312999999999999	71.13	-0.0037	0.0086	11.23	0.63	0.31	1.45	31.07		0.2833	0.1741	0.0802	0.1788	0.0148	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	60
COHR	65560000000.0	0.0002	0.02	0.0363	1.61%	2.25	1.3	0.4	0.42	0.37170000000000003	0.11789999999999999	0.0305	May 06/a	335.73	0.0177	5410197.0	Coherent Corp	Technology	Scientific & Technical Instruments	USA	332.27	2.05	22.28	0.0432	0.1906	0.8568000000000001	-0.0797	4.0327	61.76	0.0174	0.0003	44.13	1.0	10.42	7.37	72.91		0.5212	0.4167	0.0801	0.4401	0.1954	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	60
RS	18990000000.0	0.0134	0.076	0.1131	8.86%	4.39	2.24	0.28	0.28	0.26739999999999997	0.07519999999999999	0.0542	Apr 22/a	372.04	0.0254	234077.0	Reliance Inc	Basic Materials	Steel	USA	24.28	0.95	9.53	0.0876	0.1643	0.2325	0.0104	0.4292	77.4	0.0203	0.005	17.62	1.48	1.28	2.67	76.06	31.03	0.375	0.0768	0.1985	0.11939999999999999	0.1016	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	60
MITK	697870000.0		0.0384	0.0745	6.74%	1.18	1.18	0.03	0.69	0.7587999999999999	0.13849999999999998	0.0867	May 07/a	15.4	0.0092	1356013.0	Mitek Systems Inc	Technology	Software - Application	USA	44.56	0.95	0.7	0.0673	0.07719999999999999	0.3979	-0.025	0.8873000000000001	60.24	0.0026	0.0066	12.59	0.64	3.74	2.98	3.67	11.53	0.2072	0.0665	0.004	0.1972	0.12140000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	60
GRDN	2360000000.0		0.1285	0.2825	20.55%	1.38	1.11	0.16	0.22	0.2021	0.0545	0.034	May 06/a	37.24	0.016399999999999998	301195.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	47.95	0.12	1.49	-0.0126	0.034300000000000004	0.2482	-0.09960000000000001	0.9426000000000001	51.35	0.0125	0.0038	27.62	2.53	1.63	11.46	35.94	29.22	0.1449	0.1007	0.31170000000000003	0.1091	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	60
EME	41470000000.0	0.0016	0.1521	0.3925	31.26%	1.26	1.23	0.11	0.13	0.1929	0.0932	0.0754	Apr 29/b	933.27	0.0253	401116.0	Emcor Group Inc	Industrials	Engineering & Construction	USA	31.23	1.17	30.73	0.1036	0.1942	0.3579	0.0131	1.1893	71.67	-0.0027	0.027999999999999997	28.78	2.36	2.34	10.73	45.26	38.44	0.1316	0.10769999999999999	0.6369	0.1222	0.1407	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	60
FIVE	12520000000.0		0.0689	0.17920000000000003	9.14%	2.01	1.12	0.79	0.93	0.3196	0.096	0.0753	Mar 18/a	226.72	-0.019	705811.0	Five Below Inc	Consumer Cyclical	Specialty Retail	USA	35.1	1.0	8.83	-0.017	0.0016	0.2581	-0.099	1.8269	47.38	-0.0233	0.0044	25.05	1.67	2.63	5.71	13.43	30.42	0.2248	0.10800000000000001	0.2407	0.1499	0.1941	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	60
SIRI	8880000000.0	0.042	0.031	0.0737	3.95%	0.44	0.44	0.83	0.83	0.4075	0.22510000000000002	0.0986	Apr 30/b	26.4	-0.0138	4667795.0	Sirius XM Holdings Inc	Communication Services	Entertainment	USA	10.97	0.93	0.97	0.024	0.1108	0.18230000000000002	-0.0824	0.3357	57.96	-0.013500000000000002	-0.0004	7.74	0.45	1.04	0.76	118.47	6.54	0.4029	0.0907	0.5012	0.1721	0.0126	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	60
SNEX	8500000000.0		0.009000000000000001	0.1617	7.94%	0.77	0.74	0.74	7.08	0.0268	0.0148	0.0024	May 06/a	108.06	0.0206	658299.0	StoneX Group Inc	Financial	Capital Markets	USA	24.17	0.65	3.36	0.051	0.233	0.5104	0.0013	1.0189	75.28	0.017	0.0034999999999999996	17.89	1.06	0.06	3.36	5.34	1.4	0.4669	0.048600000000000004	0.0897	0.16940000000000002	0.19579999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	60
JBHT	22920000000.0	0.0074	0.07690000000000001	0.1668	12.70%	1.26	1.26	0.36	0.36	0.10550000000000001	0.07429999999999999	0.0513	Apr 15/a	243.04	0.0197	542603.0	J.B. Hunt Transport Services Inc	Industrials	Integrated Freight & Logistics	USA	37.62	1.29	7.59	0.0078000000000000005	0.0832	0.3173	-0.0513	0.8678	55.8	0.0116	0.008100000000000001	26.87	1.45	1.89	6.38	5025.98	22.21	0.1978	0.2341	0.0526	0.18489999999999998	0.044800000000000006	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	60
KNF	4940000000.0		0.0471	0.1008	5.55%	2.54	1.39	0.73	0.74	0.18350000000000002	0.09699999999999999	0.0499	May 05/b	87.12	-0.0352	632773.0	Knife River Corp	Basic Materials	Building Materials	USA	31.63	0.69	3.91	-0.0096	0.026600000000000002	0.11230000000000001	-0.15560000000000002	0.48369999999999996	50.31	0.0021	-0.037200000000000004	22.80	1.58	1.57	3.01	40.06		0.16449999999999998	0.1889	0.011699999999999999	0.14400000000000002	0.07629999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	60
PLUS	2300000000.0	0.0086	0.0689	0.1223	12.08%	2.02	1.67	0.0	0.0	0.2473	0.0676	0.0545	Feb 04/a	87.15	0.0182	134522.0	ePlus Inc	Technology	Software - Application	USA	17.89	1.04	2.44	0.0364	0.0906	0.0981	-0.0727	0.4032	65.96	0.0123	0.0058	15.72	1.23	0.98	2.16	7.05		0.1167	0.0633	0.09480000000000001	0.12789999999999999	0.0542	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	60
PWR	115790000000.0	0.0006	0.0492	0.13390000000000002	7.59%	1.14	1.09	0.61	0.7	0.133	0.0592	0.036699999999999997	Apr 30/b	771.61	0.018799999999999997	1282749.0	Quanta Services Inc	Industrials	Engineering & Construction	USA	105.86	1.24	23.84	0.2157	0.3054	0.636	0.0111	1.4496	86.07	-0.0013	0.020099999999999996	47.72	2.2	3.84	12.8	314.68	68.84	0.2952	0.16140000000000002	0.1725	0.2167	0.2052	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	55
KEYS	61040000000.0		0.094	0.1722	10.73%	2.6	1.93	0.44	0.45	0.62	0.19940000000000002	0.16879999999999998	May 19/a	355.93	0.013000000000000001	761626.0	Keysight Technologies Inc	Technology	Scientific & Technical Instruments	USA	64.28	1.26	10.23	0.0559	0.1527	0.6322	0.0048	1.4462000000000002	70.98	0.009000000000000001	0.004	34.65	2.1	10.75	9.84	27.84	45.93	0.2438	0.1533	0.0817	0.16519999999999999	0.0495	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	55
HXL	7000000000.0	0.0078000000000000005	0.042800000000000005	0.08410000000000001	5.20%	2.45	1.37	0.79	0.79	0.2234	0.0946	0.061500000000000006	Apr 22/a	92.86	0.0239	677972.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	61.62	1.11	3.49	0.0519	0.08070000000000001	0.245	-0.055	0.8892	59.94	0.0128	0.011000000000000001	30.27	1.07	3.66	5.53	129.47	33.89	0.306	0.3347	0.2937	0.2838	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	55
MTCH	8760000000.0	0.0177	0.1374		18.06%	1.42	1.42			0.6977	0.2502	0.1759	May 05/a	37.65	-0.013600000000000001	6274732.0	Match Group Inc	Communication Services	Internet Content & Information	USA	15.76	1.35	1.05	0.0572	0.14679999999999999	0.1231	-0.0395	0.40490000000000004	67.32	-0.0105	-0.0031	12.31	0.84	2.51		8.49	8.56	0.1162	0.1517	0.0263	0.1459	0.0784	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	55
WST	21900000000.0	0.0024	0.1405	0.1913	16.50%	2.71	2.04	0.1	0.11	0.3627	0.214	0.1685	Apr 23/b	309.97	0.0326	896387.0	West Pharmaceutical Services Inc	Healthcare	Medical Instruments & Supplies	USA	41.44	1.17	9.29	0.0953	0.1898	0.19149999999999998	-0.0384	0.5285	72.05	0.0246	0.0078000000000000005	32.41	2.36	6.8	7.35	42.0	47.81	0.1822	0.1096	0.08259999999999999	0.1373	0.0745	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	55
NGS	516950000.00000006	0.011000000000000001	0.035	0.07519999999999999	3.93%	2.33	1.49	0.84	0.85	0.37070000000000003	0.23420000000000002	0.11560000000000001	May 11/a	41.06	0.0064	63427.0	Natural Gas Services Group Inc	Energy	Oil & Gas Equipment & Services	USA	26.09	0.43	1.36	0.049800000000000004	0.0642	0.2848	-0.0108	1.1817	63.69	0.0022	0.0042	17.67	1.01	3.0	1.88			0.276	0.1597	0.6303	0.17550000000000002	0.20420000000000002	True	True	False	True	True	True	True	True	True	True	True	True	2026-05-05	55
CASY	31870000000.0	0.0026	0.0774	0.1788	9.78%	1.04	0.64	0.73	0.75	0.2193	0.0564	0.0383	Mar 09/a	862.35	0.011399999999999999	338534.0	Casey's General Stores Inc	Consumer Cyclical	Specialty Retail	USA	49.5	0.65	19.65	0.1036	0.1852	0.4335	0.0052	1.0055	78.88	0.0074	0.004	43.00	2.88	1.88	8.28	68.54	48.19	0.237	0.1075	0.1558	0.1495	0.1168	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	50
ETON	828900000.0		-0.0547	-0.1819	-9.51%	1.57	1.17	0.85	1.19	0.5346	0.0009	-0.0575	May 14/a	30.38	0.0073	567464.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.79	1.55	0.1852	0.35009999999999997	0.6523	-0.023799999999999998	1.3216999999999999	73.08	0.0043	0.003	16.45	0.17	10.37	31.42	31.95	81.34	1.5524	1.0672	0.33659999999999995	0.988	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	50
CDNA	1070000000.0000001		-0.0182	-0.0236	-2.47%	3.4	3.07	0.06	0.08	0.6825	-0.0311	-0.019799999999999998	Apr 28/a	20.7	-0.0124	450670.0	Caredx Inc	Healthcare	Diagnostics & Research	USA		2.49	1.47	0.037599999999999995	0.1092	0.228	-0.1093	0.8887	55.11	-0.024	0.011899999999999999	18.45	0.49	2.59	3.39	5.71	16.49	0.6178	0.1954	0.0009	0.37770000000000004	0.1459	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-05	50
