Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
MTRN	5280000000.0	0.0023	0.0499	0.0946	6.05%	2.94	1.29	0.5	0.51	0.155	0.061900000000000004	0.043	Aug 05/b	253.3	-0.52%	197946.0	Materion Corp	Basic Materials	Other Industrial Metals & Mining	USA	59.02	1.07	11.04	0.0336	0.0216	0.30829999999999996	-0.1684	1.3109	53.12	-0.008199999999999999	0.003	30.35	1.25	2.52	5.3	263.99	163.08	0.2818	0.1971	0.3667	0.24309999999999998	0.0872	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-22	55
EQIX	104520000000.0	0.0195	0.0384	0.10769999999999999	4.23%	1.13	1.13	1.52	1.62	0.3169	0.0922	0.1563	Jul 29/a	1059.26	0.19%	521115.0	Equinix Inc	Real Estate	REIT - Specialty	USA	68.17	0.97	27.56	0.0197	0.0143	0.0848	-0.061500000000000006	0.46990000000000004	55.24	0.006999999999999999	-0.0051	56.28	3.63	10.66	7.27	46.97		0.25239999999999996	0.09210000000000002	0.26890000000000003	0.155	0.08960000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-22	55
MATX	6780000000.0	0.0064	0.1009	0.1721	15.13%	0.89	0.82	0.11	0.12	0.2302	0.1436	0.1341	Aug 03/a	226.78	-3.38%	359580.0	Matson Inc	Industrials	Marine Shipping	USA	15.16	1.3	6.56	-0.003	0.0378	0.27190000000000003	-0.058499999999999996	1.6076	51.75	-0.031400000000000004	-0.0025	13.47	1.46	1.96	2.45	56.84	62.5	0.18289999999999998	0.0304	0.25489999999999996	0.0925	0.0701	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-22	55
ALNT	1840000000.0	0.0014000000000000002	0.0484	0.0951	5.68%	3.42	1.95	0.61	0.63	0.3115	0.0894	0.049800000000000004	Aug 05/a	108.06	-1.18%	187058.0	Allient Inc	Technology	Electronic Components	USA	63.6	1.6	5.27	0.1335	0.126	0.42369999999999997	-0.0894	1.5883	62.6	-0.005	-0.0069	32.43	1.64	3.2	5.88	43.65	66.81	0.2614	0.2175	0.06709999999999999	0.1975	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-22	50
DGII	2840000000.0		0.0562	0.0746	6.08%	1.13	0.78	0.17	0.17	0.6169	0.151	0.09630000000000001	Aug 05/a	74.84	2.89%	366467.0	Digi International Inc	Technology	Communication Equipment	USA	59.05	0.97	2.65	0.0431	0.0317	0.2747	-0.1382	1.1749	56.76	0.026600000000000002	0.0022	23.90	1.38	5.61	4.14	101.54	20.89	0.28190000000000004	0.1634	0.3059	0.17370000000000002	0.09029999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-22	50
TENB	3960000000.0		0.0042	0.0246	1.11%	0.72	0.72	2.06	2.12	0.7805	0.042	0.006500000000000001	Jul 29/a	35.91	-0.80%	2752823.0	Tenable Holdings Inc	Technology	Software - Infrastructure	USA	621.28	1.0	2.33	0.0246	0.0137	0.35350000000000004	-0.1777	1.2836	52.21	-0.0263	0.018799999999999997	16.52	1.09	3.79	19.99	13.26	15.47	0.2464	0.0967	0.066	0.1522	0.1782	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-22	50
ABM	2930000000.0	0.0232	0.030600000000000002	0.0919	4.62%	1.42	1.42	1.01	1.05	0.1134	0.046799999999999994	0.0182	Sep 08/b	49.94	1.03%	416658.0	ABM Industries Inc	Industrials	Specialty Business Services	USA	18.04	0.64	1.29	0.0301	0.038900000000000004	0.13720000000000002	-0.0263	0.35109999999999997	59.34	-0.0014000000000000002	0.011699999999999999	11.47	1.13	0.32	1.64	26.49	9.37	0.1649	0.0862	2.5647	0.1017	0.0787	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-22	50
KOF	5880000000.0	0.0394	0.0742	0.1727	10.69%	1.04	0.87	0.53	0.63	0.4647	0.1413	0.0805	Jul 27/b	111.89	0.66%	73904.0	Coca-Cola Femsa SAB de CV ADR	Consumer Defensive	Beverages - Non-Alcoholic	Mexico	17.66	0.52	2.34	0.0	0.0227	0.0707	-0.0444	0.3947	53.02	-0.008100000000000001	0.0148	14.89	1.88	0.36	2.88	2.39	4.85	0.0803	0.0553	0.2097	0.07919999999999999	0.1222	True	True	False	True	True	True	True	True	True	True	True	True	2026-09-22	50
MDB	34450000000.0		0.0161	0.0199	1.95%	4.66	4.66	0.01	0.02	0.7254999999999999	-0.0054	0.0212	Sep 01/a	427.69	5.01%	2113485.0	MongoDB Inc	Technology	Software - Infrastructure	USA	603.57	1.72	22.59	0.081	0.12269999999999999	0.2414	-0.096	0.983	59.25	0.0449	0.0049	54.69	2.23	12.38	11.57	14.29	52.28	0.3195	0.1924	0.28	0.245	0.3307	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-22	45
TECH	11380000000.0	0.0044	0.0695	0.09029999999999999	7.63%	4.55	3.35	0.13	0.14	0.6603	0.2242	0.1497	Aug 12/b	72.55	0.11%	3440932.0	Bio-Techne Corp	Healthcare	Biotechnology	USA	62.63	1.3	0.24	0.003	0.005600000000000001	0.17859999999999998	-0.001	0.6796	64.72	0.0004	0.0007000000000000001	31.00	2.68	9.36	5.37	42.98	43.22	0.060899999999999996	0.1429	0.059699999999999996	0.11560000000000001	0.0547	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-22	45
DHR	155420000000.0	0.0063	0.045899999999999996	0.0761	5.15%	1.65	1.25	0.48	0.53	0.5897	0.2119	0.1595	Jul 21/b	221.09	2.43%	4637101.0	Danaher Corp	Healthcare	Diagnostics & Research	USA	39.26	0.78	5.99	0.051500000000000004	0.08070000000000001	0.09539999999999998	-0.0894	0.3738	65.93	0.0278	-0.0034000000000000002	23.78	2.52	6.19	2.96	35.75	28.43	0.09050000000000001	0.0933	0.006500000000000001	0.0943	0.0197	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-22	35
ZETA	7560000000.0		-0.0017000000000000001	-0.0027	-0.19%	2.38	2.38	0.23	0.24	0.5418999999999999	0.034	-0.0014000000000000002	Aug 04/a	30.13	-3.27%	7691435.0	Zeta Global Holdings Corp	Technology	Software - Infrastructure	USA		1.39	1.46	-0.0131	0.11699999999999999	0.4482	-0.0817	1.0975	53.32	-0.0584	0.0273	25.11	1.0	4.81	8.14	24.4	33.7	0.3296	0.2364	0.1779	0.2523	0.28800000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-22	35
SIBN	843030000.0		-0.061	-0.083	-6.51%	9.15	7.55	0.23	0.23	0.7953	-0.08310000000000001	-0.06849999999999999	Aug 03/a	18.81	1.95%	450104.0	SI-BONE Inc	Healthcare	Medical Devices	USA		0.66	0.66	0.0045000000000000005	0.0226	0.1501	-0.1407	0.6385000000000001	53.77	0.0097	0.0098	-		3.95	4.61	5.78		0.0986	0.1743	0.21789999999999998	0.26239999999999997	0.2232	True	True	True	True	True	True	True	True	True	True	True	True	2026-09-22	15
