Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
PLXS	7030000000.0		0.0582	0.132	11.67%	1.54	0.74	0.08	0.18	0.1115	0.049100000000000005	0.0435	Apr 29/a	262.55	-0.0077	221267.0	Plexus Corp	Technology	Electronic Components	USA	38.39	0.88	10.56	0.10400000000000001	0.2256	0.574	-0.035	1.2761	73.14	-0.006500000000000001	-0.0012	27.83	2.77	1.63	4.74	23.2	92.79	0.1016	0.1525	0.0978	0.10039999999999999	0.0353	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	50
ETON	822900000.0		-0.0547	-0.1819	-9.51%	1.57	1.17	0.85	1.19	0.5346	0.0009	-0.0575	Mar 19/a	30.16	0.0436	642477.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.8	1.5	0.18899999999999997	0.3549	0.6473	0.0121	1.3049000000000002	72.6	0.0425	0.001	16.33	0.17	10.29	31.19	31.72	80.76	1.5524	1.0672	0.33659999999999995	0.988	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	50
APG	19500000000.0		0.038	0.1002	-4.48%	1.44	1.36	0.85	0.88	0.2847	0.0661	-0.0354	Apr 30/b	44.67	-0.0276	4902413.0	APi Group Corp	Industrials	Engineering & Construction	USA		1.67	1.57	-0.0362	0.020499999999999997	0.1413	-0.10640000000000001	0.6319	45.67	-0.024900000000000002	-0.0028000000000000004	23.11	1.9	2.39	5.6	30.23	28.68	0.145	0.1406	0.14029999999999998	0.1216	0.1714	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	50
CASY	31510000000.0	0.0027	0.0774	0.1788	9.78%	1.04	0.64	0.73	0.75	0.2193	0.0564	0.0383	Mar 09/a	852.63	0.02	396801.0	Casey's General Stores Inc	Consumer Cyclical	Specialty Retail	USA	48.94	0.65	20.02	0.09970000000000001	0.17800000000000002	0.4215	0.019	0.9829000000000001	77.56	0.0226	-0.0026	42.51	2.84	1.86	8.18	67.77	47.64	0.237	0.1075	0.1558	0.1495	0.1168	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	50
NEE	199170000000.0	0.026000000000000002	0.0394	0.1558	5.49%	0.54	0.44	1.7	1.89	0.361	0.2702	0.2969	Apr 23/b	95.51	-0.0149	6509246.0	NextEra Energy Inc	Utilities	Utilities - Regulated Electric	USA	24.25	0.72	2.3	0.0187	0.0286	0.1463	-0.032799999999999996	0.4951	55.26	-0.0043	-0.0106	21.70	2.48	7.23	3.61	80.47	84.29	0.0901	0.08810000000000001	0.1736	0.0874	0.09210000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	50
LMAT	2540000000.0	0.009000000000000001	0.0989	0.158	10.02%	12.56	10.95	0.46	0.47	0.6981	0.2721	0.23129999999999998	May 05/a	111.53	-0.0046	236196.0	Lemaitre Vascular Inc	Healthcare	Medical Instruments & Supplies	USA	44.37	0.59	3.68	-0.011699999999999999	0.02	0.198	-0.054900000000000004	0.42969999999999997	51.19	-0.0011	-0.0034999999999999996	35.08	3.53	10.18	6.45	7.07	34.11	0.152	0.09519999999999999	0.1943	0.09949999999999999	0.1405	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	50
IEX	15860000000.0	0.013500000000000002	0.07400000000000001	0.1276	8.57%	3.39	2.4	0.46	0.47	0.4346	0.20989999999999998	0.1438	Apr 29/b	214.33	-0.0028000000000000004	532254.0	Idex Corp	Industrials	Specialty Industrial Machinery	USA	31.66	1.01	5.71	0.043	0.0736	0.1812	-0.0425	0.363	63.89	0.0026	-0.0054	23.33	3.03	4.49	3.93	26.94	25.95	0.063	0.08689999999999999	0.0535	0.077	0.0801	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	45
BOKF	8080000000.0	0.018000000000000002	0.011699999999999999	0.1041	5.04%	0.22		1.03	1.15		0.2348	0.18030000000000002	Apr 20/a	133.0	-0.0038	245225.0	BOK Financial Corp	Financial	Banks - Regional	USA	13.41	0.83	2.88	-0.009899999999999999	0.0242	0.12269999999999999	-0.0482	0.456	51.59	0.0026	-0.0064	12.64	2.29	2.38	1.35		7.01	0.12140000000000001	0.0235	0.0816	0.0552	0.1106	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	45
BAND	1440000000.0		-0.0052	-0.013500000000000002	-0.65%	0.92	0.92	0.91	1.04	0.35	-0.0181	-0.0064	Apr 30/b	45.02	0.0036	3148289.0	Bandwidth Inc	Technology	Software - Infrastructure	USA		2.71	2.69	0.8584999999999999	1.3353	1.8133000000000001	-0.024700000000000003	2.7737	93.13	0.026699999999999998	-0.0225	20.24	0.77	1.83	3.55	28.56	20.81	0.2587	0.23559999999999998	0.251	0.2643	0.1705	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	45
NDSN	15640000000.0	0.012	0.08839999999999999	0.1747	10.22%	2.72	1.74	0.65	0.67	0.5517	0.2635	0.1839	May 20/a	280.42	-0.0098	305786.0	Nordson Corp	Industrials	Specialty Industrial Machinery	USA	30.31	1.0	6.02	0.0031	0.015	0.1288	-0.0814	0.4925	52.41	-0.0018	-0.008	22.68	2.57	5.5	5.03	129.93	24.2	0.11630000000000001	0.0815	0.1481	0.08839999999999999	0.0565	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	45
SBUX	119630000000.0	0.024	0.0481		11.84%	0.92	0.73			0.1585	0.0915	0.038900000000000004	Apr 28/a	104.97	-0.0088	5357779.0	Starbucks Corp	Consumer Cyclical	Restaurants	USA	80.12	1.01	2.63	0.055	0.08220000000000001	0.1641	-0.023700000000000002	0.34590000000000004	66.44	-0.0088	0.0	34.76	1.75	3.11		70.36	43.89	0.11410000000000001	0.2726	0.157	0.19920000000000002	0.0959	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	40
LASR	3870000000.0		-0.0795	-0.1059	-9.77%	3.79	3.08	0.06	0.16	0.2983	-0.0926	-0.0898	May 07/a	69.41	-0.022099999999999998	768751.0	nLIGHT Inc	Technology	Semiconductors	USA		2.33	4.94	0.016399999999999998	0.0622	0.6636	-0.1353	7.808400000000001	53.08	-0.0236	0.0015	137.29	2.21	14.82	15.66	28.98	314.84	0.3287	0.5854	0.0296	0.6224000000000001	0.032400000000000005	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	30
BKSY	1350000000.0		-0.2183	-0.7440000000000001	-23.77%	3.48	3.37	2.12	2.21	0.384	-0.4401	-0.6593000000000001	May 07/b	36.33	0.0219	848044.0	BlackSky Technology Inc	Industrials	Specialty Business Services	USA		2.44	3.47	0.0329	0.2668	0.6063000000000001	-0.1502	3.3824	57.55	0.0069	0.0149	-		12.65	13.76	10.74		0.3725	0.4294	0.2968	0.6214999999999999	0.3821	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	20
NPCE	573760000.0		-0.14880000000000002	-1.5874000000000001	-24.46%	5.28	4.33	3.61	3.72	0.7723	-0.1634	-0.2147	May 12/a	16.9	-0.01	137676.0	NeuroPace Inc	Healthcare	Medical Devices	USA		1.93	0.72	0.0536	0.1433	0.2902	-0.1094	1.2347	63.18	-0.006500000000000001	-0.0034999999999999996	-		5.74	29.82	9.4		0.0706	0.4387	0.0843	0.4806	0.19440000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	20
