Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
VRTX	126400000000.0		0.17579999999999998	0.242	20.32%	3.02	2.57	0.1	0.1	0.8637999999999999	0.3985	0.3515	May 04/a	498.01	0.0026	1443351.0	Vertex Pharmaceuticals Inc	Healthcare	Biotechnology	USA	29.52	0.29	12.24	0.0801	0.1189	0.12369999999999999	-0.0195	0.3738	73.5	-0.009300000000000001	0.012	23.04	2.14	10.24	6.54	17.41	34.07	0.0492	0.1198	0.0828	0.1076	0.1423	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	70
BE	82350000000.0		0.0017000000000000001	0.008	0.16%	5.0	4.03	3.1	3.2	0.31079999999999997	0.0821	0.0025	Apr 28/a	289.5	-0.0436	16245211.0	Bloom Energy Corp	Industrials	Electrical Equipment & Parts	USA		3.74	31.56	0.0175	0.04019999999999999	0.767	-0.1759	12.4526	50.93	-0.0017000000000000001	-0.042	66.37	0.58	33.62	89.29	33.04	359.98	1.8177	1.0367	0.2018	1.1399	0.2057	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	70
EBC	5230000000.0	0.0258	0.013300000000000001	0.0943	7.28%	0.04		0.19	0.19		0.2609	0.2637	Apr 23/a	22.63	0.0175	2080902.0	Eastern Bankshares Inc	Financial	Banks - Regional	USA	12.66	0.68	0.48	0.08289999999999999	0.1158	0.1649	0.0024	0.5207999999999999	74.71	0.0212	-0.0036	10.43	0.57	3.72	1.23		14.52	0.2006	0.15810000000000002	0.2668	0.1826	0.122	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	70
FTNT	116480000000.0		0.19269999999999998	1.3238999999999999	131.48%	1.15	1.07	0.5	0.5	0.8029999999999999	0.3102	0.2749	May 06/a	158.98	0.0349	4728518.0	Fortinet Inc	Technology	Software - Infrastructure	USA	61.42	1.09	5.9	0.0793	0.26789999999999997	0.7136	-0.0006	1.2673	71.75	0.0294	0.0053	46.50	4.09	16.38	117.91	35.35	47.82	0.1414	0.0852	0.3299	0.11380000000000001	0.2125	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	70
SFST	590850000.0		0.0079	0.09759999999999999	5.22%	0.1		0.77	0.77		0.19640000000000002	0.1521	Apr 21/b	62.49	0.0227	97075.0	Southern First Bancshares Inc	Financial	Banks - Regional	USA	14.58	0.68	1.69	0.047400000000000005	0.0802	0.1777	0.0017000000000000001	0.6315999999999999	66.72	0.0191	0.0036	10.14	0.49	2.57	1.36		20.57	0.3453	0.222	0.09699999999999999	0.20739999999999997	0.1317	True	True	False	True	True	True	True	True	True	True	True	True	2026-07-01	70
FA	3240000000.0		0.0022	0.0066	0.25%	2.65	2.65	1.59	1.6	0.2853	0.102	0.0053	May 07/b	18.9	0.046799999999999994	1567910.0	First Advantage Corp	Industrials	Specialty Business Services	USA	387.99	1.17	0.77	0.1388	0.2332	0.3749	0.018600000000000002	1.1423	73.7	0.0353	0.0111	13.19	0.64	2.02	2.52	14.34	19.53	0.1775	0.1698	0.1822	0.2057	0.25329999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
CM	107550000000.0	0.026600000000000002	0.0087	0.1531	11.62%	0.28		0.27	2.76		0.1898	0.153	May 28/b	116.07	0.009300000000000001	1680770.0	Canadian Imperial Bank Of Commerce	Financial	Banks - Diversified	USA	15.88	1.04	2.1	0.0322	0.0406	0.2087	-0.0084	0.6422	62.25	0.011200000000000002	-0.0018	14.51	1.12	2.42	2.48		4.96	0.2004	0.0785	0.1501	0.12990000000000002	0.1891	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
DY	14130000000.0		0.06709999999999999	0.19699999999999998	6.43%	2.58	2.46	1.56	1.58	0.153	0.0803	0.049800000000000004	May 27/b	470.51	-0.0694	453214.0	Dycom Industries Inc	Industrials	Engineering & Construction	USA	44.76	1.5	24.63	-0.0066	0.0406	0.2723	-0.16940000000000002	1.0194	50.15	-0.0564	-0.0138	24.43	1.06	2.26	7.45	26.16	32.09	0.38789999999999997	0.1594	0.5495	0.23149999999999998	0.11630000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
TCBI	4570000000.0	0.0060999999999999995	0.011000000000000001	0.1015	7.96%	0.4		0.24	0.24		0.2323	0.1684	Apr 23/b	104.54	0.0124	503668.0	Texas Capital Bancshares Inc	Financial	Banks - Regional	USA	14.06	0.67	2.47	0.0308	0.0425	0.10490000000000001	-0.04019999999999999	0.38630000000000003	63.11	0.0121	0.0003	12.43	1.01	2.26	1.38		10.33	0.124	0.1017	0.4343	0.1232	0.10060000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
ULS	19690000000.0	0.0062	0.1197	0.3049	19.21%	1.16	1.16	0.38	0.41	0.4965	0.1893	0.1124	May 05/b	97.67	-0.041100000000000005	1512520.0	UL Solutions Inc	Industrials	Specialty Business Services	USA	56.94	0.63	3.28	0.0139	0.0105	0.16760000000000003	-0.09179999999999999	0.5845	52.3	-0.0355	-0.0059	37.91	3.12	6.34	14.9	76.3	43.75	0.1578	0.11810000000000001	0.0675	0.12140000000000001	0.0582	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
SPNT	2790000000.0		0.0518	0.23120000000000002	16.67%	0.73		0.3	0.31		0.21359999999999998	0.1492	May 07/a	23.75	-0.0104	962354.0	SiriusPoint Ltd	Financial	Insurance - Reinsurance	Bermuda	5.92	0.6	0.7	0.0365	0.0342	0.1313	-0.025	0.3832	57.83	-0.019799999999999998	0.0096	8.57	1.27	0.86	1.2		8.54	0.0095	0.077	0.1984	0.0673	0.2983	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
RY	289510000000.0	0.0236	0.0095	0.161	4.22%	0.83		2.68	2.77		0.19440000000000002	0.157	May 28/b	208.31	0.006500000000000001	747162.0	Royal Bank Of Canada	Financial	Banks - Diversified	Canada	18.69	0.79	2.75	0.0398	0.0983	0.2434	0.0053	0.6353	81.27	0.0088	-0.0023	16.47	1.64	2.9	3.04		10.79	0.11810000000000001	0.0934	0.11560000000000001	0.1002	0.168	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
SXT	5220000000.0	0.0137	0.0658	0.1246	7.26%	5.01	1.97	0.63	0.63	0.33840000000000003	0.1331	0.08710000000000001	Jul 24/b	122.56	-0.0059	275027.0	Sensient Technologies Corp	Basic Materials	Specialty Chemicals	USA	36.25	0.77	4.11	0.038	0.057	0.22820000000000001	-0.0525	0.4838	58.72	-0.0075	0.0015	25.86	1.26	3.15	4.28	135.37	238.34	0.12869999999999998	0.20679999999999998	0.0408	0.2052	0.038900000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
NTRS	32490000000.000004	0.0187	0.0109	0.1433	9.65%	1.34		0.48	1.26		0.1051	0.1242	Jul 22/b	175.6	0.0101	722841.0	Northern Trust Corp	Financial	Asset Management	USA	18.38	1.26	3.86	0.0158	0.0429	0.205	-0.0173	0.4758	58.05	0.0101	0.0	14.56	1.0	2.23	2.68		13.58	0.2193	0.0992	0.09849999999999999	0.1462	0.17809999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
AMKR	19830000000.0	0.0049	0.057300000000000004	0.10039999999999999	7.47%	2.01	1.74	0.29	0.34	0.14429999999999998	0.0758	0.0617	Apr 27/a	79.99	-0.0724	4582759.0	AMKOR Technology Inc	Technology	Semiconductor Equipment & Materials	USA	45.63	2.21	6.9	-0.0042	0.0625	0.5936	-0.1726	2.8849	50.83	-0.0232	-0.050300000000000004	35.06	1.44	2.8	4.37	10.73	118.57	0.3872	0.0964	0.0152	0.2439	0.0584	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
BNY	100230000000.0	0.015300000000000001	0.011899999999999999	0.1356	7.71%	1.47		0.73	1.74		0.18100000000000002	0.1406	Jul 15/b	146.02	0.0098	2790441.0	Bank Of New York Mellon Corp	Financial	Banks - Diversified	USA	18.09	1.06	3.4	0.015700000000000002	0.0504	0.2039	-0.0167	0.629	58.46	0.0088	0.001	14.99	1.13	2.46	2.54		68.88	0.1948	0.1016	0.141	0.1326	0.19269999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
ATEN	2740000000.0	0.0063	0.0719	0.21420000000000003	10.10%	3.65	3.49	1.0	1.03	0.7843000000000001	0.17149999999999999	0.149	Apr 28/a	38.0	0.0171	1059094.0	A10 Networks Inc	Technology	Software - Infrastructure	USA	62.11	1.14	1.35	0.1406	0.2569	0.7343000000000001	0.0088	1.3002	82.74	0.013300000000000001	0.0037	32.32	2.59	9.14	12.35	7.4	53.26	0.1557	0.1304	0.20800000000000002	0.1246	0.052000000000000005	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
C	240310000000.0	0.0181	0.0059	0.07490000000000001	3.04%	1.51		1.47	3.57		0.1284	0.08449999999999999	Jul 14/b	140.13	0.0012	11985127.0	Citigroup Inc	Financial	Banks - Diversified	USA	17.36	1.09	3.48	0.004	0.063	0.217	-0.0529	0.6531	56.3	0.0023	-0.0011	11.16	0.4	1.38	1.25		6.28	0.5626	0.1501	0.0824	0.2796	0.13720000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
AUB	6180000000.0	0.0345	0.011200000000000002	0.084	5.84%	0.06		0.17	0.28		0.26489999999999997	0.1497	Apr 21/b	43.19	0.0208	1655263.0	Atlantic Union Bankshares Corp	Financial	Banks - Regional	USA	18.37	0.77	0.94	0.0848	0.1246	0.1779	0.0155	0.42119999999999996	74.88	0.019799999999999998	0.0009	10.71	0.75	2.77	1.21		14.9	0.09300000000000001	0.0726	0.009399999999999999	0.1432	0.21539999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
BMO	125400000000.0	0.0274	0.0066	0.11289999999999999	8.00%	0.57		0.4	1.95		0.16219999999999998	0.1209	May 27/b	177.57	0.0049	194045.0	Bank of Montreal	Financial	Banks - Diversified	Canada	18.8	0.94	2.83	0.0449	0.1033	0.2657	0.0032	0.6196	80.45	0.0079	-0.003	15.18	1.06	2.25	2.17		3.64	0.1941	0.12269999999999999	0.0781	0.14300000000000002	0.1693	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
MS	334160000000.0	0.0199	0.0126	0.1638	3.74%	1.39		3.24	4.67		0.18780000000000002	0.14150000000000001	Jul 15/b	211.86	0.013500000000000002	4675096.0	Morgan Stanley	Financial	Capital Markets	USA	19.19	1.22	5.95	-0.0196	0.0418	0.1891	-0.08070000000000001	0.5663	50.1	0.0139	-0.0004	16.38	1.44	2.7	3.2		8.56	0.1744	0.0789	0.0956	0.11380000000000001	0.1776	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
HAYW	3680000000.0		0.0525	0.10529999999999999	6.17%	3.26	2.47	0.62	0.63	0.45020000000000004	0.213	0.1398	Apr 29/b	16.97	-0.0196	3551249.0	Hayward Holdings Inc	Industrials	Electrical Equipment & Parts	USA	23.49	1.07	0.51	0.12119999999999999	0.1535	0.10800000000000001	-0.0429	0.3125	71.94	-0.015700000000000002	-0.004	17.75	1.51	3.21	2.29	15.96	46.15	0.11599999999999999	0.1124	1.3980000000000001	0.1177	0.0509	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
INDB	4099999999.9999995	0.0294	0.0108	0.0732	5.57%	0.07		0.22	0.22		0.2907	0.1923	Apr 16/a	85.0	0.015300000000000001	423413.0	Independent Bank Corp	Financial	Banks - Regional	USA	16.87	0.79	1.66	0.0374	0.0684	0.1201	-0.023	0.38909999999999995	64.19	0.015300000000000001	0.0	10.16	0.53	3.28	1.17		12.06	0.29059999999999997	0.1494	0.0405	0.1932	0.1859	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	65
SIRI	10080000000.0	0.0366	0.031	0.0737	3.95%	0.44	0.44	0.83	0.83	0.4075	0.22510000000000002	0.0986	Apr 30/b	29.95	0.0139	4620259.0	Sirius XM Holdings Inc	Communication Services	Entertainment	USA	12.45	0.94	0.93	0.0684	0.0837	0.2858	-0.0053	0.5153	71.31	0.0208	-0.0068000000000000005	8.79	0.51	1.17	0.86	134.42	7.42	0.4057	0.08710000000000001	0.5012	0.1724	0.0126	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	60
BNL	3980000000.0	0.056299999999999996	0.022099999999999998	0.04190000000000001	2.20%	2.13	2.13	0.92	0.93	0.5948	0.5071	0.2585	Apr 29/a	20.78	0.0053	2824431.0	Broadstone Net Lease Inc	Real Estate	REIT - Diversified	USA	32.02	0.97	0.39	-0.001	0.0215	0.0964	-0.0335	0.3261	52.16	0.0029	0.0024	24.21	1.21	8.51	1.38	196.2	13.86	0.6464	0.0426	0.0292	0.19949999999999998	0.0724	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	60
AIR	5680000000.0		0.0552	0.121	6.52%	2.7	1.23	0.6	0.6	0.19	0.08960000000000001	0.0546	Mar 24/a	142.76	-0.0012	417446.0	AAR Corp	Industrials	Aerospace & Defense	USA	31.42	1.09	5.11	0.10289999999999999	0.2071	0.4079	-0.0049	1.0902	73.35	-0.002	0.0008	25.27	1.34	1.81	3.45	56.71	98.21	0.2536	0.1524	0.2323	0.1891	0.060599999999999994	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	60
GRDN	2670000000.0		0.13949999999999999	0.2815	21.18%	1.46	1.17	0.13	0.17	0.20929999999999999	0.0575	0.0364	May 06/a	42.13	0.0062	773215.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	50.44	0.05	2.02	0.018799999999999997	0.084	0.2838	-0.0425	1.1835	56.66	0.012	-0.005699999999999999	31.02	2.57	1.83	12.08	41.11	38.1	0.1776	0.078	0.31170000000000003	0.1208	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	60
DELL	275680000000.0	0.0058	0.0833		37.04%	0.95	0.74			0.1909	0.0857	0.06269999999999999	May 28/a	425.25	-0.0144	5918246.0	Dell Technologies Inc	Technology	Computer Hardware	USA	33.79	1.3	29.41	0.0398	0.3312	1.2932	-0.0942	2.8582	61.74	0.0173	-0.031200000000000002	19.22	0.54	2.05		23.46	29.2	0.7888	0.2011	0.1551	0.3564	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	60
GRC	2340000000.0	0.0085	0.0683	0.1454	8.18%	2.93	1.76	0.69	0.69	0.2933	0.1449	0.08449999999999999	Apr 23/b	88.72	-0.0329	269081.0	Gorman-Rupp Co	Industrials	Specialty Industrial Machinery	USA	39.76	1.28	2.97	0.0482	0.12960000000000002	0.488	-0.0414	1.4369999999999998	62.45	-0.024399999999999998	-0.0087	29.61	1.56	3.37	5.5	78.47	26.48	0.2305	0.138	0.15869999999999998	0.1893	0.1435	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	60
AHR	11190000000.0	0.0191	0.0199	0.0349	2.01%	0.9	0.9	0.44	0.49	0.0981	0.07200000000000001	0.042300000000000004	May 07/a	53.65	0.0288	4714562.0	American Healthcare REIT Inc	Real Estate	REIT - Healthcare Facilities	USA	92.92	0.78	1.53	0.1118	0.0877	0.11789999999999999	-0.0187	0.5096	72.94	0.0268	0.0019	65.94	1.86	4.72	2.93	71.36	66.17	0.3565	0.42810000000000004	1.0346	0.355	0.1268	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	60
TKR	9850000000.0	0.0101	0.0458	0.1007	5.78%	2.88	1.55	0.66	0.69	0.2893	0.1286	0.066	May 06/b	141.75	-0.0246	1286441.0	Timken Co	Industrials	Tools & Accessories	USA	32.25	1.2	4.57	0.0233	0.1354	0.4413	-0.0316	1.0088	60.45	-0.0255	0.001	19.58	1.14	2.11	3.07	27.09	25.71	0.1552	0.17559999999999998	0.019799999999999998	0.1716	0.0545	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	60
SNEX	9810000000.0		0.0105	0.19510000000000002	9.62%	0.79	0.76	0.72	7.16	0.028399999999999998	0.0158	0.0029	May 06/a	123.74	0.044199999999999996	904326.0	StoneX Group Inc	Financial	Capital Markets	USA	22.08	0.66	6.99	-0.0282	0.054400000000000004	0.498	-0.1285	1.3119	49.56	0.0529	-0.0083	19.75	1.04	0.06	3.62	4.62	0.98	0.5674	0.0179	0.0897	0.1893	0.19579999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	60
NWPX	1390000000.0		0.069	0.1073	8.43%	2.68	2.06	0.23	0.25	0.2024	0.1057	0.0766	Apr 29/a	144.3	-0.037599999999999995	247956.0	NWPX Infrastructure Inc	Basic Materials	Steel	USA	33.81	1.07	5.94	0.0738	0.23120000000000002	0.8438	-0.0508	2.6066000000000003	68.92	-0.032400000000000005	-0.0054	28.61	1.83	2.54	3.44	97.52	19.39	0.397	0.0141	0.1305	0.1564	0.1294	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	60
JBHT	27350000000.0	0.0062	0.07690000000000001	0.1668	12.70%	1.26	1.26	0.36	0.36	0.10550000000000001	0.07429999999999999	0.0513	Apr 15/a	290.07	0.0022	1179094.0	J.B. Hunt Transport Services Inc	Industrials	Integrated Freight & Logistics	USA	44.9	1.29	8.78	0.0326	0.0941	0.38770000000000004	-0.0118	1.2293	63.87	0.0022	0.0	31.39	1.58	2.25	7.61	5998.55	26.51	0.20879999999999999	0.2493	0.0526	0.19820000000000002	0.044800000000000006	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	60
HEI	41850000000.0	0.0008	0.08929999999999999	0.1807	10.73%	2.92	1.36	0.54	0.54	0.4277	0.23199999999999998	0.16079999999999997	May 27/a	359.7	0.009899999999999999	470636.0	Heico Corp	Industrials	Aerospace & Defense	USA	64.24	1.03	10.1	0.068	0.1611	0.1433	-0.0055000000000000005	0.4045	71.41	0.0031	0.0068000000000000005	52.35	3.14	8.52	10.53	198.96	45.2	0.243	0.1282	0.1648	0.16670000000000001	0.2021	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	55
HXL	7400000000.0	0.0074	0.042800000000000005	0.08410000000000001	5.20%	2.45	1.37	0.79	0.79	0.2234	0.0946	0.061500000000000006	Apr 22/a	98.09	-0.0197	768218.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	65.09	1.05	3.09	0.026699999999999998	0.0599	0.2168	-0.0337	0.7454000000000001	58.12	-0.0191	-0.0006	31.92	1.13	3.87	5.84	136.76	35.79	0.3074	0.3353	0.2937	0.2827	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	55
HEI-A	42040000000.0	0.0009	0.08929999999999999	0.1807	10.73%	2.92	1.36	0.54	0.54	0.4277	0.23199999999999998	0.16079999999999997	May 27/a	261.65	0.014499999999999999	279971.0	Heico Corp	Industrials	Aerospace & Defense	USA	46.73	1.07	8.48	0.0546	0.12960000000000002	0.08380000000000001	-0.0644	0.3125	66.5	0.0063	0.008199999999999999	38.18	2.33	8.56	7.66	199.88	45.4	0.242	0.126	0.1648	0.16399999999999998	0.2021	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	55
CW	27990000000.0	0.0013	0.1	0.19690000000000002	14.27%	1.52	1.05	0.36	0.44	0.37170000000000003	0.1852	0.1417	May 06/a	757.76	0.0	227598.0	Curtiss-Wright Corp	Industrials	Aerospace & Defense	USA	55.5	0.86	25.85	0.0066	0.0286	0.1777	-0.0528	0.6365999999999999	53.06	0.0066	-0.0066	44.40	3.3	7.76	10.64	81.5	47.38	0.15109999999999998	0.1207	0.2183	0.1344	0.0791	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	55
AYI	11000000000.0	0.002	0.1018	0.17379999999999998	13.02%	2.05	1.47	0.27	0.28	0.4711	0.1467	0.1025	Jun 25/b	367.53	-0.0242	540900.0	Acuity Inc	Industrials	Electrical Equipment & Parts	USA	24.38	1.28	15.83	0.1527	0.2169	0.1398	-0.0332	0.4299	69.21	-0.011399999999999999	-0.013000000000000001	16.88	1.7	2.39	3.88	26.71	17.21	0.0999	0.09880000000000001	0.14859999999999998	0.09960000000000001	0.054900000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	55
CB	136419999999.99998	0.011399999999999999	0.0472	0.162	12.36%	0.44		0.24	0.31		0.2285	0.18489999999999998	Apr 21/a	351.73	0.0323	2350393.0	Chubb Limited	Financial	Insurance - Property & Casualty	Switzerland	12.42	0.41	7.14	0.0667	0.079	0.13140000000000002	0.0175	0.3318	69.86	0.0233	0.0087	12.02	1.36	2.23	1.85		8.05	0.0935	0.0793	0.26940000000000003	0.08810000000000001	0.1065	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	55
WTS	12730000000.0	0.0052	0.13470000000000001	0.1894	15.97%	2.72	1.62	0.09	0.09	0.4918	0.1955	0.1432	May 06/a	381.2	-0.0262	402944.0	Watts Water Technologies Inc	Industrials	Specialty Industrial Machinery	USA	34.85	1.13	12.13	0.1193	0.2039	0.2852	-0.0338	0.5702	68.99	-0.020099999999999996	-0.0062	29.17	2.73	4.98	6.07	33.97	40.12	0.1318	0.0913	0.24789999999999998	0.10679999999999999	0.1008	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	55
WST	25790000000.0	0.0021	0.1405	0.1913	16.50%	2.71	2.04	0.1	0.11	0.3627	0.2145	0.1685	Apr 23/b	365.0	0.0167	845566.0	West Pharmaceutical Services Inc	Healthcare	Medical Instruments & Supplies	USA	48.79	1.16	8.66	0.0915	0.1478	0.32520000000000004	0.0146	0.765	78.69	0.0165	0.0002	38.10	2.68	8.01	8.65	49.46	56.3	0.1813	0.11230000000000001	0.08259999999999999	0.1424	0.0745	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	55
TRV	71160000000.0	0.0144	0.0588	0.2527	18.57%	0.36		0.28	0.29		0.2021	0.1542	Jul 17/b	334.62	0.013600000000000001	1340990.0	Travelers Companies Inc	Financial	Insurance - Property & Casualty	USA	9.96	0.47	6.75	0.077	0.0974	0.1475	0.0015	0.3428	75.54	0.008199999999999999	0.0054	11.70	7.55	1.45	2.22		6.22	0.0218	0.0149	0.2113	0.0155	0.0883	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	55
MTCH	8920000000.0	0.0172	0.1597		19.89%	1.57	1.57			0.7036	0.266	0.1883	May 05/a	38.25	0.0053	3290415.0	Match Group Inc	Communication Services	Internet Content & Information	USA	14.6	1.3	1.15	0.0737	0.059800000000000006	0.1446	-0.0242	0.32770000000000005	63.71	0.004699999999999999	0.0005	12.43	0.83	2.53		8.72	8.75	0.11259999999999999	0.16210000000000002	0.0263	0.1493	0.0784	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	55
PDFS	2750000000.0		0.0175	0.0271	2.06%	2.31	2.31	0.24	0.26	0.7023	0.0679	0.031	May 07/a	66.88	-0.0552	810613.0	PDF Solutions Inc	Technology	Software - Application	USA	373.01	1.63	4.52	0.0779	0.2682	0.8615	-0.067	2.6908999999999996	59.11	-0.0222	-0.0338	42.67	1.48	11.9	9.52	88.42		0.3271	0.2565	0.5747	0.2883	0.1999	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	55
SXI	4219999999.9999995	0.0038	0.0643	0.1375	7.83%	3.05	2.23	0.68	0.69	0.4121	0.1704	0.1118	Apr 30/a	348.46	-0.0258	257851.0	Standex International Corp	Industrials	Specialty Industrial Machinery	USA	42.46	1.03	14.09	0.1079	0.2254	0.385	-0.0424	1.2829	70.9	-0.019799999999999998	-0.006	34.99	2.33	4.77	5.57	40.7	77.75	0.0855	0.14980000000000002	0.0742	0.1503	0.055	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	55
NVST	4420000000.0		0.0123	0.022099999999999998	1.46%	2.44	2.06	0.5	0.52	0.5525	0.09449999999999999	0.0241	May 06/a	27.17	0.0311	3159064.0	Envista Holdings Corp	Healthcare	Medical Instruments & Supplies	USA	67.3	0.86	0.84	0.08529999999999999	0.09140000000000001	0.1477	-0.10679999999999999	0.4475	66.56	0.0315	-0.0004	17.29	1.33	1.57	1.44	4.08	20.08	0.20350000000000001	0.0975	0.0649	0.12960000000000002	0.0711	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	50
PLXS	7760000000.0		0.0582	0.132	11.67%	1.54	0.74	0.08	0.18	0.0962	0.0472	0.0435	Apr 29/a	290.17	-0.0349	215568.0	Plexus Corp	Technology	Electronic Components	USA	42.41	0.88	12.62	0.0025	0.0673	0.4827	-0.055	1.5156	53.86	-0.01	-0.0252	30.62	2.61	1.8	5.21	25.61	102.44	0.10339999999999999	0.1559	0.0978	0.11720000000000001	0.0353	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	50
ALGT	3200000000.0		-0.0079	-0.032	-1.25%	0.91	0.87	1.57	1.69	0.1223	0.0808	-0.0134	Apr 30/a	119.16	0.013300000000000001	690377.0	Allegiant Travel	Industrials	Airlines	USA		1.5	5.71	0.2182	0.3653	0.45280000000000004	-0.0105	1.7997999999999998	76.72	-0.006	0.0194	12.28	0.25	1.21	2.01	3.47		0.1356	1.2492	0.2648	0.49420000000000003	0.21359999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	50
CENTA	2490000000.0		0.04650000000000001	0.1074	5.68%	3.45	2.16	0.83	0.86	0.314	0.08449999999999999	0.0542	May 06/a	38.77	0.0	287698.0	Central Garden & Pet Co	Consumer Defensive	Packaged Foods	USA	14.09	0.57	1.09	0.0374	0.0947	0.2175	-0.0296	0.4929	65.3	-0.0008	0.0008	12.56	1.94	0.79	1.47	3.72	8.88	0.0864	0.0405	0.0767	0.0647	0.030299999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	50
CDNA	1510000000.0		-0.0182	-0.0236	-2.47%	3.4	3.07	0.06	0.08	0.6825	-0.0311	-0.019799999999999998	Apr 28/a	29.25	0.0263	726718.0	Caredx Inc	Healthcare	Diagnostics & Research	USA		2.43	1.33	0.1689	0.28350000000000003	0.5467	-0.011200000000000002	1.6688	71.87	0.018799999999999997	0.0074	25.79	0.68	3.66	4.78	8.07	23.3	0.6103000000000001	0.2141	0.0009	0.38170000000000004	0.1459	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	50
AIZ	13580000000.0	0.0127	0.0352	0.1802	12.86%	3.28		0.33	0.38		0.1027	0.076	May 05/b	274.14	0.0209	295476.0	Assurant Inc	Financial	Insurance - Property & Casualty	USA	13.96	0.55	5.48	0.053200000000000004	0.0975	0.1888	0.0124	0.49479999999999996	72.36	0.0175	0.0034000000000000002	12.23	1.68	1.03	2.32		9.35	0.0642	0.0652	0.20600000000000002	0.0729	0.0596	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	50
